cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
366,2021-06-30 02:45:00,2021-06-30 03:15:00,0.51,2.02
367,2021-06-30 04:45:00,2021-06-30 05:00:00,0.34,1.19
368,2021-06-30 07:45:00,2021-06-30 08:00:00,0.46,1.03
369,2021-06-30 16:45:00,2021-06-30 17:00:00,0.33,1.22
370,2021-06-30 19:30:00,2021-06-30 19:30:00,0.12,1.02
371,2021-06-30 23:45:00,2021-07-01 00:45:00,1.25,3.73
372,2021-07-01 02:45:00,2021-07-01 03:00:00,0.4,1.62
373,2021-07-01 05:15:00,2021-07-01 05:30:00,0.45,1.15
374,2021-07-01 18:15:00,2021-07-01 18:30:00,0.5,1.06
375,2021-07-01 23:45:00,2021-07-02 04:00:00,4.44,14.97
376,2021-07-02 06:15:00,2021-07-02 06:30:00,0.4,1.08
377,2021-07-02 23:45:00,2021-07-03 00:45:00,1.06,3.18
378,2021-07-03 02:45:00,2021-07-03 03:00:00,0.4,1.6
379,2021-07-03 05:45:00,2021-07-03 06:00:00,0.3,1.11
380,2021-07-03 23:45:00,2021-07-04 01:00:00,1.39,4.2
381,2021-07-04 02:45:00,2021-07-04 03:00:00,0.48,1.19
382,2021-07-04 15:45:00,2021-07-04 16:00:00,0.47,1.07
383,2021-07-04 23:45:00,2021-07-05 01:30:00,1.94,5.86
