cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
281,2021-02-27 04:00:00,2021-02-27 06:45:00,2.77,8.31
282,2021-02-27 07:15:00,2021-02-27 08:30:00,1.17,4.14
283,2021-02-27 09:00:00,2021-02-27 10:15:00,1.2,4.16
284,2021-02-27 10:45:00,2021-02-27 11:15:00,0.62,2.39
285,2021-02-27 12:00:00,2021-02-27 12:30:00,0.58,2.53
286,2021-02-27 13:15:00,2021-02-27 14:00:00,0.69,2.54
287,2021-02-27 14:45:00,2021-02-27 15:30:00,0.71,2.69
288,2021-02-27 16:00:00,2021-02-27 17:15:00,1.22,4.22
289,2021-02-27 17:45:00,2021-02-28 05:30:00,11.81,33.45
290,2021-02-28 06:00:00,2021-02-28 09:15:00,3.32,10.19
291,2021-02-28 09:45:00,2021-02-28 10:45:00,1.08,3.91
292,2021-02-28 11:45:00,2021-02-28 12:15:00,0.56,2.5
293,2021-02-28 13:30:00,2021-02-28 14:00:00,0.58,2.52
294,2021-02-28 15:00:00,2021-02-28 15:45:00,0.68,2.63
295,2021-02-28 16:15:00,2021-03-01 08:30:00,16.21,47.34
296,2021-03-01 09:00:00,2021-03-01 09:45:00,0.68,2.53
297,2021-03-01 11:00:00,2021-03-01 11:45:00,0.68,2.51
298,2021-03-01 13:15:00,2021-03-01 14:00:00,0.66,2.36
299,2021-03-01 15:00:00,2021-03-01 15:45:00,0.68,2.51
300,2021-03-01 17:15:00,2021-03-01 18:30:00,1.3,4.76
301,2021-03-01 19:00:00,2021-03-02 06:45:00,11.9,35.36
302,2021-03-02 07:15:00,2021-03-02 07:45:00,0.5,2.21
303,2021-03-02 08:45:00,2021-03-02 09:15:00,0.53,2.33
304,2021-03-02 15:30:00,2021-03-02 15:45:00,0.37,1.66
305,2021-03-02 17:15:00,2021-03-02 18:00:00,0.73,2.84
306,2021-03-02 18:30:00,2021-03-02 19:45:00,1.22,4.28
307,2021-03-02 20:15:00,2021-03-02 21:30:00,1.24,4.25
308,2021-03-02 22:00:00,2021-03-03 02:15:00,4.37,12.29
309,2021-03-03 02:45:00,2021-03-03 05:30:00,2.81,8.72
310,2021-03-03 06:00:00,2021-03-03 07:15:00,1.18,4.15
311,2021-03-03 07:45:00,2021-03-03 08:30:00,0.64,2.49
312,2021-03-03 09:15:00,2021-03-03 09:45:00,0.6,2.49
313,2021-03-03 11:00:00,2021-03-03 11:45:00,0.67,2.43
314,2021-03-03 13:00:00,2021-03-03 13:45:00,0.66,2.4
315,2021-03-03 14:45:00,2021-03-03 15:30:00,0.71,2.59
316,2021-03-03 17:15:00,2021-03-03 18:30:00,1.31,4.8
317,2021-03-03 19:00:00,2021-03-03 20:15:00,1.17,4.07
318,2021-03-03 20:45:00,2021-03-03 21:30:00,0.69,2.65
319,2021-03-03 22:00:00,2021-03-03 23:00:00,1.19,4.06
320,2021-03-03 23:30:00,2021-03-04 00:45:00,1.18,4.09
321,2021-03-04 01:15:00,2021-03-04 02:30:00,1.17,4.05
322,2021-03-04 03:00:00,2021-03-04 05:15:00,2.32,6.74
323,2021-03-04 05:45:00,2021-03-04 06:30:00,0.66,2.59
324,2021-03-04 07:00:00,2021-03-04 07:30:00,0.58,2.41
325,2021-03-04 08:30:00,2021-03-04 09:15:00,0.65,2.24
326,2021-03-04 11:00:00,2021-03-04 11:30:00,0.54,2.07
327,2021-03-04 13:15:00,2021-03-04 14:00:00,0.63,2.2
328,2021-03-04 15:15:00,2021-03-04 15:45:00,0.57,2.08
329,2021-03-04 17:15:00,2021-03-04 18:30:00,1.27,4.48
330,2021-03-04 19:00:00,2021-03-04 20:00:00,1.17,4.01
331,2021-03-04 20:45:00,2021-03-04 21:30:00,0.69,2.64
332,2021-03-04 22:00:00,2021-03-04 22:30:00,0.58,2.45
333,2021-03-04 23:00:00,2021-03-05 00:15:00,1.18,4.13
334,2021-03-05 01:00:00,2021-03-05 02:00:00,1.18,4.07
335,2021-03-05 02:30:00,2021-03-05 03:45:00,1.22,4.16
336,2021-03-05 04:15:00,2021-03-05 05:00:00,0.68,2.57
337,2021-03-05 05:30:00,2021-03-05 06:15:00,0.63,2.44
338,2021-03-05 06:45:00,2021-03-05 07:15:00,0.6,2.48
339,2021-03-05 07:45:00,2021-03-05 09:00:00,1.16,4.1
340,2021-03-05 09:45:00,2021-03-05 09:45:00,0.12,0.72
341,2021-03-05 11:00:00,2021-03-05 12:45:00,1.85,6.54
342,2021-03-05 13:15:00,2021-03-05 15:45:00,2.55,7.8
343,2021-03-05 17:15:00,2021-03-05 19:30:00,2.38,8.17
344,2021-03-05 20:00:00,2021-03-06 12:15:00,16.19,48.05
345,2021-03-06 12:45:00,2021-03-06 13:15:00,0.52,2.4
