cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
282,2021-02-20 04:15:00,2021-02-20 07:15:00,3.14,13.75
283,2021-02-20 07:45:00,2021-02-20 08:15:00,0.72,3.7
284,2021-02-20 08:45:00,2021-02-20 09:30:00,0.99,1.57
285,2021-02-20 10:00:00,2021-02-20 10:15:00,0.32,0.79
286,2021-02-20 10:45:00,2021-02-20 11:00:00,0.42,0.79
287,2021-02-20 12:00:00,2021-02-20 12:00:00,0.12,0.71
288,2021-02-20 13:00:00,2021-02-20 13:15:00,0.45,0.8
289,2021-02-20 15:15:00,2021-02-21 00:15:00,8.88,41.66
290,2021-02-21 00:45:00,2021-02-21 01:00:00,0.35,0.77
291,2021-02-21 01:30:00,2021-02-21 08:30:00,7.25,23.36
292,2021-02-21 09:00:00,2021-02-21 09:00:00,0.12,0.71
293,2021-02-21 09:30:00,2021-02-21 09:30:00,0.12,0.71
294,2021-02-21 10:30:00,2021-02-21 10:45:00,0.37,0.79
295,2021-02-21 12:45:00,2021-02-21 12:45:00,0.12,0.71
296,2021-02-21 15:30:00,2021-02-21 16:00:00,0.43,2.27
297,2021-02-21 16:30:00,2021-02-21 18:00:00,1.65,4.94
298,2021-02-21 18:30:00,2021-02-21 19:00:00,0.6,1.49
299,2021-02-21 21:15:00,2021-02-21 22:30:00,1.13,9.44
300,2021-02-21 23:45:00,2021-02-22 00:45:00,1.25,4.85
301,2021-02-22 01:15:00,2021-02-22 07:30:00,6.5,19.18
302,2021-02-22 08:00:00,2021-02-22 08:30:00,0.41,2.61
303,2021-02-22 15:30:00,2021-02-22 16:00:00,0.4,2.4
304,2021-02-22 16:30:00,2021-02-22 16:45:00,0.41,2.33
305,2021-02-22 18:15:00,2021-02-22 19:45:00,1.7,7.67
306,2021-02-22 20:15:00,2021-02-22 21:00:00,0.95,3.88
307,2021-02-22 21:30:00,2021-02-22 22:45:00,1.24,14.48
308,2021-02-23 00:00:00,2021-02-23 00:00:00,0.12,0.67
309,2021-02-23 00:30:00,2021-02-23 01:45:00,1.18,4.93
310,2021-02-23 02:15:00,2021-02-23 02:30:00,0.46,2.62
311,2021-02-23 03:00:00,2021-02-23 04:30:00,1.54,4.3
312,2021-02-23 05:00:00,2021-02-23 08:30:00,3.41,13.7
313,2021-02-23 09:45:00,2021-02-23 09:45:00,0.12,0.71
314,2021-02-23 15:30:00,2021-02-23 15:45:00,0.46,0.78
315,2021-02-23 16:15:00,2021-02-23 16:30:00,0.49,2.2
316,2021-02-23 18:15:00,2021-02-23 20:45:00,2.7,7.66
317,2021-02-23 21:15:00,2021-02-23 22:30:00,1.25,10.11
318,2021-02-23 23:00:00,2021-02-23 23:15:00,0.47,0.77
319,2021-02-24 00:00:00,2021-02-24 00:15:00,0.49,2.21
320,2021-02-24 01:00:00,2021-02-24 02:00:00,1.21,4.59
321,2021-02-24 03:00:00,2021-02-24 03:30:00,0.38,2.5
322,2021-02-24 04:45:00,2021-02-24 05:45:00,1.06,5.98
323,2021-02-24 06:15:00,2021-02-24 06:45:00,0.51,2.88
324,2021-02-24 07:15:00,2021-02-24 08:00:00,0.98,3.48
325,2021-02-24 08:45:00,2021-02-24 09:00:00,0.3,0.79
326,2021-02-24 16:00:00,2021-02-24 16:15:00,0.43,2.15
327,2021-02-24 18:15:00,2021-02-24 20:00:00,1.89,7.08
328,2021-02-24 20:30:00,2021-02-24 22:30:00,2.09,10.91
329,2021-02-24 23:00:00,2021-02-24 23:30:00,0.44,2.51
330,2021-02-25 00:30:00,2021-02-25 01:00:00,0.4,2.59
331,2021-02-25 01:30:00,2021-02-25 01:45:00,0.31,1.19
332,2021-02-25 02:15:00,2021-02-25 02:15:00,0.12,0.67
333,2021-02-25 02:45:00,2021-02-25 03:15:00,0.72,3.13
334,2021-02-25 03:45:00,2021-02-25 04:00:00,0.3,0.78
335,2021-02-25 04:30:00,2021-02-25 05:30:00,1.16,5.75
336,2021-02-25 06:00:00,2021-02-25 07:45:00,1.86,7.18
337,2021-02-25 08:30:00,2021-02-25 08:45:00,0.47,0.79
338,2021-02-25 09:15:00,2021-02-25 09:30:00,0.4,0.79
339,2021-02-25 18:45:00,2021-02-25 22:15:00,3.58,19.59
340,2021-02-25 23:00:00,2021-02-25 23:15:00,0.31,0.76
341,2021-02-25 23:45:00,2021-02-26 00:15:00,0.51,2.42
342,2021-02-26 01:00:00,2021-02-26 03:00:00,2.04,5.11
343,2021-02-26 03:30:00,2021-02-26 04:00:00,0.75,1.44
344,2021-02-26 04:30:00,2021-02-26 06:00:00,1.66,8.53
345,2021-02-26 06:30:00,2021-02-26 08:00:00,1.65,6.61
346,2021-02-26 08:45:00,2021-02-26 09:00:00,0.43,0.79
347,2021-02-26 09:30:00,2021-02-26 09:45:00,0.43,0.8
348,2021-02-26 15:30:00,2021-02-26 16:00:00,0.39,2.34
349,2021-02-26 16:30:00,2021-02-26 16:45:00,0.33,2.0
350,2021-02-26 18:15:00,2021-02-26 18:30:00,0.43,3.05
351,2021-02-26 19:00:00,2021-02-26 20:00:00,1.11,3.69
352,2021-02-26 20:30:00,2021-02-26 22:00:00,1.69,9.03
353,2021-02-26 22:45:00,2021-02-26 22:45:00,0.12,0.68
354,2021-02-27 00:00:00,2021-02-27 00:15:00,0.43,0.77
355,2021-02-27 00:45:00,2021-02-27 01:30:00,0.97,1.54
356,2021-02-27 02:00:00,2021-02-27 02:00:00,0.12,0.68
357,2021-02-27 02:30:00,2021-02-27 03:00:00,0.71,3.37
358,2021-02-27 03:30:00,2021-02-27 10:00:00,6.65,23.1
359,2021-02-27 10:30:00,2021-02-27 12:45:00,2.5,8.31
360,2021-02-27 13:15:00,2021-02-27 15:30:00,2.5,7.4
361,2021-02-27 16:00:00,2021-02-27 17:00:00,1.2,4.0
362,2021-02-27 17:30:00,2021-02-27 18:00:00,0.68,3.29
363,2021-02-27 18:30:00,2021-02-27 19:15:00,1.0,3.55
364,2021-02-27 19:45:00,2021-02-28 00:45:00,5.25,23.11
365,2021-02-28 01:15:00,2021-02-28 01:45:00,0.64,4.33
366,2021-02-28 02:15:00,2021-02-28 04:30:00,2.47,6.38
367,2021-02-28 05:00:00,2021-02-28 10:45:00,5.85,22.34
368,2021-02-28 11:15:00,2021-02-28 13:15:00,2.05,3.85
369,2021-02-28 13:45:00,2021-02-28 13:45:00,0.12,0.73
370,2021-02-28 15:30:00,2021-02-28 23:45:00,8.27,37.4
371,2021-03-01 00:15:00,2021-03-01 07:15:00,6.91,31.74
372,2021-03-01 07:45:00,2021-03-01 08:15:00,0.55,3.1
373,2021-03-01 08:45:00,2021-03-01 09:30:00,0.96,1.58
374,2021-03-01 11:00:00,2021-03-01 11:15:00,0.36,0.8
375,2021-03-01 12:45:00,2021-03-01 13:30:00,1.0,1.59
376,2021-03-01 15:30:00,2021-03-01 15:45:00,0.42,2.45
377,2021-03-01 16:15:00,2021-03-01 16:45:00,0.75,1.49
378,2021-03-01 18:15:00,2021-03-02 07:45:00,13.61,59.4
379,2021-03-02 08:15:00,2021-03-02 09:00:00,1.0,2.2
380,2021-03-02 09:30:00,2021-03-02 09:30:00,0.12,0.71
381,2021-03-02 11:00:00,2021-03-02 11:15:00,0.45,2.34
382,2021-03-02 13:15:00,2021-03-02 13:30:00,0.29,0.8
383,2021-03-02 15:30:00,2021-03-02 16:00:00,0.41,2.01
