cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
309,2021-10-27 08:15:00,2021-10-27 08:30:00,0.33,0.6
310,2021-10-27 15:15:00,2021-10-27 15:30:00,0.41,0.6
311,2021-10-27 17:15:00,2021-10-27 17:45:00,0.72,2.89
312,2021-10-27 18:30:00,2021-10-27 18:45:00,0.35,0.66
313,2021-10-27 19:30:00,2021-10-27 19:45:00,0.43,0.68
314,2021-10-27 20:30:00,2021-10-27 20:45:00,0.42,0.68
315,2021-10-27 22:45:00,2021-10-27 23:00:00,0.33,0.63
316,2021-10-28 00:30:00,2021-10-28 00:45:00,0.45,0.63
317,2021-10-28 02:30:00,2021-10-28 02:45:00,0.3,0.62
318,2021-10-28 04:15:00,2021-10-28 04:30:00,0.37,0.63
319,2021-10-28 06:00:00,2021-10-28 06:15:00,0.39,0.62
320,2021-10-28 14:30:00,2021-10-28 14:30:00,0.12,0.55
321,2021-10-28 17:15:00,2021-10-28 17:30:00,0.3,0.81
322,2021-10-28 18:00:00,2021-10-28 18:15:00,0.38,0.7
323,2021-10-28 18:45:00,2021-10-28 19:00:00,0.47,0.67
324,2021-10-28 19:45:00,2021-10-28 20:00:00,0.34,1.16
325,2021-10-28 21:00:00,2021-10-28 21:15:00,0.36,0.67
326,2021-10-28 22:00:00,2021-10-28 22:15:00,0.46,0.66
327,2021-10-29 00:15:00,2021-10-29 00:15:00,0.12,0.54
328,2021-10-29 01:45:00,2021-10-29 02:00:00,0.36,0.65
329,2021-10-29 03:15:00,2021-10-29 03:30:00,0.43,0.77
330,2021-10-29 04:45:00,2021-10-29 05:00:00,0.36,0.64
331,2021-10-29 06:30:00,2021-10-29 06:30:00,0.12,0.59
332,2021-10-29 14:45:00,2021-10-29 15:00:00,0.49,0.59
333,2021-10-29 15:45:00,2021-10-29 15:45:00,0.12,0.52
334,2021-10-29 17:15:00,2021-10-29 17:15:00,0.12,0.64
335,2021-10-29 18:30:00,2021-10-29 18:30:00,0.12,0.52
336,2021-10-29 19:45:00,2021-10-29 20:00:00,0.36,0.65
337,2021-10-29 21:15:00,2021-10-29 21:30:00,0.49,0.63
338,2021-10-29 23:00:00,2021-10-29 23:15:00,0.37,1.29
339,2021-10-29 23:45:00,2021-10-29 23:45:00,0.12,0.61
340,2021-10-30 00:45:00,2021-10-30 01:00:00,0.39,0.76
341,2021-10-30 02:00:00,2021-10-30 02:00:00,0.12,0.62
342,2021-10-30 03:00:00,2021-10-30 03:15:00,0.43,0.66
343,2021-10-30 04:15:00,2021-10-30 04:30:00,0.41,0.66
344,2021-10-30 05:30:00,2021-10-30 05:45:00,0.48,0.66
345,2021-10-30 07:00:00,2021-10-30 07:15:00,0.48,0.9
346,2021-10-30 10:45:00,2021-10-30 11:00:00,0.36,0.63
347,2021-10-30 15:30:00,2021-10-30 15:30:00,0.12,0.56
348,2021-10-30 16:45:00,2021-10-30 17:00:00,0.34,1.22
349,2021-10-30 17:45:00,2021-10-30 17:45:00,0.12,0.56
350,2021-10-30 20:00:00,2021-10-30 20:15:00,0.4,0.4
351,2021-10-30 21:30:00,2021-10-30 21:30:00,0.12,0.56
