cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
204,2021-11-05 11:30:00,2021-11-05 12:00:00,0.44,1.66
205,2021-11-05 13:45:00,2021-11-05 14:15:00,0.52,2.04
206,2021-11-05 15:45:00,2021-11-05 16:15:00,0.55,2.25
207,2021-11-05 18:15:00,2021-11-05 19:45:00,1.55,6.25
208,2021-11-05 21:00:00,2021-11-05 21:00:00,0.12,0.15
209,2021-11-06 05:00:00,2021-11-06 08:45:00,3.82,14.44
210,2021-11-06 11:00:00,2021-11-06 12:00:00,1.01,4.23
211,2021-11-06 15:30:00,2021-11-06 16:30:00,0.98,4.08
212,2021-11-06 18:00:00,2021-11-06 19:00:00,1.0,4.16
213,2021-11-06 20:15:00,2021-11-06 21:00:00,0.79,3.34
214,2021-11-07 05:00:00,2021-11-07 07:15:00,2.27,9.01
215,2021-11-07 08:15:00,2021-11-07 09:00:00,0.77,2.82
216,2021-11-07 10:30:00,2021-11-07 11:15:00,0.72,2.93
217,2021-11-07 13:45:00,2021-11-07 14:00:00,0.38,1.43
218,2021-11-07 16:15:00,2021-11-07 16:45:00,0.44,1.81
219,2021-11-07 18:30:00,2021-11-07 19:00:00,0.46,1.82
220,2021-11-07 21:00:00,2021-11-07 21:00:00,0.12,0.39
221,2021-11-08 05:30:00,2021-11-08 06:30:00,1.12,4.2
222,2021-11-08 07:30:00,2021-11-08 08:00:00,0.52,2.01
223,2021-11-08 11:00:00,2021-11-08 11:30:00,0.53,2.11
224,2021-11-08 13:45:00,2021-11-08 14:15:00,0.39,1.6
225,2021-11-08 15:15:00,2021-11-08 15:45:00,0.42,1.7
226,2021-11-08 16:30:00,2021-11-08 16:45:00,0.31,1.24
227,2021-11-08 18:15:00,2021-11-08 19:15:00,1.04,4.2
228,2021-11-08 20:30:00,2021-11-08 21:00:00,0.54,2.28
229,2021-11-09 05:00:00,2021-11-09 09:45:00,4.66,17.19
230,2021-11-09 12:15:00,2021-11-09 12:45:00,0.58,2.24
231,2021-11-09 14:15:00,2021-11-09 15:15:00,0.93,3.87
232,2021-11-09 18:15:00,2021-11-09 19:45:00,1.62,6.44
233,2021-11-10 05:00:00,2021-11-10 09:30:00,4.62,17.28
234,2021-11-10 12:15:00,2021-11-10 13:15:00,1.05,4.09
235,2021-11-10 15:15:00,2021-11-10 16:45:00,1.74,6.77
236,2021-11-10 18:15:00,2021-11-10 19:45:00,1.49,6.06
237,2021-11-11 05:00:00,2021-11-11 09:45:00,4.83,17.59
238,2021-11-11 13:00:00,2021-11-11 13:30:00,0.44,1.97
239,2021-11-11 15:00:00,2021-11-11 15:45:00,0.58,2.51
240,2021-11-11 18:15:00,2021-11-11 19:15:00,1.02,4.12
241,2021-11-11 20:30:00,2021-11-11 21:00:00,0.66,2.66
242,2021-11-12 05:00:00,2021-11-12 08:30:00,3.55,13.4
243,2021-11-12 11:00:00,2021-11-12 11:45:00,0.79,3.16
244,2021-11-12 13:30:00,2021-11-12 13:45:00,0.47,1.77
245,2021-11-12 15:00:00,2021-11-12 16:00:00,1.03,4.18
246,2021-11-12 18:15:00,2021-11-12 19:00:00,0.94,3.96
247,2021-11-13 05:00:00,2021-11-13 06:45:00,1.77,7.24
248,2021-11-13 08:30:00,2021-11-13 08:45:00,0.45,1.79
249,2021-11-13 11:30:00,2021-11-13 12:00:00,0.48,1.91
250,2021-11-13 13:45:00,2021-11-13 14:15:00,0.4,1.68
251,2021-11-13 16:15:00,2021-11-13 16:30:00,0.48,1.42
252,2021-11-13 18:15:00,2021-11-13 18:30:00,0.41,1.76
253,2021-11-13 21:00:00,2021-11-13 21:00:00,0.12,0.31
254,2021-11-14 05:00:00,2021-11-14 05:45:00,0.79,3.09
255,2021-11-14 06:45:00,2021-11-14 07:15:00,0.49,1.95
256,2021-11-14 09:15:00,2021-11-14 09:45:00,0.49,1.97
257,2021-11-14 12:00:00,2021-11-14 12:15:00,0.34,1.22
258,2021-11-14 14:15:00,2021-11-14 14:30:00,0.44,1.85
259,2021-11-14 17:00:00,2021-11-14 17:15:00,0.49,1.62
260,2021-11-14 19:30:00,2021-11-14 20:00:00,0.44,1.82
261,2021-11-15 05:30:00,2021-11-15 06:30:00,1.11,4.27
262,2021-11-15 07:45:00,2021-11-15 08:15:00,0.54,2.06
263,2021-11-15 09:30:00,2021-11-15 09:45:00,0.37,1.39
264,2021-11-15 11:00:00,2021-11-15 11:15:00,0.46,1.75
265,2021-11-15 13:00:00,2021-11-15 13:30:00,0.6,2.34
266,2021-11-15 15:15:00,2021-11-15 15:45:00,0.57,2.17
267,2021-11-15 16:45:00,2021-11-15 16:45:00,0.12,0.58
268,2021-11-15 18:15:00,2021-11-15 18:45:00,0.7,2.77
269,2021-11-15 20:00:00,2021-11-15 20:15:00,0.45,1.45
270,2021-11-16 05:00:00,2021-11-16 06:00:00,0.98,3.69
271,2021-11-16 06:30:00,2021-11-16 07:00:00,0.51,1.95
272,2021-11-16 08:30:00,2021-11-16 09:15:00,0.7,2.61
273,2021-11-16 11:00:00,2021-11-16 11:30:00,0.61,2.33
274,2021-11-16 12:45:00,2021-11-16 13:30:00,0.69,2.63
275,2021-11-16 14:45:00,2021-11-16 15:15:00,0.56,2.08
276,2021-11-16 16:30:00,2021-11-16 16:45:00,0.41,1.51
277,2021-11-16 18:15:00,2021-11-16 18:45:00,0.68,2.52
278,2021-11-16 19:45:00,2021-11-16 20:15:00,0.49,1.87
279,2021-11-17 05:00:00,2021-11-17 08:15:00,3.25,11.72
280,2021-11-17 09:30:00,2021-11-17 09:45:00,0.48,1.88
281,2021-11-17 11:00:00,2021-11-17 12:00:00,0.86,3.32
282,2021-11-17 13:00:00,2021-11-17 13:45:00,0.63,2.29
283,2021-11-17 14:30:00,2021-11-17 15:15:00,0.86,3.17
284,2021-11-17 16:00:00,2021-11-17 16:45:00,0.88,3.41
285,2021-11-17 18:15:00,2021-11-17 19:30:00,1.3,5.15
286,2021-11-17 20:45:00,2021-11-17 21:00:00,0.46,0.92
287,2021-11-18 05:00:00,2021-11-18 08:45:00,3.67,13.39
288,2021-11-18 11:45:00,2021-11-18 12:15:00,0.41,1.57
289,2021-11-18 13:45:00,2021-11-18 14:15:00,0.5,2.11
290,2021-11-18 15:00:00,2021-11-18 16:00:00,0.94,3.9
291,2021-11-18 18:15:00,2021-11-18 19:00:00,0.88,3.65
292,2021-11-18 20:15:00,2021-11-18 21:00:00,0.76,3.12
293,2021-11-19 05:00:00,2021-11-19 08:00:00,3.05,10.98
294,2021-11-19 08:45:00,2021-11-19 09:30:00,0.91,3.69
295,2021-11-19 11:15:00,2021-11-19 12:00:00,0.82,3.36
296,2021-11-19 13:45:00,2021-11-19 14:30:00,0.87,3.59
297,2021-11-19 16:15:00,2021-11-19 16:45:00,0.71,2.92
298,2021-11-19 18:15:00,2021-11-19 19:00:00,0.91,3.72
299,2021-11-19 20:15:00,2021-11-19 20:45:00,0.57,2.4
300,2021-11-20 05:00:00,2021-11-20 08:15:00,3.16,11.45
301,2021-11-20 08:45:00,2021-11-20 09:30:00,0.8,3.12
302,2021-11-20 10:45:00,2021-11-20 11:30:00,0.72,2.92
303,2021-11-20 12:15:00,2021-11-20 13:45:00,1.36,5.14
304,2021-11-20 15:00:00,2021-11-20 15:45:00,0.9,3.7
305,2021-11-20 17:00:00,2021-11-20 18:30:00,1.56,5.98
306,2021-11-20 20:00:00,2021-11-20 21:00:00,0.95,3.91
307,2021-11-21 05:00:00,2021-11-21 09:15:00,4.26,15.48
308,2021-11-21 11:30:00,2021-11-21 12:00:00,0.6,2.34
309,2021-11-21 13:15:00,2021-11-21 13:45:00,0.41,1.67
310,2021-11-21 14:45:00,2021-11-21 15:15:00,0.64,2.71
311,2021-11-21 16:45:00,2021-11-21 17:30:00,0.66,2.86
312,2021-11-21 18:15:00,2021-11-21 18:45:00,0.54,2.24
313,2021-11-21 19:45:00,2021-11-21 20:15:00,0.54,2.28
314,2021-11-22 05:30:00,2021-11-22 09:45:00,4.36,16.09
315,2021-11-22 11:30:00,2021-11-22 12:30:00,1.14,4.69
316,2021-11-22 14:15:00,2021-11-22 14:45:00,0.59,2.46
317,2021-11-22 15:45:00,2021-11-22 16:30:00,0.81,3.38
318,2021-11-22 18:15:00,2021-11-22 18:45:00,0.61,2.56
319,2021-11-22 20:30:00,2021-11-22 21:00:00,0.51,2.3
320,2021-11-23 05:00:00,2021-11-23 08:15:00,3.23,12.56
321,2021-11-23 09:00:00,2021-11-23 09:45:00,0.8,3.01
322,2021-11-23 11:30:00,2021-11-23 12:30:00,1.07,4.23
323,2021-11-23 14:15:00,2021-11-23 15:15:00,0.98,4.0
324,2021-11-23 18:15:00,2021-11-23 19:15:00,1.07,4.5
325,2021-11-23 20:30:00,2021-11-23 21:00:00,0.52,2.19
326,2021-11-24 05:00:00,2021-11-24 09:30:00,4.62,17.17
327,2021-11-24 11:00:00,2021-11-24 11:45:00,0.8,3.23
328,2021-11-24 14:00:00,2021-11-24 15:00:00,1.2,4.92
329,2021-11-24 18:15:00,2021-11-24 19:45:00,1.67,6.61
330,2021-11-25 05:00:00,2021-11-25 09:30:00,4.56,17.03
331,2021-11-25 11:00:00,2021-11-25 12:00:00,1.17,4.55
332,2021-11-25 14:00:00,2021-11-25 15:00:00,1.03,4.07
333,2021-11-25 16:45:00,2021-11-25 16:45:00,0.12,0.59
334,2021-11-25 18:15:00,2021-11-25 19:15:00,0.99,4.01
335,2021-11-25 20:15:00,2021-11-25 20:45:00,0.6,2.51
336,2021-11-26 05:00:00,2021-11-26 09:45:00,4.86,16.89
337,2021-11-26 11:00:00,2021-11-26 12:45:00,1.86,7.2
338,2021-11-26 13:30:00,2021-11-26 14:30:00,0.87,3.46
339,2021-11-26 15:30:00,2021-11-26 16:15:00,0.91,3.75
340,2021-11-26 18:15:00,2021-11-26 18:45:00,0.67,2.78
341,2021-11-26 19:30:00,2021-11-26 20:00:00,0.54,2.33
342,2021-11-26 20:45:00,2021-11-26 21:00:00,0.39,0.78
343,2021-11-27 05:00:00,2021-11-27 09:00:00,4.03,14.64
