cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
371,2021-03-27 05:30:00,2021-03-27 05:30:00,0.12,0.56
372,2021-03-27 06:30:00,2021-03-27 07:30:00,1.06,1.72
373,2021-03-27 08:15:00,2021-03-27 08:45:00,0.6,1.18
374,2021-03-27 13:30:00,2021-03-27 13:45:00,0.5,0.55
375,2021-03-27 15:45:00,2021-03-27 16:00:00,0.35,0.58
376,2021-03-27 17:30:00,2021-03-27 18:00:00,0.73,1.37
377,2021-03-27 18:45:00,2021-03-27 19:15:00,0.59,0.97
378,2021-03-27 19:45:00,2021-03-27 20:15:00,0.65,1.12
379,2021-03-27 21:00:00,2021-03-28 02:30:00,5.51,24.36
380,2021-03-28 03:00:00,2021-03-28 04:00:00,1.18,2.26
381,2021-03-28 04:45:00,2021-03-28 05:45:00,1.25,2.14
382,2021-03-28 17:45:00,2021-03-28 18:15:00,0.75,1.34
383,2021-03-28 19:00:00,2021-03-28 19:30:00,0.73,1.28
