cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
287,2021-09-18 19:30:00,2021-09-18 21:30:00,2.19,1.92
288,2021-09-18 22:45:00,2021-09-18 22:45:00,0.12,0.64
289,2021-09-19 00:00:00,2021-09-19 00:15:00,0.43,0.7
290,2021-09-19 01:15:00,2021-09-19 01:30:00,0.34,0.69
291,2021-09-19 02:45:00,2021-09-19 02:45:00,0.12,0.62
292,2021-09-19 04:00:00,2021-09-19 04:15:00,0.44,0.69
293,2021-09-19 13:00:00,2021-09-19 13:00:00,0.12,0.34
294,2021-09-19 15:30:00,2021-09-19 15:45:00,0.38,0.46
295,2021-09-19 17:30:00,2021-09-19 17:30:00,0.12,0.47
296,2021-09-19 19:30:00,2021-09-19 21:45:00,2.28,2.37
297,2021-09-19 22:30:00,2021-09-19 22:45:00,0.36,0.74
298,2021-09-20 00:00:00,2021-09-20 00:15:00,0.3,0.7
299,2021-09-20 01:15:00,2021-09-20 01:30:00,0.46,0.67
300,2021-09-20 02:30:00,2021-09-20 02:45:00,0.34,0.65
301,2021-09-20 04:00:00,2021-09-20 04:00:00,0.12,0.62
302,2021-09-20 10:00:00,2021-09-20 10:00:00,0.12,0.42
303,2021-09-20 17:30:00,2021-09-20 17:30:00,0.12,0.37
304,2021-09-20 19:30:00,2021-09-20 21:45:00,2.28,2.32
305,2021-09-20 22:30:00,2021-09-20 22:45:00,0.33,0.71
306,2021-09-21 00:00:00,2021-09-21 00:15:00,0.33,0.75
307,2021-09-21 01:15:00,2021-09-21 01:30:00,0.38,0.84
308,2021-09-21 02:45:00,2021-09-21 03:00:00,0.37,0.87
309,2021-09-21 04:00:00,2021-09-21 04:15:00,0.34,0.84
310,2021-09-21 06:45:00,2021-09-21 06:45:00,0.12,0.44
311,2021-09-21 17:45:00,2021-09-21 17:45:00,0.12,0.44
312,2021-09-21 19:30:00,2021-09-21 21:45:00,2.33,2.49
313,2021-09-21 22:30:00,2021-09-21 22:45:00,0.37,0.88
314,2021-09-22 00:00:00,2021-09-22 00:15:00,0.37,0.9
315,2021-09-22 01:15:00,2021-09-22 01:30:00,0.4,0.92
316,2021-09-22 02:30:00,2021-09-22 03:00:00,0.36,0.94
317,2021-09-22 04:00:00,2021-09-22 04:15:00,0.4,0.94
318,2021-09-22 05:45:00,2021-09-22 06:00:00,0.47,0.51
319,2021-09-22 07:45:00,2021-09-22 07:45:00,0.12,0.44
320,2021-09-22 17:30:00,2021-09-22 17:45:00,0.4,0.45
321,2021-09-22 19:00:00,2021-09-22 22:00:00,3.21,2.91
322,2021-09-22 22:30:00,2021-09-22 22:45:00,0.4,0.89
323,2021-09-22 23:45:00,2021-09-23 00:00:00,0.39,0.91
324,2021-09-23 01:00:00,2021-09-23 01:30:00,0.35,0.93
325,2021-09-23 02:30:00,2021-09-23 02:45:00,0.39,0.94
326,2021-09-23 03:45:00,2021-09-23 04:00:00,0.5,0.97
327,2021-09-23 05:00:00,2021-09-23 05:00:00,0.12,0.38
328,2021-09-23 06:15:00,2021-09-23 06:30:00,0.47,0.55
329,2021-09-23 18:15:00,2021-09-23 18:15:00,0.12,0.44
330,2021-09-23 19:30:00,2021-09-23 21:45:00,2.32,2.48
331,2021-09-23 22:30:00,2021-09-23 22:45:00,0.32,0.84
332,2021-09-24 00:00:00,2021-09-24 00:15:00,0.45,0.84
