cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
306,2021-02-21 11:45:00,2021-02-21 12:00:00,0.38,0.77
307,2021-02-21 13:45:00,2021-02-21 14:00:00,0.39,0.69
308,2021-02-21 15:15:00,2021-02-21 15:30:00,0.34,0.76
309,2021-02-21 16:30:00,2021-02-21 17:00:00,0.6,1.35
310,2021-02-21 17:45:00,2021-02-21 18:15:00,0.47,1.1
311,2021-02-21 19:00:00,2021-02-21 19:15:00,0.42,0.96
312,2021-02-21 22:45:00,2021-02-22 00:30:00,1.77,14.16
313,2021-02-22 01:30:00,2021-02-22 01:45:00,0.5,0.94
314,2021-02-22 03:15:00,2021-02-22 05:45:00,2.61,6.02
315,2021-02-22 06:15:00,2021-02-22 07:00:00,0.91,2.16
316,2021-02-22 08:00:00,2021-02-22 08:30:00,0.54,1.28
317,2021-02-22 09:00:00,2021-02-22 09:15:00,0.35,0.78
318,2021-02-22 11:00:00,2021-02-22 11:15:00,0.43,0.68
319,2021-02-22 13:45:00,2021-02-22 14:00:00,0.32,0.7
320,2021-02-22 15:30:00,2021-02-22 15:45:00,0.36,0.79
321,2021-02-22 16:45:00,2021-02-22 16:45:00,0.12,0.39
322,2021-02-22 18:15:00,2021-02-22 18:45:00,0.71,1.64
323,2021-02-22 19:30:00,2021-02-22 20:00:00,0.5,1.18
324,2021-02-22 22:45:00,2021-02-23 01:15:00,2.71,18.58
325,2021-02-23 02:45:00,2021-02-23 04:45:00,2.13,4.44
326,2021-02-23 05:15:00,2021-02-23 06:30:00,1.25,2.89
327,2021-02-23 07:15:00,2021-02-23 07:45:00,0.66,1.47
328,2021-02-23 08:30:00,2021-02-23 08:45:00,0.5,1.09
329,2021-02-23 09:45:00,2021-02-23 09:45:00,0.12,0.11
330,2021-02-23 11:00:00,2021-02-23 11:15:00,0.47,0.75
331,2021-02-23 14:45:00,2021-02-23 15:00:00,0.32,0.7
332,2021-02-23 16:00:00,2021-02-23 16:30:00,0.4,0.89
333,2021-02-23 18:15:00,2021-02-23 18:45:00,0.67,1.49
334,2021-02-23 19:30:00,2021-02-23 19:45:00,0.48,1.09
335,2021-02-23 22:45:00,2021-02-24 01:45:00,3.14,21.31
