cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
374,2022-05-15 04:45:00,2022-05-15 04:45:00,0.12,0.43
375,2022-05-15 06:00:00,2022-05-15 06:15:00,0.42,0.5
376,2022-05-15 07:15:00,2022-05-15 07:30:00,0.44,0.47
377,2022-05-17 05:15:00,2022-05-17 05:30:00,0.36,0.39
378,2022-05-24 09:00:00,2022-05-24 09:00:00,0.12,0.2
379,2022-05-24 10:00:00,2022-05-24 10:00:00,0.12,0.18
380,2022-05-24 12:15:00,2022-05-24 12:15:00,0.12,0.14
381,2022-05-24 13:15:00,2022-05-24 13:15:00,0.12,0.15
382,2022-05-24 14:45:00,2022-05-24 14:45:00,0.12,0.18
383,2022-05-24 22:45:00,2022-05-24 23:00:00,0.42,0.19
