cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
215,2021-02-02 11:30:00,2021-02-02 11:45:00,0.37,1.57
216,2021-02-02 12:30:00,2021-02-02 12:45:00,0.41,1.55
217,2021-02-02 13:30:00,2021-02-02 14:00:00,0.32,1.32
218,2021-02-02 14:30:00,2021-02-02 14:45:00,0.36,1.44
219,2021-02-02 15:30:00,2021-02-02 16:00:00,0.36,1.52
220,2021-02-02 16:30:00,2021-02-02 17:00:00,0.35,1.49
221,2021-02-02 17:45:00,2021-02-02 18:00:00,0.35,1.44
222,2021-02-02 18:45:00,2021-02-02 19:00:00,0.37,1.44
223,2021-02-02 19:30:00,2021-02-02 20:00:00,0.38,1.6
224,2021-02-02 20:30:00,2021-02-02 20:45:00,0.36,1.16
225,2021-02-02 21:45:00,2021-02-02 22:00:00,0.39,1.21
226,2021-02-02 23:00:00,2021-02-02 23:15:00,0.32,1.21
227,2021-02-03 00:00:00,2021-02-03 00:15:00,0.49,1.38
228,2021-02-03 01:00:00,2021-02-03 01:15:00,0.49,1.54
229,2021-02-03 02:00:00,2021-02-03 02:15:00,0.42,1.17
230,2021-02-03 03:00:00,2021-02-03 03:15:00,0.47,1.32
231,2021-02-03 03:45:00,2021-02-03 04:15:00,0.48,2.0
232,2021-02-03 04:45:00,2021-02-03 05:15:00,0.39,1.67
233,2021-02-03 05:45:00,2021-02-03 06:15:00,0.4,1.68
234,2021-02-03 07:00:00,2021-02-03 07:15:00,0.38,1.62
235,2021-02-03 07:45:00,2021-02-03 08:15:00,0.41,1.7
236,2021-02-03 09:00:00,2021-02-03 09:15:00,0.37,1.58
237,2021-02-03 10:00:00,2021-02-03 10:15:00,0.39,1.62
238,2021-02-03 11:00:00,2021-02-03 11:15:00,0.36,1.51
239,2021-02-03 12:00:00,2021-02-03 12:15:00,0.35,1.44
240,2021-02-03 13:00:00,2021-02-03 13:30:00,0.4,1.74
241,2021-02-03 14:00:00,2021-02-03 14:15:00,0.43,1.89
242,2021-02-03 15:00:00,2021-02-03 15:15:00,0.44,1.74
243,2021-02-03 16:00:00,2021-02-03 16:30:00,0.52,2.24
244,2021-02-03 17:00:00,2021-02-03 17:15:00,0.4,1.5
245,2021-02-03 18:00:00,2021-02-03 18:15:00,0.4,1.63
246,2021-02-03 19:00:00,2021-02-03 19:15:00,0.43,1.62
247,2021-02-03 20:00:00,2021-02-03 20:15:00,0.45,1.46
248,2021-02-03 21:00:00,2021-02-03 21:15:00,0.43,1.35
249,2021-02-03 22:00:00,2021-02-03 22:15:00,0.39,1.47
250,2021-02-03 23:00:00,2021-02-03 23:15:00,0.33,1.42
251,2021-02-03 23:45:00,2021-02-04 00:00:00,0.48,1.44
252,2021-02-04 00:45:00,2021-02-04 01:00:00,0.42,1.5
253,2021-02-04 01:45:00,2021-02-04 02:00:00,0.38,1.58
254,2021-02-04 02:30:00,2021-02-04 03:00:00,0.58,3.01
255,2021-02-04 03:30:00,2021-02-04 07:30:00,3.99,18.05
256,2021-02-04 08:00:00,2021-02-04 08:15:00,0.48,2.06
257,2021-02-04 09:00:00,2021-02-04 09:30:00,0.42,1.79
258,2021-02-04 10:15:00,2021-02-04 10:30:00,0.38,1.59
259,2021-02-04 11:15:00,2021-02-04 11:45:00,0.38,1.65
260,2021-02-04 12:30:00,2021-02-04 12:45:00,0.44,1.55
261,2021-02-04 13:30:00,2021-02-04 14:00:00,0.36,1.53
262,2021-02-04 14:30:00,2021-02-04 14:45:00,0.43,1.53
263,2021-02-04 15:15:00,2021-02-04 15:45:00,0.38,1.63
264,2021-02-04 16:15:00,2021-02-04 16:45:00,0.43,1.82
265,2021-02-04 17:15:00,2021-02-04 17:45:00,0.46,1.94
266,2021-02-04 18:15:00,2021-02-04 18:45:00,0.54,2.6
267,2021-02-04 19:30:00,2021-02-04 20:00:00,0.54,2.33
268,2021-02-04 20:30:00,2021-02-04 21:00:00,0.73,3.27
269,2021-02-04 21:45:00,2021-02-04 22:00:00,0.45,2.36
270,2021-02-04 22:30:00,2021-02-04 23:00:00,0.49,2.06
271,2021-02-04 23:30:00,2021-02-05 00:00:00,0.47,1.97
272,2021-02-05 00:30:00,2021-02-05 02:30:00,2.1,9.27
273,2021-02-05 03:00:00,2021-02-05 06:30:00,3.57,14.75
274,2021-02-05 07:00:00,2021-02-05 08:15:00,1.18,5.54
275,2021-02-05 08:45:00,2021-02-05 09:15:00,0.73,3.14
276,2021-02-05 10:00:00,2021-02-05 10:15:00,0.45,1.48
277,2021-02-05 11:00:00,2021-02-05 11:15:00,0.43,1.35
278,2021-02-05 12:00:00,2021-02-05 12:15:00,0.49,1.51
279,2021-02-05 13:00:00,2021-02-05 13:30:00,0.36,1.5
280,2021-02-05 14:15:00,2021-02-05 14:30:00,0.4,1.45
281,2021-02-05 15:15:00,2021-02-05 15:30:00,0.43,1.46
282,2021-02-05 16:00:00,2021-02-05 16:30:00,0.38,1.6
283,2021-02-05 17:00:00,2021-02-05 17:15:00,0.38,1.59
284,2021-02-05 18:00:00,2021-02-05 18:30:00,0.61,2.53
285,2021-02-05 19:15:00,2021-02-05 19:30:00,0.4,1.67
286,2021-02-05 20:00:00,2021-02-05 20:30:00,0.53,2.54
287,2021-02-05 21:15:00,2021-02-05 21:30:00,0.37,1.53
288,2021-02-05 22:00:00,2021-02-05 22:15:00,0.35,1.9
289,2021-02-05 22:45:00,2021-02-05 23:15:00,0.49,2.07
290,2021-02-05 23:45:00,2021-02-06 00:15:00,0.63,2.82
291,2021-02-06 00:45:00,2021-02-06 01:15:00,0.55,2.34
292,2021-02-06 01:45:00,2021-02-06 02:15:00,0.63,2.72
293,2021-02-06 02:45:00,2021-02-06 03:15:00,0.54,2.28
294,2021-02-06 03:45:00,2021-02-06 06:15:00,2.68,12.45
295,2021-02-06 06:45:00,2021-02-06 07:15:00,0.57,2.43
296,2021-02-06 07:45:00,2021-02-06 08:45:00,1.1,5.12
297,2021-02-06 09:15:00,2021-02-06 10:15:00,0.84,3.92
298,2021-02-06 10:45:00,2021-02-06 11:00:00,0.47,1.8
299,2021-02-06 11:30:00,2021-02-06 12:00:00,0.51,2.67
300,2021-02-06 12:30:00,2021-02-06 13:00:00,0.49,2.05
301,2021-02-06 13:45:00,2021-02-06 14:15:00,0.62,2.77
302,2021-02-06 14:45:00,2021-02-06 15:15:00,0.46,1.97
303,2021-02-06 15:45:00,2021-02-06 16:15:00,0.61,2.81
304,2021-02-06 16:45:00,2021-02-06 17:15:00,0.46,1.98
305,2021-02-06 17:45:00,2021-02-06 18:45:00,1.03,4.75
306,2021-02-06 19:15:00,2021-02-06 20:00:00,0.7,3.36
307,2021-02-06 20:30:00,2021-02-06 20:45:00,0.4,1.58
308,2021-02-06 21:30:00,2021-02-06 22:00:00,0.68,3.15
309,2021-02-06 22:30:00,2021-02-06 23:00:00,0.39,1.68
310,2021-02-06 23:30:00,2021-02-07 00:15:00,0.74,3.36
311,2021-02-07 00:45:00,2021-02-07 01:00:00,0.41,1.72
312,2021-02-07 01:30:00,2021-02-07 09:30:00,8.14,32.72
313,2021-02-07 10:00:00,2021-02-07 10:45:00,0.76,3.59
314,2021-02-07 11:30:00,2021-02-07 11:45:00,0.45,1.85
315,2021-02-07 12:30:00,2021-02-07 13:30:00,1.09,4.71
316,2021-02-07 14:00:00,2021-02-07 14:45:00,0.94,4.04
317,2021-02-07 15:15:00,2021-02-07 18:45:00,3.47,15.84
318,2021-02-07 19:15:00,2021-02-07 19:45:00,0.53,2.27
319,2021-02-07 20:15:00,2021-02-07 20:45:00,0.61,3.13
320,2021-02-07 21:30:00,2021-02-07 21:45:00,0.46,1.93
321,2021-02-07 22:15:00,2021-02-07 23:00:00,0.75,3.58
322,2021-02-07 23:45:00,2021-02-08 00:00:00,0.47,1.88
323,2021-02-08 00:30:00,2021-02-08 01:30:00,0.9,4.08
324,2021-02-08 02:00:00,2021-02-08 08:30:00,6.54,27.29
325,2021-02-08 09:00:00,2021-02-08 09:30:00,0.54,2.53
326,2021-02-08 10:00:00,2021-02-08 10:30:00,0.61,2.57
327,2021-02-08 11:30:00,2021-02-08 11:45:00,0.46,2.2
328,2021-02-08 12:30:00,2021-02-09 00:45:00,12.28,52.55
329,2021-02-09 01:15:00,2021-02-09 23:00:00,21.78,98.78
330,2021-02-09 23:30:00,2021-02-10 11:15:00,11.74,54.85
331,2021-02-10 11:45:00,2021-02-15 20:45:00,128.88,798.6
332,2021-02-15 21:15:00,2021-02-15 22:15:00,1.17,5.34
333,2021-02-15 22:45:00,2021-02-16 00:45:00,2.08,9.35
334,2021-02-16 01:15:00,2021-02-16 08:15:00,7.1,30.05
335,2021-02-16 08:45:00,2021-02-16 09:45:00,0.88,4.04
336,2021-02-16 10:15:00,2021-02-16 11:00:00,0.75,3.21
337,2021-02-16 11:30:00,2021-02-16 12:00:00,0.64,2.78
338,2021-02-16 12:45:00,2021-02-16 13:00:00,0.46,1.8
339,2021-02-16 13:45:00,2021-02-16 14:00:00,0.44,1.46
340,2021-02-16 14:45:00,2021-02-16 15:00:00,0.48,1.85
341,2021-02-16 15:30:00,2021-02-16 20:30:00,4.98,19.18
342,2021-02-16 21:15:00,2021-02-16 21:45:00,0.43,1.83
343,2021-02-16 22:15:00,2021-02-16 22:45:00,0.6,2.61
344,2021-02-16 23:15:00,2021-02-16 23:45:00,0.48,2.04
345,2021-02-17 00:15:00,2021-02-17 00:30:00,0.43,1.71
346,2021-02-17 01:00:00,2021-02-17 01:30:00,0.4,1.72
347,2021-02-17 02:00:00,2021-02-17 02:30:00,0.55,2.62
348,2021-02-17 03:00:00,2021-02-17 03:30:00,0.48,2.05
349,2021-02-17 04:00:00,2021-02-17 05:45:00,1.92,8.62
350,2021-02-17 06:15:00,2021-02-17 07:30:00,1.23,5.69
351,2021-02-17 08:00:00,2021-02-17 08:45:00,0.67,3.08
352,2021-02-17 09:15:00,2021-02-17 09:45:00,0.47,2.0
353,2021-02-17 10:30:00,2021-02-17 11:00:00,0.41,1.75
354,2021-02-17 11:30:00,2021-02-17 11:45:00,0.45,1.51
355,2021-02-17 12:15:00,2021-02-17 12:45:00,0.35,1.48
356,2021-02-17 13:15:00,2021-02-17 13:45:00,0.45,1.88
357,2021-02-17 14:15:00,2021-02-17 14:45:00,0.4,1.71
358,2021-02-17 15:15:00,2021-02-17 15:45:00,0.46,1.96
359,2021-02-17 16:15:00,2021-02-17 16:45:00,0.51,2.2
