cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
356,2021-03-01 18:15:00,2021-03-01 18:30:00,0.47,2.28
357,2021-03-01 19:30:00,2021-03-01 19:45:00,0.33,1.33
358,2021-03-01 20:45:00,2021-03-01 21:00:00,0.37,1.13
359,2021-03-01 22:30:00,2021-03-01 22:45:00,0.42,1.53
360,2021-03-01 23:45:00,2021-03-02 00:00:00,0.28,1.22
361,2021-03-02 01:00:00,2021-03-02 02:30:00,1.65,8.7
362,2021-03-02 03:00:00,2021-03-02 03:15:00,0.34,1.55
363,2021-03-02 03:45:00,2021-03-02 06:00:00,2.23,6.92
364,2021-03-02 06:30:00,2021-03-02 08:30:00,1.96,7.82
365,2021-03-02 15:45:00,2021-03-02 16:15:00,0.37,1.66
366,2021-03-02 18:15:00,2021-03-02 18:45:00,0.56,2.65
367,2021-03-02 19:15:00,2021-03-02 19:30:00,0.47,1.1
368,2021-03-02 21:30:00,2021-03-02 21:45:00,0.49,1.69
369,2021-03-02 22:30:00,2021-03-02 22:45:00,0.47,1.11
370,2021-03-03 01:00:00,2021-03-03 02:30:00,1.51,15.76
371,2021-03-03 03:00:00,2021-03-03 03:30:00,0.39,1.84
372,2021-03-03 05:00:00,2021-03-03 05:30:00,0.74,3.04
373,2021-03-03 06:00:00,2021-03-03 06:15:00,0.3,1.35
374,2021-03-03 07:30:00,2021-03-03 07:45:00,0.38,1.74
375,2021-03-03 14:45:00,2021-03-03 15:15:00,0.47,2.16
376,2021-03-03 16:30:00,2021-03-03 16:45:00,0.35,1.61
377,2021-03-03 18:15:00,2021-03-03 19:00:00,0.8,3.61
378,2021-03-03 19:30:00,2021-03-03 19:45:00,0.33,1.35
379,2021-03-03 22:00:00,2021-03-03 22:30:00,0.55,2.26
380,2021-03-03 23:00:00,2021-03-04 02:00:00,3.06,16.49
381,2021-03-04 03:30:00,2021-03-04 04:30:00,1.02,6.12
382,2021-03-04 05:45:00,2021-03-04 06:15:00,0.58,2.54
383,2021-03-04 08:30:00,2021-03-04 09:15:00,0.78,3.34
