cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
314,2022-07-03 22:30:00,2022-07-03 23:30:00,1.2,5.4
315,2022-07-04 00:00:00,2022-07-04 00:30:00,0.72,1.15
316,2022-07-04 01:00:00,2022-07-04 01:00:00,0.12,0.54
317,2022-07-04 01:45:00,2022-07-04 01:45:00,0.12,0.52
318,2022-07-04 22:30:00,2022-07-04 23:45:00,1.5,4.5
319,2022-07-05 00:15:00,2022-07-05 00:15:00,0.12,0.52
320,2022-07-05 01:00:00,2022-07-05 01:00:00,0.12,0.52
321,2022-07-05 01:45:00,2022-07-05 01:45:00,0.12,0.54
322,2022-07-05 22:30:00,2022-07-05 23:45:00,1.5,4.64
323,2022-07-06 00:15:00,2022-07-06 00:15:00,0.12,0.51
324,2022-07-06 00:45:00,2022-07-06 00:45:00,0.12,0.53
325,2022-07-06 01:30:00,2022-07-06 01:30:00,0.12,0.54
326,2022-07-06 02:15:00,2022-07-06 02:15:00,0.12,0.54
327,2022-07-06 22:30:00,2022-07-07 00:15:00,2.0,5.81
328,2022-07-07 00:45:00,2022-07-07 00:45:00,0.12,0.53
329,2022-07-07 01:15:00,2022-07-07 01:30:00,0.41,0.63
330,2022-07-07 02:15:00,2022-07-07 02:15:00,0.12,0.52
331,2022-07-07 22:30:00,2022-07-08 00:00:00,1.63,4.71
332,2022-07-08 00:30:00,2022-07-08 00:30:00,0.12,0.56
333,2022-07-08 01:15:00,2022-07-08 01:15:00,0.12,0.54
334,2022-07-08 02:00:00,2022-07-08 02:00:00,0.12,0.54
335,2022-07-08 22:30:00,2022-07-09 00:15:00,1.93,4.61
336,2022-07-09 00:45:00,2022-07-09 00:45:00,0.12,0.52
337,2022-07-09 01:45:00,2022-07-09 01:45:00,0.12,0.52
338,2022-07-09 06:30:00,2022-07-09 06:45:00,0.44,1.38
339,2022-07-09 07:15:00,2022-07-09 07:15:00,0.12,0.1
340,2022-07-09 22:30:00,2022-07-10 00:30:00,2.25,6.79
341,2022-07-10 01:00:00,2022-07-10 01:00:00,0.12,0.52
342,2022-07-10 01:30:00,2022-07-10 01:30:00,0.12,0.53
343,2022-07-10 02:30:00,2022-07-10 02:30:00,0.12,0.15
344,2022-07-10 22:30:00,2022-07-10 23:45:00,1.49,4.51
345,2022-07-11 00:15:00,2022-07-11 00:15:00,0.12,0.52
346,2022-07-11 01:00:00,2022-07-11 01:00:00,0.12,0.52
347,2022-07-11 01:45:00,2022-07-11 01:45:00,0.12,0.52
348,2022-07-11 22:30:00,2022-07-11 23:30:00,1.24,4.05
349,2022-07-12 00:00:00,2022-07-12 00:00:00,0.12,0.54
350,2022-07-12 01:30:00,2022-07-12 01:30:00,0.12,0.53
351,2022-07-12 22:30:00,2022-07-13 00:15:00,2.0,7.35
352,2022-07-13 00:45:00,2022-07-13 00:45:00,0.12,0.55
353,2022-07-13 01:30:00,2022-07-13 01:30:00,0.12,0.53
354,2022-07-13 02:15:00,2022-07-13 02:15:00,0.12,0.54
355,2022-07-13 22:30:00,2022-07-13 22:45:00,0.34,2.39
356,2022-07-14 01:00:00,2022-07-14 01:00:00,0.12,0.38
357,2022-07-14 01:45:00,2022-07-14 01:45:00,0.12,0.53
358,2022-07-14 22:30:00,2022-07-14 23:45:00,1.49,4.87
359,2022-07-15 00:15:00,2022-07-15 00:15:00,0.12,0.5
360,2022-07-15 01:00:00,2022-07-15 01:00:00,0.12,0.51
361,2022-07-15 01:45:00,2022-07-15 01:45:00,0.12,0.49
362,2022-07-15 22:30:00,2022-07-16 00:00:00,1.75,6.01
363,2022-07-16 00:30:00,2022-07-16 00:30:00,0.12,0.51
364,2022-07-16 01:00:00,2022-07-16 01:00:00,0.12,0.52
365,2022-07-16 01:30:00,2022-07-16 01:30:00,0.12,0.5
366,2022-07-16 02:15:00,2022-07-16 02:15:00,0.12,0.5
367,2022-07-16 22:30:00,2022-07-16 23:45:00,1.5,4.49
368,2022-07-17 00:15:00,2022-07-17 00:30:00,0.35,0.6
369,2022-07-17 01:00:00,2022-07-17 01:00:00,0.12,0.52
370,2022-07-17 01:45:00,2022-07-17 02:00:00,0.4,0.59
371,2022-07-17 22:30:00,2022-07-17 23:45:00,1.5,5.77
372,2022-07-18 00:15:00,2022-07-18 00:45:00,0.75,1.15
373,2022-07-18 01:15:00,2022-07-18 01:15:00,0.12,0.52
374,2022-07-18 02:00:00,2022-07-18 02:00:00,0.12,0.52
375,2022-07-18 22:30:00,2022-07-18 23:45:00,1.5,4.65
376,2022-07-19 00:15:00,2022-07-19 00:15:00,0.12,0.53
377,2022-07-19 00:45:00,2022-07-19 00:45:00,0.12,0.52
378,2022-07-19 01:30:00,2022-07-19 01:30:00,0.12,0.52
379,2022-07-19 22:30:00,2022-07-19 23:30:00,1.24,4.92
380,2022-07-20 00:00:00,2022-07-20 00:30:00,0.68,1.1
381,2022-07-20 01:00:00,2022-07-20 01:00:00,0.12,0.51
382,2022-07-20 01:45:00,2022-07-20 01:45:00,0.12,0.51
383,2022-07-20 22:30:00,2022-07-21 00:15:00,2.0,5.18
