cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
239,2021-04-15 17:15:00,2021-04-15 18:30:00,1.35,4.56
240,2021-04-16 01:30:00,2021-04-16 03:45:00,2.2,6.99
241,2021-04-16 06:00:00,2021-04-16 06:15:00,0.48,0.9
242,2021-04-16 09:30:00,2021-04-16 11:00:00,1.72,5.47
243,2021-04-16 16:15:00,2021-04-16 18:15:00,2.04,6.81
244,2021-04-17 01:30:00,2021-04-17 03:30:00,2.11,6.74
245,2021-04-17 06:00:00,2021-04-17 07:00:00,1.07,3.39
246,2021-04-17 12:15:00,2021-04-17 13:45:00,1.42,4.47
247,2021-04-17 16:45:00,2021-04-17 18:30:00,1.91,6.4
248,2021-04-18 03:00:00,2021-04-18 06:00:00,3.18,10.46
249,2021-04-18 14:15:00,2021-04-18 16:30:00,2.08,6.54
250,2021-04-18 18:45:00,2021-04-18 19:45:00,1.15,3.93
251,2021-04-19 01:30:00,2021-04-19 03:30:00,1.93,6.3
252,2021-04-19 06:00:00,2021-04-19 07:00:00,0.85,2.73
253,2021-04-19 15:45:00,2021-04-19 18:00:00,2.13,6.54
254,2021-04-20 01:30:00,2021-04-20 05:00:00,3.55,11.39
255,2021-04-20 16:45:00,2021-04-20 19:00:00,2.12,6.66
256,2021-04-21 01:30:00,2021-04-21 04:00:00,2.48,8.07
257,2021-04-21 18:15:00,2021-04-21 19:45:00,1.74,5.38
258,2021-04-22 03:00:00,2021-04-22 05:30:00,2.6,8.54
259,2021-04-22 17:15:00,2021-04-22 18:15:00,1.18,3.64
260,2021-04-23 01:30:00,2021-04-23 04:15:00,2.77,9.03
261,2021-04-23 17:45:00,2021-04-23 19:45:00,1.99,6.35
262,2021-04-24 03:00:00,2021-04-24 05:00:00,2.14,6.98
263,2021-04-24 18:45:00,2021-04-24 19:45:00,1.14,3.54
264,2021-04-25 03:00:00,2021-04-25 05:30:00,2.54,8.32
265,2021-04-25 18:00:00,2021-04-25 19:30:00,1.47,4.61
266,2021-04-26 03:00:00,2021-04-26 05:15:00,2.38,7.88
267,2021-05-02 10:15:00,2021-05-02 16:30:00,6.28,18.12
268,2021-05-03 01:30:00,2021-05-03 05:30:00,4.14,13.29
269,2021-05-03 16:15:00,2021-05-03 18:15:00,1.98,6.09
270,2021-05-04 03:00:00,2021-05-04 05:30:00,2.55,8.2
271,2021-05-04 16:30:00,2021-05-04 18:30:00,1.94,5.79
272,2021-05-05 03:00:00,2021-05-05 05:45:00,2.81,9.14
273,2021-05-05 09:30:00,2021-05-05 10:30:00,0.89,2.91
274,2021-05-05 15:45:00,2021-05-05 17:45:00,2.1,6.81
275,2021-05-06 03:00:00,2021-05-06 05:15:00,2.49,8.16
276,2021-05-06 11:30:00,2021-05-06 13:00:00,1.65,5.35
277,2021-05-06 16:30:00,2021-05-06 17:45:00,1.38,4.57
278,2021-05-07 03:00:00,2021-05-07 05:30:00,2.56,8.32
