cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
330,2021-03-31 01:45:00,2021-03-31 01:45:00,0.12,1.05
331,2021-03-31 04:00:00,2021-03-31 04:15:00,0.39,0.91
332,2021-03-31 22:30:00,2021-03-31 22:45:00,0.31,3.05
333,2021-03-31 23:45:00,2021-03-31 23:45:00,0.12,1.39
334,2021-04-01 02:00:00,2021-04-01 02:00:00,0.12,0.99
335,2021-04-01 22:30:00,2021-04-01 23:00:00,0.51,5.16
336,2021-04-01 23:30:00,2021-04-01 23:45:00,0.5,1.57
337,2021-04-02 01:15:00,2021-04-02 01:15:00,0.12,1.17
338,2021-04-02 03:30:00,2021-04-02 03:30:00,0.12,0.98
339,2021-04-02 15:15:00,2021-04-02 15:30:00,0.33,1.23
340,2021-04-02 18:30:00,2021-04-02 20:15:00,1.79,7.25
341,2021-04-02 22:30:00,2021-04-02 23:00:00,0.54,5.4
342,2021-04-02 23:30:00,2021-04-03 00:00:00,0.46,4.03
343,2021-04-03 01:15:00,2021-04-03 02:00:00,0.88,3.65
344,2021-04-03 02:30:00,2021-04-03 08:30:00,6.17,26.54
345,2021-04-03 09:00:00,2021-04-03 09:30:00,0.66,2.9
346,2021-04-03 10:00:00,2021-04-03 10:30:00,0.65,2.86
347,2021-04-03 11:15:00,2021-04-03 12:45:00,1.47,6.2
348,2021-04-03 13:15:00,2021-04-03 13:45:00,0.65,2.91
349,2021-04-03 14:15:00,2021-04-03 15:15:00,0.98,4.36
350,2021-04-03 15:45:00,2021-04-03 16:45:00,1.04,4.65
351,2021-04-03 17:15:00,2021-04-03 19:30:00,2.38,9.12
352,2021-04-03 20:00:00,2021-04-03 20:00:00,0.12,0.92
353,2021-04-03 22:30:00,2021-04-03 22:45:00,0.44,4.31
354,2021-04-03 23:30:00,2021-04-04 00:45:00,1.08,5.65
355,2021-04-04 01:30:00,2021-04-04 11:00:00,9.63,38.47
356,2021-04-04 15:30:00,2021-04-04 20:00:00,4.67,17.78
