cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
242,2021-02-02 21:15:00,2021-02-02 21:30:00,0.32,0.76
243,2021-02-02 22:00:00,2021-02-02 22:15:00,0.43,0.76
244,2021-02-02 22:45:00,2021-02-02 23:00:00,0.35,0.76
245,2021-02-02 23:30:00,2021-02-02 23:45:00,0.37,0.76
246,2021-02-03 00:15:00,2021-02-03 00:30:00,0.3,0.76
247,2021-02-03 01:15:00,2021-02-03 03:00:00,1.66,12.03
248,2021-02-03 03:30:00,2021-02-03 03:45:00,0.3,0.76
249,2021-02-03 04:15:00,2021-02-03 04:30:00,0.37,1.9
250,2021-02-03 05:00:00,2021-02-03 05:00:00,0.12,0.7
251,2021-02-03 05:30:00,2021-02-03 05:45:00,0.29,0.76
252,2021-02-03 06:15:00,2021-02-03 06:30:00,0.32,0.76
253,2021-02-03 07:00:00,2021-02-03 07:15:00,0.49,0.76
254,2021-02-03 07:45:00,2021-02-03 08:00:00,0.41,0.76
255,2021-02-03 08:30:00,2021-02-03 08:30:00,0.12,0.68
256,2021-02-03 09:00:00,2021-02-03 09:15:00,0.49,0.76
257,2021-02-03 09:45:00,2021-02-03 10:00:00,0.3,0.76
258,2021-02-03 10:45:00,2021-02-03 10:45:00,0.12,0.72
259,2021-02-03 11:30:00,2021-02-03 11:30:00,0.12,0.69
260,2021-02-03 12:15:00,2021-02-03 12:30:00,0.36,0.76
261,2021-02-03 13:15:00,2021-02-03 13:30:00,0.36,0.75
262,2021-02-03 14:00:00,2021-02-03 14:00:00,0.12,0.69
263,2021-02-03 14:30:00,2021-02-03 15:15:00,1.0,1.52
264,2021-02-03 15:45:00,2021-02-03 16:00:00,0.44,0.77
265,2021-02-03 16:30:00,2021-02-03 16:30:00,0.12,0.68
266,2021-02-03 17:00:00,2021-02-03 17:15:00,0.35,0.76
267,2021-02-03 17:45:00,2021-02-03 18:00:00,0.43,0.76
268,2021-02-03 18:30:00,2021-02-03 18:45:00,0.35,0.76
269,2021-02-03 19:15:00,2021-02-03 19:15:00,0.12,0.68
270,2021-02-03 20:00:00,2021-02-03 20:00:00,0.12,0.68
271,2021-02-03 20:45:00,2021-02-03 21:30:00,1.0,1.51
272,2021-02-03 22:00:00,2021-02-03 22:15:00,0.29,0.76
273,2021-02-03 22:45:00,2021-02-03 23:00:00,0.34,0.76
274,2021-02-03 23:30:00,2021-02-03 23:30:00,0.12,0.69
275,2021-02-04 00:00:00,2021-02-04 00:15:00,0.48,0.76
276,2021-02-04 00:45:00,2021-02-04 00:45:00,0.12,0.67
277,2021-02-04 01:15:00,2021-02-04 03:45:00,2.55,17.69
278,2021-02-04 04:15:00,2021-02-04 06:30:00,2.5,5.12
279,2021-02-04 07:00:00,2021-02-04 07:45:00,0.89,1.66
280,2021-02-04 08:15:00,2021-02-04 08:30:00,0.43,0.79
281,2021-02-04 09:00:00,2021-02-04 09:15:00,0.43,0.78
282,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.44
283,2021-02-04 17:30:00,2021-02-04 17:45:00,0.38,0.63
284,2021-02-04 18:15:00,2021-02-04 18:15:00,0.12,0.62
285,2021-02-04 18:45:00,2021-02-05 00:00:00,5.3,9.85
286,2021-02-05 00:30:00,2021-02-05 02:15:00,1.89,9.75
287,2021-02-05 02:45:00,2021-02-05 04:00:00,1.5,3.64
288,2021-02-05 04:30:00,2021-02-05 04:30:00,0.12,0.75
289,2021-02-05 05:00:00,2021-02-05 05:00:00,0.12,0.72
290,2021-02-05 05:30:00,2021-02-05 07:15:00,2.0,3.85
291,2021-02-05 07:45:00,2021-02-05 07:45:00,0.12,0.73
292,2021-02-05 08:15:00,2021-02-05 08:30:00,0.31,0.83
293,2021-02-05 09:00:00,2021-02-05 09:15:00,0.35,0.79
294,2021-02-05 22:45:00,2021-02-05 23:00:00,0.37,0.87
295,2021-02-05 23:30:00,2021-02-05 23:30:00,0.12,0.37
296,2021-02-06 00:00:00,2021-02-06 00:15:00,0.48,0.5
297,2021-02-06 00:45:00,2021-02-06 04:30:00,3.84,21.73
298,2021-02-06 05:00:00,2021-02-06 07:30:00,2.52,5.63
299,2021-02-06 08:00:00,2021-02-06 08:00:00,0.12,0.72
300,2021-02-06 08:30:00,2021-02-06 09:15:00,1.0,1.56
301,2021-02-06 09:45:00,2021-02-06 10:30:00,1.0,1.55
302,2021-02-06 11:00:00,2021-02-06 11:15:00,0.37,0.76
303,2021-02-06 11:45:00,2021-02-06 11:45:00,0.12,0.67
304,2021-02-06 12:15:00,2021-02-06 12:30:00,0.43,0.76
305,2021-02-06 13:00:00,2021-02-06 13:15:00,0.42,0.76
306,2021-02-06 13:45:00,2021-02-06 13:45:00,0.12,0.74
307,2021-02-06 14:15:00,2021-02-06 14:30:00,0.42,0.76
308,2021-02-06 15:00:00,2021-02-06 15:00:00,0.12,0.72
309,2021-02-06 15:30:00,2021-02-06 16:45:00,1.5,2.29
310,2021-02-06 17:15:00,2021-02-06 19:00:00,2.0,3.06
311,2021-02-06 19:30:00,2021-02-06 20:15:00,1.0,1.53
312,2021-02-06 20:45:00,2021-02-06 20:45:00,0.12,0.68
313,2021-02-06 21:15:00,2021-02-06 21:15:00,0.12,0.69
314,2021-02-06 21:45:00,2021-02-06 23:00:00,1.5,2.34
315,2021-02-06 23:30:00,2021-02-06 23:30:00,0.12,0.75
316,2021-02-07 00:00:00,2021-02-07 00:00:00,0.12,0.69
317,2021-02-07 00:30:00,2021-02-07 02:45:00,2.5,12.09
318,2021-02-07 03:15:00,2021-02-07 03:15:00,0.12,0.75
319,2021-02-07 03:45:00,2021-02-07 05:00:00,1.43,3.6
320,2021-02-07 05:30:00,2021-02-07 09:45:00,4.5,7.91
321,2021-02-07 10:15:00,2021-02-07 11:30:00,1.5,2.34
322,2021-02-07 12:00:00,2021-02-07 12:00:00,0.12,0.71
323,2021-02-07 12:30:00,2021-02-07 15:45:00,3.5,6.01
324,2021-02-07 16:15:00,2021-02-07 20:15:00,4.25,8.81
325,2021-02-07 20:45:00,2021-02-07 23:15:00,2.75,5.79
326,2021-02-07 23:45:00,2021-02-08 04:15:00,4.75,20.27
327,2021-02-08 04:45:00,2021-02-08 05:00:00,0.47,1.28
328,2021-02-08 05:30:00,2021-02-08 06:45:00,1.5,3.51
329,2021-02-08 07:15:00,2021-02-08 08:00:00,1.0,1.87
330,2021-02-08 08:30:00,2021-02-08 08:30:00,0.12,0.69
331,2021-02-08 09:00:00,2021-02-08 10:15:00,1.5,2.48
332,2021-02-08 10:45:00,2021-02-08 11:00:00,0.32,0.8
333,2021-02-08 11:45:00,2021-02-08 11:45:00,0.12,0.68
334,2021-02-08 12:15:00,2021-02-08 19:00:00,7.0,15.33
335,2021-02-08 19:30:00,2021-02-08 20:00:00,0.71,2.18
336,2021-02-08 20:30:00,2021-02-08 21:30:00,1.21,3.55
337,2021-02-08 22:00:00,2021-02-08 22:15:00,0.46,1.42
338,2021-02-08 22:45:00,2021-02-08 23:45:00,1.22,2.94
339,2021-02-09 00:15:00,2021-02-09 07:15:00,7.17,26.58
340,2021-02-09 07:45:00,2021-02-09 08:00:00,0.49,1.48
341,2021-02-09 08:30:00,2021-02-09 09:45:00,1.48,3.34
342,2021-02-09 10:15:00,2021-02-09 10:30:00,0.45,1.32
343,2021-02-09 11:00:00,2021-02-09 11:45:00,1.0,2.22
344,2021-02-09 12:15:00,2021-02-09 13:00:00,0.97,2.67
345,2021-02-09 13:30:00,2021-02-09 15:30:00,2.21,5.94
346,2021-02-09 16:00:00,2021-02-09 17:15:00,1.46,4.32
347,2021-02-09 17:45:00,2021-02-09 19:00:00,1.47,3.72
348,2021-02-09 19:30:00,2021-02-09 20:30:00,1.23,3.58
349,2021-02-09 21:00:00,2021-02-09 22:15:00,1.46,3.6
350,2021-02-09 22:45:00,2021-02-09 23:00:00,0.46,1.4
351,2021-02-09 23:30:00,2021-02-10 03:30:00,4.05,25.83
352,2021-02-10 04:00:00,2021-02-10 05:45:00,1.79,5.89
353,2021-02-10 06:15:00,2021-02-10 07:15:00,1.23,2.95
354,2021-02-10 07:45:00,2021-02-10 08:15:00,0.68,1.95
355,2021-02-10 08:45:00,2021-02-10 10:30:00,1.81,3.33
356,2021-02-10 11:00:00,2021-02-10 11:30:00,0.75,1.98
357,2021-02-10 12:00:00,2021-02-10 12:15:00,0.49,1.51
358,2021-02-10 12:45:00,2021-02-11 19:15:00,30.48,99.78
359,2021-02-12 01:30:00,2021-02-13 11:00:00,33.72,122.35
360,2021-02-13 12:45:00,2021-02-13 21:45:00,9.02,26.86
361,2021-02-14 01:00:00,2021-02-14 12:00:00,11.09,45.67
362,2021-02-14 12:45:00,2021-02-14 21:15:00,8.63,24.79
363,2021-02-15 01:15:00,2021-02-15 14:30:00,13.26,52.48
364,2021-02-15 15:00:00,2021-02-15 17:00:00,2.24,5.73
365,2021-02-15 17:30:00,2021-02-15 22:15:00,4.93,9.5
366,2021-02-15 22:45:00,2021-02-15 23:00:00,0.48,1.42
367,2021-02-15 23:30:00,2021-02-16 02:15:00,2.86,12.68
368,2021-02-16 02:45:00,2021-02-16 03:15:00,0.68,2.06
369,2021-02-16 03:45:00,2021-02-16 04:00:00,0.37,2.27
370,2021-02-16 04:30:00,2021-02-16 06:30:00,2.25,5.66
