cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
364,2022-05-07 05:00:00,2022-05-07 06:00:00,1.03,3.84
365,2022-05-07 08:30:00,2022-05-07 08:45:00,0.38,0.37
366,2022-05-07 09:45:00,2022-05-07 09:45:00,0.12,0.36
367,2022-05-07 10:30:00,2022-05-07 11:30:00,1.04,3.94
368,2022-05-07 18:00:00,2022-05-07 18:00:00,0.12,0.48
369,2022-05-07 18:45:00,2022-05-07 19:45:00,1.07,3.96
370,2022-05-07 23:00:00,2022-05-07 23:00:00,0.12,0.41
371,2022-05-08 00:00:00,2022-05-08 00:15:00,0.5,0.94
372,2022-05-08 01:00:00,2022-05-08 01:30:00,0.47,1.33
373,2022-05-08 02:00:00,2022-05-08 03:00:00,1.1,4.54
374,2022-05-08 03:30:00,2022-05-08 04:00:00,0.66,0.73
375,2022-05-08 04:30:00,2022-05-08 06:30:00,2.25,3.45
376,2022-05-08 07:30:00,2022-05-08 07:45:00,0.36,0.55
377,2022-05-08 08:15:00,2022-05-08 09:15:00,1.1,4.07
378,2022-05-08 13:45:00,2022-05-08 15:00:00,1.15,4.3
379,2022-05-08 21:45:00,2022-05-08 22:00:00,0.39,0.46
380,2022-05-08 23:00:00,2022-05-08 23:00:00,0.12,0.52
381,2022-05-09 00:00:00,2022-05-09 01:00:00,1.1,4.08
382,2022-05-09 04:00:00,2022-05-09 04:15:00,0.39,0.39
383,2022-05-09 05:15:00,2022-05-09 05:30:00,0.39,0.55
