cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
234,2022-06-29 05:30:00,2022-06-29 05:30:00,0.12,0.62
235,2022-06-29 06:15:00,2022-06-29 06:45:00,0.7,1.83
236,2022-06-29 07:30:00,2022-06-29 07:30:00,0.12,0.42
237,2022-06-29 09:00:00,2022-06-29 09:00:00,0.12,0.75
238,2022-06-29 12:00:00,2022-06-29 12:15:00,0.38,1.41
239,2022-06-29 17:30:00,2022-06-29 17:45:00,0.33,1.33
240,2022-06-29 19:15:00,2022-06-29 19:15:00,0.12,0.23
241,2022-06-30 02:15:00,2022-06-30 02:45:00,0.45,1.81
242,2022-06-30 05:30:00,2022-06-30 05:45:00,0.33,0.8
243,2022-06-30 06:15:00,2022-06-30 06:30:00,0.35,0.5
244,2022-06-30 08:00:00,2022-06-30 08:15:00,0.46,1.33
245,2022-06-30 13:45:00,2022-06-30 14:00:00,0.35,1.1
246,2022-06-30 20:45:00,2022-06-30 21:15:00,0.63,2.16
247,2022-07-01 05:30:00,2022-07-01 06:45:00,1.5,3.45
248,2022-07-01 07:30:00,2022-07-01 07:30:00,0.12,0.42
249,2022-07-01 08:15:00,2022-07-01 08:15:00,0.12,0.42
250,2022-07-01 09:15:00,2022-07-01 09:15:00,0.12,0.43
251,2022-07-01 10:15:00,2022-07-01 10:15:00,0.12,1.14
252,2022-07-01 11:30:00,2022-07-01 11:45:00,0.46,0.52
253,2022-07-01 14:00:00,2022-07-01 14:15:00,0.3,1.12
254,2022-07-01 19:15:00,2022-07-01 19:30:00,0.48,1.86
255,2022-07-01 20:30:00,2022-07-01 20:30:00,0.12,0.63
256,2022-07-01 21:15:00,2022-07-01 21:30:00,0.42,0.51
257,2022-07-01 22:00:00,2022-07-01 22:15:00,0.39,0.47
258,2022-07-02 03:45:00,2022-07-02 04:15:00,0.42,1.73
259,2022-07-02 06:00:00,2022-07-02 06:15:00,0.4,0.66
260,2022-07-02 07:15:00,2022-07-02 07:30:00,0.31,0.82
261,2022-07-02 08:00:00,2022-07-02 08:00:00,0.12,0.2
262,2022-07-02 08:30:00,2022-07-02 08:30:00,0.12,0.27
263,2022-07-02 09:00:00,2022-07-02 09:45:00,0.76,1.76
264,2022-07-02 15:00:00,2022-07-02 15:15:00,0.41,1.01
265,2022-07-02 21:30:00,2022-07-02 21:45:00,0.47,1.71
266,2022-07-03 07:00:00,2022-07-03 07:30:00,0.45,2.44
267,2022-07-03 09:45:00,2022-07-03 10:00:00,0.34,0.82
268,2022-07-03 12:45:00,2022-07-03 13:00:00,0.36,0.61
269,2022-07-03 16:15:00,2022-07-03 16:30:00,0.31,0.63
270,2022-07-03 20:30:00,2022-07-03 21:00:00,0.45,1.82
271,2022-07-04 03:30:00,2022-07-04 03:45:00,0.31,0.73
272,2022-07-04 05:30:00,2022-07-04 05:30:00,0.12,0.6
273,2022-07-04 06:30:00,2022-07-04 06:45:00,0.38,1.31
274,2022-07-04 09:30:00,2022-07-04 09:45:00,0.3,0.9
275,2022-07-04 13:30:00,2022-07-04 13:45:00,0.47,1.61
276,2022-07-04 20:30:00,2022-07-04 20:45:00,0.36,1.47
277,2022-07-05 05:30:00,2022-07-05 06:00:00,0.63,2.38
278,2022-07-05 06:45:00,2022-07-05 06:45:00,0.12,0.52
279,2022-07-05 10:00:00,2022-07-05 10:30:00,0.33,1.35
280,2022-07-05 16:45:00,2022-07-05 17:00:00,0.42,0.76
281,2022-07-05 21:30:00,2022-07-05 21:45:00,0.34,1.36
282,2022-07-06 04:45:00,2022-07-06 05:00:00,0.33,1.33
283,2022-07-06 05:30:00,2022-07-06 05:45:00,0.37,0.91
284,2022-07-06 06:15:00,2022-07-06 06:45:00,0.47,1.3
285,2022-07-06 07:30:00,2022-07-06 07:30:00,0.12,0.44
286,2022-07-06 08:15:00,2022-07-06 08:15:00,0.12,0.31
287,2022-07-06 09:45:00,2022-07-06 10:00:00,0.29,0.87
288,2022-07-06 13:00:00,2022-07-06 13:00:00,0.12,0.78
289,2022-07-06 17:15:00,2022-07-06 17:45:00,0.42,1.74
290,2022-07-07 02:15:00,2022-07-07 02:30:00,0.31,1.23
291,2022-07-07 05:30:00,2022-07-07 05:45:00,0.34,0.84
292,2022-07-07 06:15:00,2022-07-07 07:00:00,0.81,2.18
293,2022-07-07 07:30:00,2022-07-07 07:45:00,0.44,0.45
294,2022-07-07 12:00:00,2022-07-07 12:15:00,0.34,1.39
295,2022-07-07 19:30:00,2022-07-07 20:00:00,0.39,1.61
296,2022-07-08 05:00:00,2022-07-08 05:45:00,0.67,2.59
297,2022-07-08 06:15:00,2022-07-08 06:15:00,0.12,0.3
298,2022-07-08 06:45:00,2022-07-08 06:45:00,0.12,0.42
299,2022-07-08 07:30:00,2022-07-08 07:45:00,0.37,0.45
300,2022-07-08 08:30:00,2022-07-08 08:30:00,0.12,0.42
301,2022-07-08 12:00:00,2022-07-08 12:15:00,0.42,1.33
302,2022-07-08 17:30:00,2022-07-08 17:45:00,0.39,1.06
303,2022-07-08 21:30:00,2022-07-08 22:00:00,0.37,1.56
304,2022-07-09 04:15:00,2022-07-09 04:45:00,0.35,1.43
305,2022-07-09 07:15:00,2022-07-09 07:30:00,0.39,0.98
306,2022-07-09 08:00:00,2022-07-09 08:00:00,0.12,0.22
307,2022-07-09 08:30:00,2022-07-09 08:30:00,0.12,0.34
308,2022-07-09 09:30:00,2022-07-09 09:45:00,0.35,1.21
309,2022-07-09 15:30:00,2022-07-09 15:30:00,0.12,0.92
310,2022-07-09 20:15:00,2022-07-09 20:30:00,0.42,1.56
311,2022-07-10 03:00:00,2022-07-10 03:15:00,0.29,1.16
312,2022-07-10 07:15:00,2022-07-10 08:00:00,0.98,2.93
