cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
850,2021-03-18 09:00:00,2021-03-18 09:00:00,0.12,1.21
851,2021-03-18 09:30:00,2021-03-18 09:30:00,0.12,1.12
852,2021-03-18 10:00:00,2021-03-18 12:30:00,2.69,7.47
853,2021-03-18 13:00:00,2021-03-18 13:45:00,1.0,2.29
854,2021-03-18 14:30:00,2021-03-18 14:30:00,0.12,0.74
855,2021-03-18 15:15:00,2021-03-18 15:15:00,0.12,1.47
856,2021-03-18 15:45:00,2021-03-18 17:00:00,1.5,3.82
857,2021-03-18 17:30:00,2021-03-18 17:30:00,0.12,1.26
858,2021-03-18 18:00:00,2021-03-18 18:45:00,1.0,2.76
859,2021-03-18 19:15:00,2021-03-18 19:15:00,0.12,1.41
860,2021-03-18 19:45:00,2021-03-19 12:30:00,17.0,67.43
861,2021-03-19 13:15:00,2021-03-19 14:00:00,1.0,2.16
862,2021-03-19 14:30:00,2021-03-19 14:30:00,0.12,1.06
863,2021-03-19 15:00:00,2021-03-19 15:00:00,0.12,1.03
864,2021-03-19 15:30:00,2021-03-20 13:15:00,22.0,82.88
865,2021-03-20 13:45:00,2021-03-20 14:30:00,0.96,2.34
866,2021-03-20 15:00:00,2021-03-20 15:00:00,0.12,1.18
867,2021-03-20 15:30:00,2021-03-20 19:00:00,3.75,9.91
868,2021-03-20 19:30:00,2021-03-20 19:30:00,0.12,1.32
869,2021-03-20 20:00:00,2021-03-21 11:45:00,15.86,66.68
870,2021-03-21 12:15:00,2021-03-21 12:45:00,0.37,1.95
871,2021-03-21 13:30:00,2021-03-21 13:45:00,0.42,1.58
872,2021-03-21 14:30:00,2021-03-21 14:30:00,0.12,0.92
873,2021-03-21 15:00:00,2021-03-21 17:45:00,3.0,7.36
874,2021-03-21 18:15:00,2021-03-21 18:15:00,0.12,1.3
875,2021-03-21 18:45:00,2021-03-21 19:45:00,1.25,3.04
876,2021-03-21 20:15:00,2021-03-22 08:45:00,12.6,58.68
877,2021-03-22 09:15:00,2021-03-22 09:15:00,0.12,1.23
878,2021-03-22 09:45:00,2021-03-22 10:00:00,0.47,3.61
879,2021-03-22 10:30:00,2021-03-22 12:30:00,2.07,6.5
880,2021-03-22 13:00:00,2021-03-22 13:45:00,1.0,2.28
881,2021-03-22 14:15:00,2021-03-22 14:15:00,0.12,1.09
882,2021-03-22 14:45:00,2021-03-22 15:00:00,0.34,1.47
883,2021-03-22 15:30:00,2021-03-22 17:15:00,2.0,4.67
884,2021-03-22 17:45:00,2021-03-22 17:45:00,0.12,1.1
885,2021-03-22 18:15:00,2021-03-22 18:15:00,0.12,1.15
886,2021-03-22 18:45:00,2021-03-22 18:45:00,0.12,1.13
887,2021-03-22 19:15:00,2021-03-22 19:15:00,0.12,1.14
888,2021-03-22 19:45:00,2021-03-22 19:45:00,0.12,1.17
889,2021-03-22 20:15:00,2021-03-23 06:15:00,10.25,48.32
890,2021-03-23 06:45:00,2021-03-23 11:15:00,4.63,13.57
891,2021-03-23 11:45:00,2021-03-23 11:45:00,0.12,1.36
892,2021-03-23 12:15:00,2021-03-23 12:15:00,0.12,1.19
893,2021-03-23 13:15:00,2021-03-23 13:30:00,0.3,1.18
894,2021-03-23 14:00:00,2021-03-23 14:15:00,0.35,1.12
895,2021-03-23 14:45:00,2021-03-23 14:45:00,0.12,0.39
896,2021-03-23 15:15:00,2021-03-23 15:15:00,0.12,1.24
897,2021-03-23 15:45:00,2021-03-23 16:00:00,0.29,1.2
898,2021-03-23 16:30:00,2021-03-23 17:15:00,1.0,2.39
899,2021-03-23 17:45:00,2021-03-23 17:45:00,0.12,1.16
900,2021-03-23 18:15:00,2021-03-23 18:15:00,0.12,1.06
901,2021-03-23 18:45:00,2021-03-24 08:00:00,13.5,55.22
902,2021-03-24 08:30:00,2021-03-24 08:45:00,0.4,3.35
903,2021-03-24 09:15:00,2021-03-24 09:15:00,0.12,1.28
904,2021-03-24 09:45:00,2021-03-24 11:00:00,1.5,3.43
905,2021-03-24 11:30:00,2021-03-24 11:30:00,0.12,1.08
906,2021-03-24 12:00:00,2021-03-24 12:00:00,0.12,1.08
907,2021-03-24 12:30:00,2021-03-24 12:45:00,0.38,0.72
908,2021-03-24 13:45:00,2021-03-24 13:45:00,0.12,0.91
909,2021-03-24 14:30:00,2021-03-24 14:30:00,0.12,0.32
910,2021-03-24 15:00:00,2021-03-24 15:15:00,0.29,1.0
911,2021-03-24 16:00:00,2021-03-24 16:00:00,0.12,1.05
912,2021-03-24 16:45:00,2021-03-24 16:45:00,0.12,1.04
913,2021-03-24 17:15:00,2021-03-24 17:30:00,0.47,1.06
914,2021-03-24 18:00:00,2021-03-24 18:00:00,0.12,1.11
915,2021-03-24 18:30:00,2021-03-24 19:15:00,1.0,2.25
916,2021-03-24 19:45:00,2021-03-24 19:45:00,0.12,1.09
917,2021-03-24 20:15:00,2021-03-24 20:15:00,0.12,1.09
918,2021-03-24 20:45:00,2021-03-25 07:15:00,10.75,41.19
919,2021-03-25 07:45:00,2021-03-25 07:45:00,0.12,1.08
920,2021-03-25 08:15:00,2021-03-25 09:30:00,1.5,3.36
921,2021-03-25 10:00:00,2021-03-25 10:00:00,0.12,1.09
922,2021-03-25 10:30:00,2021-03-25 10:45:00,0.5,1.11
923,2021-03-25 11:15:00,2021-03-25 11:30:00,0.29,1.03
924,2021-03-25 12:00:00,2021-03-25 12:00:00,0.12,1.0
925,2021-03-25 12:30:00,2021-03-25 12:45:00,0.32,0.87
926,2021-03-25 14:00:00,2021-03-25 14:00:00,0.12,0.95
927,2021-03-25 15:00:00,2021-03-25 15:15:00,0.36,1.0
928,2021-03-25 16:00:00,2021-03-25 16:15:00,0.33,1.0
929,2021-03-25 16:45:00,2021-03-25 17:00:00,0.44,1.0
930,2021-03-25 17:30:00,2021-03-25 17:30:00,0.12,0.97
931,2021-03-25 18:00:00,2021-03-25 18:15:00,0.41,1.07
932,2021-03-25 18:45:00,2021-03-25 18:45:00,0.12,1.05
933,2021-03-25 19:30:00,2021-03-25 19:30:00,0.12,1.17
934,2021-03-25 20:00:00,2021-03-25 20:15:00,0.38,1.06
935,2021-03-25 20:45:00,2021-03-25 20:45:00,0.12,1.08
936,2021-03-25 21:15:00,2021-03-25 22:00:00,1.0,2.99
937,2021-03-25 22:30:00,2021-03-26 04:45:00,6.5,29.06
938,2021-03-26 05:15:00,2021-03-26 07:45:00,2.75,7.26
939,2021-03-26 08:15:00,2021-03-26 08:30:00,0.35,1.33
940,2021-03-26 09:00:00,2021-03-26 09:45:00,1.0,2.51
941,2021-03-26 10:15:00,2021-03-26 10:30:00,0.36,1.26
942,2021-03-26 11:00:00,2021-03-26 11:00:00,0.12,1.03
943,2021-03-26 11:30:00,2021-03-26 11:45:00,0.42,1.04
944,2021-03-26 12:15:00,2021-03-26 12:15:00,0.12,1.02
945,2021-03-26 13:30:00,2021-03-26 13:45:00,0.32,0.94
946,2021-03-26 14:30:00,2021-03-26 14:30:00,0.12,0.91
947,2021-03-26 15:30:00,2021-03-26 15:30:00,0.12,0.92
948,2021-03-26 16:15:00,2021-03-26 16:30:00,0.28,1.0
949,2021-03-26 17:00:00,2021-03-26 17:00:00,0.12,0.98
950,2021-03-26 17:30:00,2021-03-26 17:45:00,0.48,1.0
951,2021-03-26 18:15:00,2021-03-26 18:15:00,0.12,0.97
952,2021-03-26 18:45:00,2021-03-26 19:00:00,0.33,1.06
953,2021-03-26 19:30:00,2021-03-26 19:45:00,0.34,1.07
954,2021-03-26 20:15:00,2021-03-26 20:15:00,0.12,1.11
955,2021-03-26 20:45:00,2021-03-26 21:00:00,0.46,1.06
956,2021-03-26 21:30:00,2021-03-26 22:00:00,0.75,2.62
957,2021-03-26 22:30:00,2021-03-27 03:45:00,5.5,26.62
958,2021-03-27 04:15:00,2021-03-27 04:15:00,0.12,1.18
959,2021-03-27 04:45:00,2021-03-27 04:45:00,0.12,1.17
960,2021-03-27 05:15:00,2021-03-27 05:15:00,0.12,1.17
961,2021-03-27 05:45:00,2021-03-27 05:45:00,0.12,1.16
962,2021-03-27 06:15:00,2021-03-27 06:15:00,0.12,1.14
963,2021-03-27 06:45:00,2021-03-27 06:45:00,0.12,1.2
964,2021-03-27 07:15:00,2021-03-27 07:15:00,0.12,1.22
965,2021-03-27 07:45:00,2021-03-27 07:45:00,0.12,1.21
966,2021-03-27 08:15:00,2021-03-27 08:15:00,0.12,1.17
967,2021-03-27 08:45:00,2021-03-27 09:15:00,0.75,2.32
968,2021-03-27 09:45:00,2021-03-27 12:30:00,3.0,7.1
969,2021-03-27 13:15:00,2021-03-27 13:30:00,0.41,1.07
970,2021-03-27 14:00:00,2021-03-27 14:15:00,0.47,1.0
971,2021-03-27 14:45:00,2021-03-27 15:00:00,0.45,1.06
972,2021-03-27 15:30:00,2021-03-27 15:45:00,0.39,1.06
973,2021-03-27 16:15:00,2021-03-27 16:15:00,0.12,1.02
974,2021-03-27 17:00:00,2021-03-27 17:00:00,0.12,1.04
975,2021-03-27 17:30:00,2021-03-27 17:45:00,0.36,1.06
976,2021-03-27 18:15:00,2021-03-27 18:15:00,0.12,0.97
977,2021-03-27 18:45:00,2021-03-27 18:45:00,0.12,1.03
978,2021-03-27 19:15:00,2021-03-27 20:00:00,1.0,2.15
979,2021-03-27 20:30:00,2021-03-27 20:30:00,0.12,1.01
980,2021-03-27 21:00:00,2021-03-27 21:00:00,0.12,1.06
981,2021-03-27 21:30:00,2021-03-28 00:15:00,2.9,11.08
982,2021-03-28 00:45:00,2021-03-28 08:15:00,7.68,39.21
983,2021-03-28 08:45:00,2021-03-28 08:45:00,0.12,1.15
984,2021-03-28 09:15:00,2021-03-28 09:15:00,0.12,1.08
985,2021-03-28 09:45:00,2021-03-28 10:30:00,0.91,2.23
986,2021-03-28 11:00:00,2021-03-28 11:00:00,0.12,1.04
987,2021-03-28 11:30:00,2021-03-28 11:30:00,0.12,1.02
988,2021-03-28 12:00:00,2021-03-28 12:15:00,0.46,1.12
989,2021-03-28 13:15:00,2021-03-28 13:30:00,0.47,1.01
990,2021-03-28 14:15:00,2021-03-28 14:30:00,0.48,1.01
991,2021-03-28 15:15:00,2021-03-28 15:30:00,0.38,1.0
992,2021-03-28 16:15:00,2021-03-28 16:15:00,0.12,0.98
993,2021-03-28 17:00:00,2021-03-28 17:00:00,0.12,0.98
994,2021-03-28 17:45:00,2021-03-28 17:45:00,0.12,1.05
995,2021-03-28 18:15:00,2021-03-28 18:30:00,0.44,1.07
996,2021-03-28 19:00:00,2021-03-28 19:00:00,0.12,1.04
997,2021-03-28 19:30:00,2021-03-28 19:45:00,0.48,1.06
998,2021-03-28 20:15:00,2021-03-28 20:15:00,0.12,1.04
999,2021-03-28 20:45:00,2021-03-28 22:00:00,1.5,4.17
1000,2021-03-28 22:30:00,2021-03-29 04:30:00,6.25,30.32
1001,2021-03-29 05:00:00,2021-03-29 07:45:00,3.0,9.31
1002,2021-03-29 08:15:00,2021-03-29 08:15:00,0.12,1.16
1003,2021-03-29 08:45:00,2021-03-29 09:00:00,0.45,1.12
1004,2021-03-29 09:30:00,2021-03-29 09:30:00,0.12,0.98
1005,2021-03-29 10:15:00,2021-03-29 10:15:00,0.12,1.02
1006,2021-03-29 10:45:00,2021-03-29 11:00:00,0.44,1.06
1007,2021-03-29 11:30:00,2021-03-29 11:45:00,0.4,1.06
1008,2021-03-29 12:15:00,2021-03-29 12:30:00,0.44,1.06
1009,2021-03-29 14:00:00,2021-03-29 14:00:00,0.12,0.86
1010,2021-03-29 15:15:00,2021-03-29 15:15:00,0.12,0.86
1011,2021-03-29 16:15:00,2021-03-29 16:30:00,0.29,0.88
1012,2021-03-29 17:15:00,2021-03-29 17:15:00,0.12,0.97
1013,2021-03-29 18:00:00,2021-03-29 18:00:00,0.12,0.97
1014,2021-03-29 18:30:00,2021-03-29 18:45:00,0.32,1.0
1015,2021-03-29 19:15:00,2021-03-29 19:30:00,0.37,0.99
1016,2021-03-29 20:00:00,2021-03-29 20:00:00,0.12,1.05
1017,2021-03-29 20:30:00,2021-03-29 20:45:00,0.35,1.07
1018,2021-03-29 21:15:00,2021-03-29 22:00:00,1.0,2.86
1019,2021-03-29 22:30:00,2021-03-29 22:30:00,0.12,1.21
1020,2021-03-29 23:00:00,2021-03-30 04:15:00,5.5,27.36
1021,2021-03-30 04:45:00,2021-03-30 04:45:00,0.12,1.26
1022,2021-03-30 05:15:00,2021-03-30 05:15:00,0.12,1.26
1023,2021-03-30 05:45:00,2021-03-30 05:45:00,0.12,1.18
1024,2021-03-30 06:15:00,2021-03-30 06:15:00,0.12,1.14
1025,2021-03-30 06:45:00,2021-03-30 06:45:00,0.12,1.12
1026,2021-03-30 07:15:00,2021-03-30 08:00:00,1.0,2.13
1027,2021-03-30 08:30:00,2021-03-30 08:45:00,0.28,1.12
1028,2021-03-30 09:15:00,2021-03-30 09:15:00,0.12,1.02
1029,2021-03-30 10:00:00,2021-03-30 10:00:00,0.12,0.95
1030,2021-03-30 10:45:00,2021-03-30 11:00:00,0.28,1.06
1031,2021-03-30 11:30:00,2021-03-30 11:45:00,0.35,1.0
1032,2021-03-30 12:30:00,2021-03-30 12:30:00,0.12,0.89
1033,2021-03-30 14:30:00,2021-03-30 14:45:00,0.33,0.88
1034,2021-03-30 16:15:00,2021-03-30 16:15:00,0.12,0.92
1035,2021-03-30 17:15:00,2021-03-30 17:15:00,0.12,0.85
1036,2021-03-30 18:00:00,2021-03-30 18:15:00,0.33,1.02
1037,2021-03-30 18:45:00,2021-03-30 19:00:00,0.36,1.01
1038,2021-03-30 19:45:00,2021-03-30 19:45:00,0.12,0.92
1039,2021-03-30 20:30:00,2021-03-30 20:30:00,0.12,0.96
1040,2021-03-30 21:00:00,2021-03-30 21:15:00,0.31,1.01
1041,2021-03-30 21:45:00,2021-03-30 22:00:00,0.41,1.69
1042,2021-03-30 22:30:00,2021-03-30 22:30:00,0.12,1.09
1043,2021-03-30 23:00:00,2021-03-30 23:00:00,0.12,1.1
1044,2021-03-30 23:30:00,2021-03-30 23:30:00,0.12,1.16
1045,2021-03-31 00:00:00,2021-03-31 01:30:00,1.72,12.55
1046,2021-03-31 02:00:00,2021-03-31 06:15:00,4.5,10.9
1047,2021-03-31 06:45:00,2021-03-31 06:45:00,0.12,1.09
1048,2021-03-31 07:15:00,2021-03-31 07:30:00,0.28,1.04
1049,2021-03-31 08:00:00,2021-03-31 08:00:00,0.12,1.01
1050,2021-03-31 08:30:00,2021-03-31 08:45:00,0.33,1.06
1051,2021-03-31 09:30:00,2021-03-31 09:45:00,0.36,0.9
1052,2021-03-31 10:15:00,2021-03-31 10:30:00,0.29,0.91
1053,2021-03-31 11:15:00,2021-03-31 11:15:00,0.12,0.9
1054,2021-03-31 12:00:00,2021-03-31 12:15:00,0.38,0.92
1055,2021-03-31 14:45:00,2021-03-31 15:00:00,0.49,0.91
1056,2021-03-31 16:30:00,2021-03-31 17:00:00,0.75,1.09
1057,2021-03-31 17:45:00,2021-03-31 18:00:00,0.43,1.01
1058,2021-03-31 18:45:00,2021-03-31 18:45:00,0.12,0.92
1059,2021-03-31 19:30:00,2021-03-31 19:30:00,0.12,0.98
1060,2021-03-31 20:15:00,2021-03-31 20:30:00,0.29,1.0
1061,2021-03-31 21:00:00,2021-03-31 21:00:00,0.12,0.96
1062,2021-03-31 21:45:00,2021-03-31 22:00:00,0.49,2.37
1063,2021-03-31 22:30:00,2021-04-01 02:15:00,4.0,18.02
1064,2021-04-01 02:45:00,2021-04-01 02:45:00,0.12,1.14
1065,2021-04-01 03:15:00,2021-04-01 06:00:00,3.0,7.0
1066,2021-04-01 06:30:00,2021-04-01 06:30:00,0.12,1.09
1067,2021-04-01 07:00:00,2021-04-01 07:15:00,0.34,1.12
1068,2021-04-01 07:45:00,2021-04-01 07:45:00,0.12,1.02
1069,2021-04-01 08:30:00,2021-04-01 08:30:00,0.12,1.04
1070,2021-04-01 09:15:00,2021-04-01 09:15:00,0.12,0.96
1071,2021-04-01 10:00:00,2021-04-01 10:15:00,0.28,0.92
1072,2021-04-01 10:45:00,2021-04-01 11:00:00,0.3,0.92
1073,2021-04-01 11:30:00,2021-04-01 11:45:00,0.41,0.91
1074,2021-04-01 12:30:00,2021-04-01 12:30:00,0.12,0.89
1075,2021-04-01 15:00:00,2021-04-01 15:00:00,0.12,0.78
1076,2021-04-01 16:45:00,2021-04-01 16:45:00,0.12,0.92
1077,2021-04-01 17:45:00,2021-04-01 17:45:00,0.12,0.92
1078,2021-04-01 18:30:00,2021-04-01 18:45:00,0.44,0.87
1079,2021-04-01 19:30:00,2021-04-01 19:30:00,0.12,0.91
1080,2021-04-01 20:15:00,2021-04-01 20:30:00,0.39,1.02
1081,2021-04-01 21:15:00,2021-04-01 21:15:00,0.12,0.92
1082,2021-04-01 21:45:00,2021-04-01 22:00:00,0.28,1.48
1083,2021-04-01 22:30:00,2021-04-01 22:30:00,0.12,1.02
1084,2021-04-01 23:00:00,2021-04-01 23:45:00,0.98,2.24
1085,2021-04-02 00:15:00,2021-04-02 03:45:00,3.69,19.68
1086,2021-04-02 04:15:00,2021-04-02 04:15:00,0.12,1.09
1087,2021-04-02 04:45:00,2021-04-02 04:45:00,0.12,1.08
1088,2021-04-02 05:15:00,2021-04-02 06:00:00,1.0,2.23
1089,2021-04-02 06:30:00,2021-04-02 06:30:00,0.12,1.02
1090,2021-04-02 07:00:00,2021-04-02 07:15:00,0.38,1.06
1091,2021-04-02 07:45:00,2021-04-02 07:45:00,0.12,0.97
1092,2021-04-02 08:30:00,2021-04-02 08:30:00,0.12,1.05
1093,2021-04-02 09:15:00,2021-04-02 09:15:00,0.12,1.05
1094,2021-04-02 10:00:00,2021-04-02 10:00:00,0.12,0.98
1095,2021-04-02 10:45:00,2021-04-02 11:00:00,0.32,0.99
1096,2021-04-02 11:30:00,2021-04-02 11:45:00,0.36,0.92
1097,2021-04-02 12:15:00,2021-04-02 12:30:00,0.46,0.99
1098,2021-04-02 14:00:00,2021-04-02 14:15:00,0.31,0.88
1099,2021-04-02 15:30:00,2021-04-02 15:30:00,0.12,0.85
1100,2021-04-02 16:30:00,2021-04-02 16:30:00,0.12,0.93
1101,2021-04-02 17:15:00,2021-04-02 17:30:00,0.48,0.95
1102,2021-04-02 18:15:00,2021-04-02 18:15:00,0.12,0.93
1103,2021-04-02 19:00:00,2021-04-02 19:15:00,0.29,0.95
1104,2021-04-02 19:45:00,2021-04-02 20:00:00,0.4,1.03
1105,2021-04-02 20:45:00,2021-04-02 20:45:00,0.12,0.99
1106,2021-04-02 21:30:00,2021-04-02 22:00:00,0.75,2.44
1107,2021-04-02 22:30:00,2021-04-02 22:30:00,0.12,1.08
1108,2021-04-02 23:00:00,2021-04-02 23:30:00,0.75,2.3
1109,2021-04-03 00:00:00,2021-04-03 00:00:00,0.12,1.14
1110,2021-04-03 00:30:00,2021-04-03 03:30:00,3.25,23.01
1111,2021-04-03 04:00:00,2021-04-03 04:00:00,0.12,1.28
1112,2021-04-03 04:30:00,2021-04-03 04:30:00,0.12,1.21
1113,2021-04-03 05:00:00,2021-04-03 05:00:00,0.12,1.2
1114,2021-04-03 05:30:00,2021-04-03 07:00:00,1.75,4.75
1115,2021-04-03 07:30:00,2021-04-03 07:30:00,0.12,1.16
1116,2021-04-03 08:00:00,2021-04-03 08:00:00,0.12,1.13
1117,2021-04-03 08:30:00,2021-04-03 08:30:00,0.12,1.13
1118,2021-04-03 09:00:00,2021-04-03 12:30:00,3.64,10.57
1119,2021-04-03 13:15:00,2021-04-03 13:30:00,0.28,1.06
1120,2021-04-03 14:15:00,2021-04-03 14:15:00,0.12,1.03
1121,2021-04-03 14:45:00,2021-04-03 15:00:00,0.37,1.06
1122,2021-04-03 15:30:00,2021-04-03 15:45:00,0.4,1.06
1123,2021-04-03 16:15:00,2021-04-03 16:30:00,0.34,1.06
1124,2021-04-03 17:00:00,2021-04-03 17:00:00,0.12,1.03
1125,2021-04-03 17:30:00,2021-04-03 17:45:00,0.41,1.06
1126,2021-04-03 18:15:00,2021-04-03 18:15:00,0.12,1.03
1127,2021-04-03 18:45:00,2021-04-03 19:30:00,1.0,2.18
1128,2021-04-03 20:00:00,2021-04-03 20:00:00,0.12,1.02
1129,2021-04-03 20:30:00,2021-04-03 21:15:00,1.0,2.23
1130,2021-04-03 21:45:00,2021-04-04 02:30:00,5.0,25.4
1131,2021-04-04 03:00:00,2021-04-04 08:45:00,6.0,17.62
1132,2021-04-04 09:15:00,2021-04-04 09:15:00,0.12,1.06
1133,2021-04-04 09:45:00,2021-04-04 09:45:00,0.12,1.07
1134,2021-04-04 10:15:00,2021-04-04 11:00:00,0.99,2.19
1135,2021-04-04 11:30:00,2021-04-04 11:30:00,0.12,1.08
1136,2021-04-04 12:00:00,2021-04-04 12:15:00,0.37,1.11
1137,2021-04-04 13:15:00,2021-04-04 13:30:00,0.49,0.99
1138,2021-04-04 14:15:00,2021-04-04 14:30:00,0.34,0.99
1139,2021-04-04 15:00:00,2021-04-04 15:15:00,0.29,0.93
1140,2021-04-04 16:00:00,2021-04-04 16:00:00,0.12,0.87
1141,2021-04-04 16:45:00,2021-04-04 16:45:00,0.12,0.96
1142,2021-04-04 17:15:00,2021-04-04 17:30:00,0.41,0.99
1143,2021-04-04 18:00:00,2021-04-04 18:00:00,0.12,1.03
1144,2021-04-04 18:30:00,2021-04-04 18:45:00,0.43,1.05
1145,2021-04-04 19:15:00,2021-04-04 19:15:00,0.12,1.06
1146,2021-04-04 19:45:00,2021-04-04 21:00:00,1.5,3.21
1147,2021-04-04 21:45:00,2021-04-04 22:00:00,0.45,2.95
1148,2021-04-04 22:30:00,2021-04-05 02:30:00,4.24,22.92
1149,2021-04-05 03:00:00,2021-04-05 03:30:00,0.75,2.71
1150,2021-04-05 04:00:00,2021-04-05 05:45:00,2.0,5.84
1151,2021-04-05 06:15:00,2021-04-05 06:15:00,0.12,0.69
1152,2021-04-05 06:45:00,2021-04-05 07:00:00,0.32,1.43
1153,2021-04-05 07:30:00,2021-04-05 07:30:00,0.12,1.2
1154,2021-04-05 08:00:00,2021-04-05 08:15:00,0.33,1.22
1155,2021-04-05 08:45:00,2021-04-05 09:00:00,0.41,1.09
1156,2021-04-05 09:30:00,2021-04-05 09:30:00,0.12,1.07
1157,2021-04-05 10:00:00,2021-04-05 10:15:00,0.45,1.1
1158,2021-04-05 10:45:00,2021-04-05 10:45:00,0.12,1.15
1159,2021-04-05 11:15:00,2021-04-05 11:30:00,0.29,1.1
1160,2021-04-05 12:00:00,2021-04-05 12:15:00,0.35,1.03
1161,2021-04-05 13:30:00,2021-04-05 13:45:00,0.35,1.01
1162,2021-04-05 14:30:00,2021-04-05 14:45:00,0.42,1.0
1163,2021-04-05 15:30:00,2021-04-05 15:45:00,0.37,1.0
1164,2021-04-05 16:30:00,2021-04-05 16:30:00,0.12,0.98
1165,2021-04-05 17:15:00,2021-04-05 17:15:00,0.12,0.97
1166,2021-04-05 18:00:00,2021-04-05 18:00:00,0.12,0.96
1167,2021-04-05 18:30:00,2021-04-05 18:45:00,0.4,1.0
1168,2021-04-05 19:15:00,2021-04-05 19:15:00,0.12,1.12
1169,2021-04-05 19:45:00,2021-04-05 20:30:00,0.86,2.69
1170,2021-04-05 21:00:00,2021-04-06 09:00:00,12.25,53.05
1171,2021-04-06 09:30:00,2021-04-06 12:15:00,3.0,8.76
1172,2021-04-06 13:00:00,2021-04-06 13:15:00,0.28,1.13
1173,2021-04-06 13:45:00,2021-04-06 14:00:00,0.33,1.14
1174,2021-04-06 14:30:00,2021-04-06 14:30:00,0.12,1.11
1175,2021-04-06 15:00:00,2021-04-06 18:00:00,3.13,9.34
1176,2021-04-06 18:30:00,2021-04-06 18:30:00,0.12,1.2
1177,2021-04-06 19:00:00,2021-04-06 19:00:00,0.12,1.17
1178,2021-04-06 19:30:00,2021-04-06 19:30:00,0.12,1.24
1179,2021-04-06 20:00:00,2021-04-06 20:00:00,0.12,1.22
1180,2021-04-06 20:30:00,2021-04-07 11:30:00,15.25,60.89
1181,2021-04-07 12:00:00,2021-04-07 12:15:00,0.46,3.42
1182,2021-04-07 13:00:00,2021-04-07 14:15:00,1.5,3.29
1183,2021-04-07 14:45:00,2021-04-07 14:45:00,0.12,1.18
1184,2021-04-07 15:15:00,2021-04-07 19:00:00,4.0,9.71
1185,2021-04-07 19:30:00,2021-04-07 19:45:00,0.44,3.13
1186,2021-04-07 20:15:00,2021-04-07 20:15:00,0.12,1.18
1187,2021-04-07 20:45:00,2021-04-07 20:45:00,0.12,1.18
1188,2021-04-07 21:15:00,2021-04-07 22:00:00,1.0,4.18
1189,2021-04-07 22:30:00,2021-04-07 22:45:00,0.36,1.83
1190,2021-04-07 23:15:00,2021-04-08 06:45:00,7.75,36.92
1191,2021-04-08 07:15:00,2021-04-08 07:30:00,0.35,1.63
1192,2021-04-08 08:00:00,2021-04-08 08:45:00,1.0,3.14
1193,2021-04-08 09:15:00,2021-04-08 09:15:00,0.12,1.35
1194,2021-04-08 09:45:00,2021-04-08 09:45:00,0.12,1.21
1195,2021-04-08 10:15:00,2021-04-08 10:15:00,0.12,1.14
1196,2021-04-08 10:45:00,2021-04-08 10:45:00,0.12,1.17
1197,2021-04-08 11:15:00,2021-04-08 11:15:00,0.12,1.25
1198,2021-04-08 11:45:00,2021-04-08 11:45:00,0.12,1.18
1199,2021-04-08 12:15:00,2021-04-08 12:30:00,0.47,1.29
1200,2021-04-08 13:30:00,2021-04-08 13:30:00,0.12,1.04
1201,2021-04-08 14:15:00,2021-04-08 14:30:00,0.43,1.09
1202,2021-04-08 15:00:00,2021-04-08 15:15:00,0.39,1.04
1203,2021-04-08 15:45:00,2021-04-08 16:00:00,0.49,1.04
1204,2021-04-08 16:30:00,2021-04-08 16:45:00,0.33,1.13
1205,2021-04-08 17:15:00,2021-04-08 18:00:00,1.0,2.36
1206,2021-04-08 18:30:00,2021-04-08 18:30:00,0.12,1.18
1207,2021-04-08 19:00:00,2021-04-08 20:45:00,2.0,4.68
1208,2021-04-08 21:15:00,2021-04-08 21:15:00,0.12,1.09
1209,2021-04-08 21:45:00,2021-04-08 22:00:00,0.48,2.99
1210,2021-04-08 22:30:00,2021-04-09 08:15:00,10.0,41.0
1211,2021-04-09 08:45:00,2021-04-09 08:45:00,0.12,1.14
1212,2021-04-09 09:15:00,2021-04-09 10:00:00,1.0,2.22
1213,2021-04-09 10:30:00,2021-04-09 10:30:00,0.12,1.06
1214,2021-04-09 11:00:00,2021-04-09 11:45:00,1.0,2.19
1215,2021-04-09 12:15:00,2021-04-09 12:30:00,0.28,1.1
1216,2021-04-09 13:30:00,2021-04-09 13:45:00,0.37,0.99
1217,2021-04-09 14:30:00,2021-04-09 14:45:00,0.43,0.99
1218,2021-04-09 15:30:00,2021-04-09 15:45:00,0.48,0.99
1219,2021-04-09 16:30:00,2021-04-09 16:30:00,0.12,0.91
1220,2021-04-09 17:00:00,2021-04-09 17:15:00,0.36,0.99
1221,2021-04-09 17:45:00,2021-04-09 17:45:00,0.12,1.03
1222,2021-04-09 18:15:00,2021-04-09 18:30:00,0.31,1.06
1223,2021-04-09 19:00:00,2021-04-09 19:45:00,1.0,2.11
1224,2021-04-09 20:15:00,2021-04-09 20:15:00,0.12,1.03
1225,2021-04-09 20:45:00,2021-04-09 21:30:00,1.0,2.25
1226,2021-04-09 22:00:00,2021-04-09 22:00:00,0.12,1.7
1227,2021-04-09 22:30:00,2021-04-09 22:30:00,0.12,1.34
1228,2021-04-09 23:00:00,2021-04-10 02:30:00,3.75,20.13
1229,2021-04-10 03:00:00,2021-04-10 03:00:00,0.12,1.2
1230,2021-04-10 03:30:00,2021-04-10 03:30:00,0.12,1.21
