cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
277,2021-12-29 02:00:00,2021-12-29 02:45:00,0.71,7.69
278,2021-12-29 05:00:00,2021-12-29 05:45:00,0.68,7.48
279,2021-12-29 06:15:00,2021-12-29 06:30:00,0.35,2.81
280,2021-12-29 08:45:00,2021-12-29 09:30:00,0.72,7.71
281,2021-12-29 11:00:00,2021-12-29 11:45:00,0.78,8.67
282,2021-12-29 12:15:00,2021-12-29 12:30:00,0.34,2.86
283,2021-12-29 13:00:00,2021-12-29 13:15:00,0.35,2.7
284,2021-12-29 13:45:00,2021-12-29 14:00:00,0.35,2.63
285,2021-12-29 14:30:00,2021-12-29 14:45:00,0.36,2.59
286,2021-12-29 15:15:00,2021-12-29 15:30:00,0.39,2.68
287,2021-12-29 18:15:00,2021-12-29 19:00:00,0.81,8.66
288,2021-12-29 21:30:00,2021-12-29 22:15:00,0.64,6.96
289,2021-12-29 23:00:00,2021-12-29 23:15:00,0.41,2.62
290,2021-12-30 01:00:00,2021-12-30 01:30:00,0.63,6.67
291,2021-12-30 04:00:00,2021-12-30 04:45:00,0.68,7.35
292,2021-12-30 07:00:00,2021-12-30 07:45:00,0.68,7.27
293,2021-12-30 11:00:00,2021-12-30 12:00:00,1.0,11.16
294,2021-12-30 14:45:00,2021-12-30 15:15:00,0.64,6.78
295,2021-12-30 18:15:00,2021-12-30 19:00:00,0.69,7.52
296,2021-12-30 21:15:00,2021-12-30 22:00:00,0.68,7.15
297,2021-12-30 23:00:00,2021-12-31 00:00:00,1.1,8.5
298,2021-12-31 02:15:00,2021-12-31 03:00:00,0.68,7.43
299,2021-12-31 05:00:00,2021-12-31 05:45:00,0.71,7.75
300,2021-12-31 07:45:00,2021-12-31 08:30:00,0.72,7.78
301,2021-12-31 11:00:00,2021-12-31 12:00:00,1.06,11.69
302,2021-12-31 14:30:00,2021-12-31 15:00:00,0.65,7.11
303,2021-12-31 18:15:00,2021-12-31 19:00:00,0.87,9.12
304,2021-12-31 21:15:00,2021-12-31 22:15:00,1.12,12.73
