cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
239,2021-01-19 12:45:00,2021-01-19 13:15:00,0.62,1.59
240,2021-01-19 13:45:00,2021-01-19 14:30:00,0.63,1.62
241,2021-01-19 15:00:00,2021-01-19 15:30:00,0.62,1.61
242,2021-01-19 16:00:00,2021-01-19 16:45:00,0.63,1.64
243,2021-01-19 17:15:00,2021-01-19 17:45:00,0.7,1.81
244,2021-01-19 18:30:00,2021-01-19 18:30:00,0.12,0.39
245,2021-01-20 00:15:00,2021-01-20 00:30:00,0.38,0.68
246,2021-01-20 01:15:00,2021-01-20 01:30:00,0.42,0.7
247,2021-01-20 02:15:00,2021-01-20 02:15:00,0.12,0.62
248,2021-01-20 03:00:00,2021-01-20 04:45:00,1.97,5.06
249,2021-01-20 05:30:00,2021-01-20 06:15:00,0.94,2.42
250,2021-01-20 06:45:00,2021-01-20 07:45:00,0.84,2.18
251,2021-01-20 08:15:00,2021-01-20 08:45:00,0.71,1.84
252,2021-01-20 09:30:00,2021-01-20 10:00:00,0.7,1.79
253,2021-01-20 10:30:00,2021-01-20 11:15:00,0.61,1.57
254,2021-01-20 11:45:00,2021-01-20 12:15:00,0.52,1.36
255,2021-01-20 12:45:00,2021-01-20 13:15:00,0.52,1.35
256,2021-01-20 13:45:00,2021-01-20 14:15:00,0.52,1.35
257,2021-01-20 14:45:00,2021-01-20 15:15:00,0.63,1.63
258,2021-01-20 16:00:00,2021-01-20 16:30:00,0.73,1.9
259,2021-01-20 17:15:00,2021-01-20 17:45:00,0.73,1.9
260,2021-01-20 18:30:00,2021-01-20 18:30:00,0.12,0.34
261,2021-01-20 22:15:00,2021-01-20 22:30:00,0.36,0.67
262,2021-01-20 23:45:00,2021-01-21 00:00:00,0.31,0.67
263,2021-01-21 00:45:00,2021-01-21 01:00:00,0.32,0.7
264,2021-01-21 02:00:00,2021-01-21 02:15:00,0.35,0.68
265,2021-01-21 02:45:00,2021-01-21 04:15:00,1.66,4.26
266,2021-01-21 05:00:00,2021-01-21 05:45:00,0.89,2.3
267,2021-01-21 06:15:00,2021-01-21 07:00:00,0.67,1.72
268,2021-01-21 07:30:00,2021-01-21 08:00:00,0.57,1.47
269,2021-01-21 08:30:00,2021-01-21 09:00:00,0.54,1.37
270,2021-01-21 09:30:00,2021-01-21 10:00:00,0.5,1.28
271,2021-01-21 10:30:00,2021-01-21 11:00:00,0.48,1.25
272,2021-01-21 11:30:00,2021-01-21 12:00:00,0.43,1.1
273,2021-01-21 12:30:00,2021-01-21 12:45:00,0.44,1.13
274,2021-01-21 13:30:00,2021-01-21 13:45:00,0.48,1.22
275,2021-01-21 14:30:00,2021-01-21 14:45:00,0.43,1.1
276,2021-01-21 15:15:00,2021-01-21 15:45:00,0.51,1.29
277,2021-01-21 16:15:00,2021-01-21 16:45:00,0.51,1.32
278,2021-01-21 17:15:00,2021-01-21 17:45:00,0.56,1.44
279,2021-01-21 18:30:00,2021-01-21 18:30:00,0.12,0.25
280,2021-01-22 02:30:00,2021-01-22 03:30:00,1.13,2.84
281,2021-01-22 04:15:00,2021-01-22 05:00:00,0.8,2.05
282,2021-01-22 05:30:00,2021-01-22 06:15:00,0.79,2.01
283,2021-01-22 06:45:00,2021-01-22 07:15:00,0.66,1.68
284,2021-01-22 08:00:00,2021-01-22 08:30:00,0.67,1.72
285,2021-01-22 09:00:00,2021-01-22 09:30:00,0.56,1.45
286,2021-01-22 10:15:00,2021-01-22 10:30:00,0.48,1.21
287,2021-01-22 11:00:00,2021-01-22 11:30:00,0.49,1.24
288,2021-01-22 12:00:00,2021-01-22 12:30:00,0.52,1.31
289,2021-01-22 13:00:00,2021-01-22 13:30:00,0.5,1.29
290,2021-01-22 14:00:00,2021-01-22 14:30:00,0.5,1.28
291,2021-01-22 15:00:00,2021-01-22 15:45:00,0.57,1.46
292,2021-01-22 16:15:00,2021-01-22 16:45:00,0.55,1.42
293,2021-01-22 17:15:00,2021-01-22 17:45:00,0.61,1.56
294,2021-01-22 18:15:00,2021-01-22 18:30:00,0.4,0.46
295,2021-01-22 23:15:00,2021-01-22 23:30:00,0.34,0.69
296,2021-01-23 00:30:00,2021-01-23 00:45:00,0.42,0.69
297,2021-01-23 01:45:00,2021-01-23 02:00:00,0.49,0.67
298,2021-01-23 02:30:00,2021-01-23 03:45:00,1.36,3.48
299,2021-01-23 04:30:00,2021-01-23 05:15:00,0.99,2.55
300,2021-01-23 06:00:00,2021-01-23 06:45:00,0.91,2.34
301,2021-01-23 07:15:00,2021-01-23 08:00:00,0.81,2.09
302,2021-01-23 08:30:00,2021-01-23 09:15:00,0.71,1.83
303,2021-01-23 09:45:00,2021-01-23 10:30:00,0.67,1.73
304,2021-01-23 11:00:00,2021-01-23 11:30:00,0.63,1.63
305,2021-01-23 12:00:00,2021-01-23 12:45:00,0.58,1.49
306,2021-01-23 13:15:00,2021-01-23 13:45:00,0.6,1.56
307,2021-01-23 14:15:00,2021-01-23 15:00:00,0.64,1.65
308,2021-01-23 15:30:00,2021-01-23 16:00:00,0.64,1.67
309,2021-01-23 16:30:00,2021-01-23 17:15:00,0.7,1.79
310,2021-01-23 17:45:00,2021-01-23 18:30:00,0.71,1.84
311,2021-01-23 23:30:00,2021-01-23 23:45:00,0.46,0.67
312,2021-01-24 01:15:00,2021-01-24 01:15:00,0.12,0.61
313,2021-01-24 02:15:00,2021-01-24 04:15:00,1.95,4.99
314,2021-01-24 04:45:00,2021-01-24 05:45:00,1.0,2.57
315,2021-01-24 06:15:00,2021-01-24 07:15:00,0.98,2.53
316,2021-01-24 07:45:00,2021-01-24 08:30:00,0.86,2.22
317,2021-01-24 09:15:00,2021-01-24 10:00:00,0.81,2.1
318,2021-01-24 10:30:00,2021-01-24 11:00:00,0.69,1.78
319,2021-01-24 11:45:00,2021-01-24 12:15:00,0.67,1.74
320,2021-01-24 12:45:00,2021-01-24 13:30:00,0.66,1.7
321,2021-01-24 14:00:00,2021-01-24 14:45:00,0.71,1.85
322,2021-01-24 15:15:00,2021-01-24 16:00:00,0.82,2.13
323,2021-01-24 16:30:00,2021-01-24 17:15:00,0.84,2.18
324,2021-01-24 17:45:00,2021-01-24 18:30:00,0.64,1.65
325,2021-01-24 21:45:00,2021-01-24 22:00:00,0.5,0.68
326,2021-01-24 23:30:00,2021-01-24 23:45:00,0.3,0.67
327,2021-01-25 00:45:00,2021-01-25 01:00:00,0.5,0.7
328,2021-01-25 02:00:00,2021-01-25 02:15:00,0.3,0.7
329,2021-01-25 02:45:00,2021-01-25 04:30:00,1.74,4.47
330,2021-01-25 05:00:00,2021-01-25 05:45:00,0.88,2.27
331,2021-01-25 06:15:00,2021-01-25 07:15:00,0.89,2.29
332,2021-01-25 07:45:00,2021-01-25 08:30:00,0.9,2.34
333,2021-01-25 09:00:00,2021-01-25 10:00:00,0.86,2.22
334,2021-01-25 10:30:00,2021-01-25 11:15:00,0.88,2.26
335,2021-01-25 11:45:00,2021-01-25 12:30:00,0.71,1.83
336,2021-01-25 13:00:00,2021-01-25 13:45:00,0.7,1.82
337,2021-01-25 14:15:00,2021-01-25 15:00:00,0.81,2.11
338,2021-01-25 15:30:00,2021-01-25 16:15:00,0.84,2.18
339,2021-01-25 17:00:00,2021-01-25 17:45:00,0.79,2.06
340,2021-01-25 18:15:00,2021-01-25 18:30:00,0.42,0.89
341,2021-01-25 21:30:00,2021-01-25 21:45:00,0.28,0.69
342,2021-01-25 23:00:00,2021-01-25 23:15:00,0.41,0.69
343,2021-01-26 00:00:00,2021-01-26 00:15:00,0.36,0.68
344,2021-01-26 01:00:00,2021-01-26 01:15:00,0.32,0.69
345,2021-01-26 02:00:00,2021-01-26 02:15:00,0.45,0.71
346,2021-01-26 02:45:00,2021-01-26 04:45:00,2.05,5.26
347,2021-01-26 05:15:00,2021-01-26 06:30:00,1.21,3.11
348,2021-01-26 07:00:00,2021-01-26 08:00:00,1.02,2.65
349,2021-01-26 08:30:00,2021-01-26 09:30:00,0.91,2.36
350,2021-01-26 10:00:00,2021-01-26 10:45:00,0.81,2.1
351,2021-01-26 11:15:00,2021-01-26 12:00:00,0.82,2.12
352,2021-01-26 12:30:00,2021-01-26 13:15:00,0.72,1.86
353,2021-01-26 13:45:00,2021-01-26 14:30:00,0.71,1.85
354,2021-01-26 15:00:00,2021-01-26 15:45:00,0.76,1.98
355,2021-01-26 16:15:00,2021-01-26 17:00:00,0.82,2.13
356,2021-01-26 17:30:00,2021-01-26 18:15:00,0.78,2.03
357,2021-01-26 21:45:00,2021-01-26 22:00:00,0.33,0.7
358,2021-01-26 23:00:00,2021-01-26 23:15:00,0.31,0.7
359,2021-01-26 23:45:00,2021-01-27 00:00:00,0.35,0.71
360,2021-01-27 00:30:00,2021-01-27 00:45:00,0.3,0.69
361,2021-01-27 01:30:00,2021-01-27 01:45:00,0.28,0.7
362,2021-01-27 02:15:00,2021-01-27 04:30:00,2.26,5.83
363,2021-01-27 05:00:00,2021-01-27 06:00:00,0.98,2.54
364,2021-01-27 06:30:00,2021-01-27 07:30:00,1.04,2.69
365,2021-01-27 08:00:00,2021-01-27 08:45:00,0.89,2.3
366,2021-01-27 09:30:00,2021-01-27 10:15:00,0.88,2.3
367,2021-01-27 10:45:00,2021-01-27 11:30:00,0.82,2.11
368,2021-01-27 12:00:00,2021-01-27 12:45:00,0.8,2.06
369,2021-01-27 13:30:00,2021-01-27 14:15:00,0.85,2.2
370,2021-01-27 14:45:00,2021-01-27 15:30:00,0.83,2.14
371,2021-01-27 16:00:00,2021-01-27 16:45:00,0.81,2.09
372,2021-01-27 17:30:00,2021-01-27 18:00:00,0.74,1.9
373,2021-01-27 23:00:00,2021-01-27 23:15:00,0.32,0.7
374,2021-01-28 00:15:00,2021-01-28 00:30:00,0.4,0.69
375,2021-01-28 01:45:00,2021-01-28 02:00:00,0.33,0.66
376,2021-01-28 02:30:00,2021-01-28 03:45:00,1.26,3.21
377,2021-01-28 04:15:00,2021-01-28 05:00:00,0.88,2.25
378,2021-01-28 05:45:00,2021-01-28 06:30:00,0.89,2.3
379,2021-01-28 07:00:00,2021-01-28 07:45:00,0.83,2.12
380,2021-01-28 08:15:00,2021-01-28 09:00:00,0.74,1.9
381,2021-01-28 09:30:00,2021-01-28 10:15:00,0.67,1.73
382,2021-01-28 10:45:00,2021-01-28 11:15:00,0.59,1.51
383,2021-01-28 11:45:00,2021-01-28 12:15:00,0.54,1.39
