cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
245,2021-02-20 21:15:00,2021-02-20 22:00:00,0.73,3.1
246,2021-02-20 22:45:00,2021-02-20 23:45:00,1.18,6.12
247,2021-02-21 00:15:00,2021-02-21 01:15:00,1.02,4.15
248,2021-02-21 02:45:00,2021-02-21 04:15:00,1.67,6.68
249,2021-02-21 04:45:00,2021-02-21 06:30:00,1.59,6.8
250,2021-02-21 07:15:00,2021-02-21 08:45:00,1.74,7.44
251,2021-02-21 15:30:00,2021-02-21 16:30:00,1.17,5.03
252,2021-02-21 17:45:00,2021-02-21 18:45:00,1.0,4.31
253,2021-02-21 21:45:00,2021-02-21 22:00:00,0.33,1.37
254,2021-02-21 22:45:00,2021-02-21 23:30:00,0.99,5.19
255,2021-02-22 00:45:00,2021-02-22 01:30:00,0.97,3.94
256,2021-02-22 03:15:00,2021-02-22 04:15:00,1.04,4.23
257,2021-02-22 04:45:00,2021-02-22 06:45:00,2.03,8.67
258,2021-02-22 07:45:00,2021-02-22 08:45:00,1.06,4.33
259,2021-02-22 15:30:00,2021-02-22 16:30:00,1.06,4.52
260,2021-02-22 18:15:00,2021-02-22 19:30:00,1.36,5.87
261,2021-02-22 20:45:00,2021-02-22 22:00:00,1.35,5.5
262,2021-02-22 22:45:00,2021-02-23 00:00:00,1.29,6.68
263,2021-02-23 01:00:00,2021-02-23 02:00:00,1.11,4.61
264,2021-02-23 04:00:00,2021-02-23 06:15:00,2.37,10.04
265,2021-02-23 07:30:00,2021-02-23 08:15:00,0.76,3.28
266,2021-02-23 09:30:00,2021-02-23 09:45:00,0.41,1.77
267,2021-02-23 15:30:00,2021-02-23 16:15:00,0.89,3.84
268,2021-02-23 18:15:00,2021-02-23 19:00:00,0.92,3.91
269,2021-02-23 20:15:00,2021-02-23 21:45:00,1.5,6.35
270,2021-02-23 22:45:00,2021-02-24 00:30:00,1.99,10.33
271,2021-02-24 01:30:00,2021-02-24 02:30:00,0.92,3.78
272,2021-02-24 04:30:00,2021-02-24 06:15:00,1.93,8.08
273,2021-02-24 07:15:00,2021-02-24 08:30:00,1.38,5.94
274,2021-02-24 15:45:00,2021-02-24 16:30:00,0.89,3.82
275,2021-02-24 18:15:00,2021-02-24 19:30:00,1.3,5.64
276,2021-02-24 20:45:00,2021-02-24 22:00:00,1.19,4.85
277,2021-02-24 22:45:00,2021-02-25 00:00:00,1.41,7.35
278,2021-02-25 01:00:00,2021-02-25 02:00:00,0.92,3.77
