cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
189,2021-03-04 21:00:00,2021-03-04 22:45:00,1.71,10.62
190,2021-03-04 23:15:00,2021-03-05 01:45:00,2.54,19.88
191,2021-03-05 02:45:00,2021-03-05 04:15:00,1.58,10.05
192,2021-03-05 05:45:00,2021-03-05 07:30:00,1.73,10.78
193,2021-03-05 08:45:00,2021-03-05 10:30:00,1.63,10.23
194,2021-03-05 11:15:00,2021-03-05 13:15:00,1.84,11.91
195,2021-03-05 14:15:00,2021-03-05 17:45:00,3.47,21.68
196,2021-03-05 19:00:00,2021-03-05 22:15:00,3.38,22.17
197,2021-03-05 23:15:00,2021-03-06 05:30:00,6.25,53.23
198,2021-03-06 06:15:00,2021-03-06 10:15:00,4.05,26.82
199,2021-03-06 11:30:00,2021-03-06 13:30:00,1.89,12.44
200,2021-03-06 14:45:00,2021-03-07 07:00:00,16.17,118.26
201,2021-03-07 08:15:00,2021-03-07 10:00:00,1.92,12.41
202,2021-03-07 11:45:00,2021-03-07 12:45:00,1.19,7.39
203,2021-03-07 14:45:00,2021-03-07 16:00:00,1.32,8.05
204,2021-03-07 17:15:00,2021-03-07 20:30:00,3.3,20.13
205,2021-03-07 21:45:00,2021-03-08 07:45:00,10.14,68.6
206,2021-03-08 09:30:00,2021-03-08 10:45:00,1.43,9.22
207,2021-03-08 12:30:00,2021-03-08 13:30:00,1.19,7.37
208,2021-03-08 15:00:00,2021-03-08 17:00:00,1.97,12.49
209,2021-03-08 18:00:00,2021-03-08 21:15:00,3.35,21.81
210,2021-03-08 22:30:00,2021-03-09 08:45:00,10.23,83.99
211,2021-03-09 10:00:00,2021-03-09 11:30:00,1.47,9.58
212,2021-03-09 13:15:00,2021-03-09 14:15:00,1.22,7.6
213,2021-03-09 15:45:00,2021-03-09 18:45:00,3.06,19.49
214,2021-03-09 19:45:00,2021-03-10 07:00:00,11.22,72.11
215,2021-03-10 08:30:00,2021-03-10 10:15:00,1.63,10.47
216,2021-03-10 11:45:00,2021-03-10 13:00:00,1.17,7.26
217,2021-03-10 14:45:00,2021-03-10 16:00:00,1.28,7.79
218,2021-03-10 17:00:00,2021-03-10 20:45:00,3.66,22.36
219,2021-03-10 22:00:00,2021-03-11 00:30:00,2.47,18.21
220,2021-03-11 01:30:00,2021-03-11 03:00:00,1.33,8.26
221,2021-03-11 04:30:00,2021-03-11 06:00:00,1.45,8.94
222,2021-03-11 07:45:00,2021-03-11 08:30:00,0.97,5.84
223,2021-03-11 13:15:00,2021-03-11 14:00:00,0.8,4.32
224,2021-03-11 15:45:00,2021-03-11 16:45:00,0.92,5.02
225,2021-03-11 18:00:00,2021-03-11 19:15:00,1.31,7.63
226,2021-03-11 21:00:00,2021-03-11 22:15:00,1.24,7.5
227,2021-03-11 23:15:00,2021-03-12 01:15:00,2.08,20.3
228,2021-03-12 02:15:00,2021-03-12 04:15:00,2.03,12.9
229,2021-03-12 05:45:00,2021-03-12 07:45:00,1.95,12.39
230,2021-03-12 09:15:00,2021-03-12 10:30:00,1.27,7.93
231,2021-03-12 12:30:00,2021-03-12 13:30:00,1.06,6.33
232,2021-03-12 15:30:00,2021-03-12 17:15:00,1.69,10.24
233,2021-03-12 18:45:00,2021-03-12 20:15:00,1.57,9.84
234,2021-03-12 21:45:00,2021-03-13 02:15:00,4.45,25.28
235,2021-03-13 03:30:00,2021-03-13 05:30:00,1.94,12.38
236,2021-03-13 06:45:00,2021-03-13 08:00:00,1.27,8.13
237,2021-03-13 10:15:00,2021-03-13 11:00:00,0.9,5.34
238,2021-03-13 13:45:00,2021-03-13 14:45:00,1.03,5.86
239,2021-03-13 16:00:00,2021-03-13 17:45:00,1.86,13.2
240,2021-03-13 19:00:00,2021-03-13 21:00:00,2.08,13.36
241,2021-03-13 22:30:00,2021-03-14 02:45:00,4.1,35.31
242,2021-03-14 03:45:00,2021-03-14 06:45:00,2.9,22.41
243,2021-03-14 07:45:00,2021-03-14 10:15:00,2.66,17.36
244,2021-03-14 11:45:00,2021-03-14 15:30:00,3.74,24.5
245,2021-03-14 16:00:00,2021-03-14 20:15:00,4.22,26.82
246,2021-03-14 21:15:00,2021-03-15 05:45:00,8.37,58.61
247,2021-03-15 06:45:00,2021-03-15 10:00:00,3.23,22.99
248,2021-03-15 11:15:00,2021-03-15 13:45:00,2.65,16.83
249,2021-03-15 15:00:00,2021-03-15 20:15:00,5.26,34.31
250,2021-03-15 21:15:00,2021-03-16 00:30:00,3.26,27.66
251,2021-03-16 01:15:00,2021-03-16 05:00:00,3.86,25.49
252,2021-03-16 06:00:00,2021-03-16 09:00:00,2.98,19.67
253,2021-03-16 10:00:00,2021-03-16 13:00:00,3.08,19.83
254,2021-03-16 14:00:00,2021-03-16 17:00:00,3.05,19.98
255,2021-03-16 18:00:00,2021-03-16 21:15:00,3.41,22.69
256,2021-03-16 22:15:00,2021-03-17 05:00:00,6.69,50.98
257,2021-03-17 05:45:00,2021-03-17 09:00:00,3.18,20.94
258,2021-03-17 10:30:00,2021-03-17 12:15:00,1.81,11.33
259,2021-03-17 13:15:00,2021-03-17 17:15:00,4.1,26.62
260,2021-03-17 18:15:00,2021-03-18 08:00:00,13.91,99.25
261,2021-03-18 09:15:00,2021-03-18 12:30:00,3.35,21.34
262,2021-03-18 13:45:00,2021-03-18 16:15:00,2.56,16.71
263,2021-03-18 17:15:00,2021-03-18 19:45:00,2.51,28.58
264,2021-03-18 20:45:00,2021-03-19 08:30:00,11.73,103.36
265,2021-03-19 09:45:00,2021-03-19 11:45:00,1.85,12.31
266,2021-03-19 12:45:00,2021-03-19 14:30:00,1.68,11.13
