cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
340,2021-09-23 02:45:00,2021-09-23 02:45:00,0.12,0.3
341,2021-09-23 03:15:00,2021-09-23 06:30:00,3.49,2.86
342,2021-09-23 07:00:00,2021-09-23 07:00:00,0.12,0.35
343,2021-09-23 07:30:00,2021-09-23 07:30:00,0.12,0.31
344,2021-09-23 09:00:00,2021-09-23 09:00:00,0.12,0.27
345,2021-09-23 10:00:00,2021-09-23 10:00:00,0.12,0.57
346,2021-09-23 17:45:00,2021-09-23 18:00:00,0.46,0.63
347,2021-09-23 18:30:00,2021-09-23 18:30:00,0.12,0.29
348,2021-09-23 19:15:00,2021-09-23 19:15:00,0.12,0.26
349,2021-09-23 20:00:00,2021-09-23 20:00:00,0.12,0.31
350,2021-09-23 20:45:00,2021-09-23 20:45:00,0.12,0.3
351,2021-09-23 21:15:00,2021-09-23 21:15:00,0.12,0.32
352,2021-09-23 21:45:00,2021-09-23 22:00:00,0.42,0.33
353,2021-09-23 22:30:00,2021-09-23 22:30:00,0.12,0.31
354,2021-09-23 23:15:00,2021-09-23 23:15:00,0.12,0.26
355,2021-09-23 23:45:00,2021-09-23 23:45:00,0.12,0.32
356,2021-09-24 00:15:00,2021-09-24 00:15:00,0.12,0.31
357,2021-09-24 00:45:00,2021-09-24 01:00:00,0.35,0.34
358,2021-09-24 01:30:00,2021-09-24 01:30:00,0.12,0.3
359,2021-09-24 02:00:00,2021-09-24 02:00:00,0.12,0.28
360,2021-09-24 02:30:00,2021-09-24 02:30:00,0.12,0.26
361,2021-09-24 03:00:00,2021-09-24 03:00:00,0.12,0.3
362,2021-09-24 03:30:00,2021-09-24 03:30:00,0.12,0.32
363,2021-09-24 04:00:00,2021-09-24 04:00:00,0.12,0.57
364,2021-09-24 04:30:00,2021-09-24 04:30:00,0.12,0.34
365,2021-09-24 05:00:00,2021-09-24 05:00:00,0.12,0.34
366,2021-09-24 05:30:00,2021-09-24 05:30:00,0.12,0.31
367,2021-09-24 06:00:00,2021-09-24 06:15:00,0.41,0.34
368,2021-09-24 06:45:00,2021-09-24 07:00:00,0.39,0.32
369,2021-09-24 12:30:00,2021-09-24 12:30:00,0.12,0.61
370,2021-09-24 19:15:00,2021-09-24 19:15:00,0.12,0.29
371,2021-09-24 20:00:00,2021-09-24 20:15:00,0.46,0.3
372,2021-09-24 21:00:00,2021-09-24 21:15:00,0.38,0.32
373,2021-09-24 21:45:00,2021-09-24 21:45:00,0.12,0.28
374,2021-09-24 22:30:00,2021-09-24 22:30:00,0.12,0.28
375,2021-09-24 23:15:00,2021-09-24 23:30:00,0.36,0.66
376,2021-09-25 00:00:00,2021-09-25 00:00:00,0.12,0.26
377,2021-09-25 00:30:00,2021-09-25 00:30:00,0.12,0.31
378,2021-09-25 01:00:00,2021-09-25 01:15:00,0.37,0.31
379,2021-09-25 01:45:00,2021-09-25 01:45:00,0.12,0.24
380,2021-09-25 02:30:00,2021-09-25 02:30:00,0.12,0.29
381,2021-09-25 03:15:00,2021-09-25 03:15:00,0.12,0.29
382,2021-09-25 04:00:00,2021-09-25 04:00:00,0.12,0.29
383,2021-09-25 04:45:00,2021-09-25 04:45:00,0.12,0.27
