cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
255,2021-03-27 08:45:00,2021-03-27 09:00:00,0.42,0.4
256,2021-03-27 10:00:00,2021-03-27 10:15:00,0.43,1.17
257,2021-03-27 16:15:00,2021-03-27 16:30:00,0.33,0.96
258,2021-03-27 18:30:00,2021-03-27 21:30:00,2.99,5.53
259,2021-03-28 01:00:00,2021-03-28 09:15:00,8.33,23.01
260,2021-03-28 13:00:00,2021-03-28 13:15:00,0.37,1.0
261,2021-03-28 19:30:00,2021-03-28 20:00:00,0.34,0.96
262,2021-03-28 23:15:00,2021-03-29 08:45:00,9.58,24.98
263,2021-03-29 17:30:00,2021-03-29 17:30:00,0.12,0.32
264,2021-03-30 00:00:00,2021-03-30 00:45:00,0.92,5.23
265,2021-03-30 01:15:00,2021-03-30 01:15:00,0.12,0.65
266,2021-03-30 02:00:00,2021-03-30 02:15:00,0.36,0.58
267,2021-03-30 03:00:00,2021-03-30 03:15:00,0.3,0.6
268,2021-03-30 03:45:00,2021-03-30 04:00:00,0.43,0.98
269,2021-03-30 05:00:00,2021-03-30 08:00:00,2.96,5.29
270,2021-03-30 15:30:00,2021-03-30 15:45:00,0.44,0.51
271,2021-03-30 19:00:00,2021-03-30 19:30:00,0.53,1.44
272,2021-03-31 00:00:00,2021-03-31 00:45:00,0.91,5.14
273,2021-03-31 01:15:00,2021-03-31 01:15:00,0.12,0.67
274,2021-03-31 01:45:00,2021-03-31 02:00:00,0.38,0.71
275,2021-03-31 02:45:00,2021-03-31 02:45:00,0.12,0.7
276,2021-03-31 04:00:00,2021-03-31 04:00:00,0.12,0.73
277,2021-03-31 05:45:00,2021-03-31 10:00:00,4.48,8.06
278,2021-03-31 14:15:00,2021-03-31 14:15:00,0.12,0.18
279,2021-03-31 19:15:00,2021-03-31 19:30:00,0.4,0.78
280,2021-04-01 00:30:00,2021-04-01 01:15:00,0.95,5.42
281,2021-04-01 02:15:00,2021-04-01 02:15:00,0.12,0.68
282,2021-04-01 03:15:00,2021-04-01 03:45:00,0.75,1.6
283,2021-04-01 04:15:00,2021-04-01 04:30:00,0.3,1.58
284,2021-04-01 15:15:00,2021-04-01 15:30:00,0.43,0.7
285,2021-04-01 20:30:00,2021-04-01 20:45:00,0.3,0.87
286,2021-04-02 00:30:00,2021-04-02 01:15:00,0.88,4.61
287,2021-04-02 01:45:00,2021-04-02 01:45:00,0.12,0.7
288,2021-04-02 02:30:00,2021-04-02 02:30:00,0.12,0.55
289,2021-04-02 03:30:00,2021-04-02 03:30:00,0.12,0.57
290,2021-04-02 04:30:00,2021-04-02 04:45:00,0.44,0.54
291,2021-04-02 09:45:00,2021-04-02 09:45:00,0.12,0.12
292,2021-04-02 14:30:00,2021-04-02 14:45:00,0.33,0.76
293,2021-04-02 23:00:00,2021-04-02 23:15:00,0.29,0.83
294,2021-04-03 00:30:00,2021-04-03 01:00:00,0.72,4.14
295,2021-04-03 01:30:00,2021-04-03 11:30:00,10.1,20.22
296,2021-04-03 16:30:00,2021-04-03 16:30:00,0.12,0.26
297,2021-04-03 19:30:00,2021-04-03 19:45:00,0.49,1.2
298,2021-04-03 23:30:00,2021-04-04 09:45:00,10.24,26.44
299,2021-04-04 12:15:00,2021-04-04 12:15:00,0.12,0.21
300,2021-04-04 13:30:00,2021-04-04 13:45:00,0.32,0.9
301,2021-04-04 18:45:00,2021-04-04 19:30:00,0.8,2.08
302,2021-04-04 23:15:00,2021-04-05 08:30:00,9.34,25.15
303,2021-04-05 13:15:00,2021-04-05 13:30:00,0.39,0.75
304,2021-04-05 19:00:00,2021-04-05 19:15:00,0.3,0.86
305,2021-04-05 22:15:00,2021-04-06 12:00:00,13.83,34.21
306,2021-04-06 19:45:00,2021-04-07 11:15:00,15.47,37.18
307,2021-04-07 13:15:00,2021-04-07 13:30:00,0.49,0.58
308,2021-04-07 17:30:00,2021-04-07 17:45:00,0.37,0.96
309,2021-04-07 18:45:00,2021-04-07 19:15:00,0.54,1.5
310,2021-04-07 20:00:00,2021-04-07 20:30:00,0.53,1.43
311,2021-04-08 00:30:00,2021-04-08 11:15:00,10.86,28.37
312,2021-04-08 23:30:00,2021-04-09 09:00:00,9.45,25.54
313,2021-04-09 17:30:00,2021-04-09 17:30:00,0.12,0.15
314,2021-04-09 23:45:00,2021-04-09 23:45:00,0.12,0.72
315,2021-04-10 00:30:00,2021-04-10 01:00:00,0.75,4.2
316,2021-04-10 01:45:00,2021-04-10 01:45:00,0.12,0.71
317,2021-04-10 02:45:00,2021-04-10 02:45:00,0.12,0.75
318,2021-04-10 04:00:00,2021-04-10 04:15:00,0.49,0.76
319,2021-04-10 14:15:00,2021-04-10 14:15:00,0.12,0.22
320,2021-04-10 15:30:00,2021-04-10 16:00:00,0.46,1.27
321,2021-04-10 20:00:00,2021-04-10 20:15:00,0.38,0.98
322,2021-04-11 00:30:00,2021-04-11 01:15:00,0.96,5.46
323,2021-04-11 02:00:00,2021-04-11 02:00:00,0.12,0.76
324,2021-04-11 02:45:00,2021-04-11 03:00:00,0.36,0.77
325,2021-04-11 04:00:00,2021-04-11 04:15:00,0.3,0.6
326,2021-04-11 19:30:00,2021-04-11 20:00:00,0.58,1.57
327,2021-04-12 00:00:00,2021-04-12 16:00:00,16.01,38.81
328,2021-04-12 21:00:00,2021-04-12 21:00:00,0.12,0.28
329,2021-04-13 00:15:00,2021-04-13 09:00:00,8.8,24.15
330,2021-04-13 14:30:00,2021-04-13 14:30:00,0.12,0.45
331,2021-04-13 18:30:00,2021-04-13 18:45:00,0.4,0.9
332,2021-04-13 21:00:00,2021-04-14 07:15:00,10.43,27.34
333,2021-04-14 08:30:00,2021-04-14 08:45:00,0.35,0.48
334,2021-04-14 11:00:00,2021-04-14 11:30:00,0.4,1.11
335,2021-04-14 13:00:00,2021-04-14 13:30:00,0.61,1.67
336,2021-04-14 15:30:00,2021-04-14 16:15:00,0.66,1.8
337,2021-04-14 19:45:00,2021-04-14 23:15:00,3.65,6.9
338,2021-04-15 00:30:00,2021-04-15 01:15:00,0.95,5.33
339,2021-04-15 02:00:00,2021-04-15 02:00:00,0.12,0.81
340,2021-04-15 02:30:00,2021-04-15 08:30:00,6.06,13.0
341,2021-04-15 13:00:00,2021-04-15 13:00:00,0.12,0.46
342,2021-04-15 20:30:00,2021-04-16 09:45:00,13.35,33.16
343,2021-04-16 14:15:00,2021-04-16 14:15:00,0.12,0.15
344,2021-04-16 19:15:00,2021-04-16 19:30:00,0.34,0.8
345,2021-04-16 23:15:00,2021-04-17 08:30:00,9.27,24.81
346,2021-04-17 13:00:00,2021-04-17 13:15:00,0.37,0.93
347,2021-04-17 16:45:00,2021-04-17 17:15:00,0.4,1.12
348,2021-04-18 00:00:00,2021-04-18 08:45:00,8.81,22.86
349,2021-04-18 10:45:00,2021-04-18 11:00:00,0.32,0.62
350,2021-04-18 14:00:00,2021-04-18 14:15:00,0.46,0.97
351,2021-04-18 20:30:00,2021-04-18 20:45:00,0.47,0.94
352,2021-04-18 22:15:00,2021-04-19 09:00:00,10.71,27.51
