cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
246,2021-02-24 03:45:00,2021-02-24 05:00:00,1.34,3.14
247,2021-02-24 05:30:00,2021-02-24 05:30:00,0.12,0.65
248,2021-02-24 06:00:00,2021-02-24 06:30:00,0.75,1.09
249,2021-02-25 04:00:00,2021-02-25 06:30:00,2.55,4.76
250,2021-02-26 04:45:00,2021-02-26 05:00:00,0.4,0.77
251,2021-02-26 05:30:00,2021-02-26 05:30:00,0.12,0.46
252,2021-02-27 03:45:00,2021-02-27 04:45:00,1.12,2.7
253,2021-02-27 05:15:00,2021-02-27 05:15:00,0.12,0.62
254,2021-02-27 05:45:00,2021-02-27 05:45:00,0.12,0.59
255,2021-02-27 06:15:00,2021-02-27 06:15:00,0.12,0.58
256,2021-02-27 06:45:00,2021-02-27 06:45:00,0.12,0.13
257,2021-02-27 14:15:00,2021-02-27 15:00:00,0.86,2.32
258,2021-02-27 15:30:00,2021-02-27 15:30:00,0.12,0.67
259,2021-02-27 16:00:00,2021-02-27 16:00:00,0.12,0.45
260,2021-02-27 16:30:00,2021-02-27 16:45:00,0.44,0.69
261,2021-02-27 17:15:00,2021-02-27 17:15:00,0.12,0.62
262,2021-02-27 20:30:00,2021-02-27 20:30:00,0.12,0.62
263,2021-02-27 23:45:00,2021-02-28 00:30:00,0.87,3.26
264,2021-02-28 03:45:00,2021-02-28 05:00:00,1.37,4.59
265,2021-02-28 05:30:00,2021-02-28 06:15:00,1.0,2.52
266,2021-02-28 06:45:00,2021-02-28 06:45:00,0.12,0.45
267,2021-02-28 23:45:00,2021-03-01 00:45:00,1.01,3.55
268,2021-03-01 03:45:00,2021-03-01 06:45:00,2.93,9.09
269,2021-03-02 00:00:00,2021-03-02 00:45:00,0.87,2.33
270,2021-03-02 03:45:00,2021-03-02 06:30:00,2.87,6.8
271,2021-03-03 04:15:00,2021-03-03 04:45:00,0.75,1.83
272,2021-03-03 05:15:00,2021-03-03 06:00:00,1.0,1.87
273,2021-03-03 14:15:00,2021-03-03 14:30:00,0.3,1.08
274,2021-03-03 15:00:00,2021-03-03 15:00:00,0.12,0.56
275,2021-03-03 15:30:00,2021-03-03 15:45:00,0.48,0.61
