cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
280,2021-02-21 04:45:00,2021-02-21 05:45:00,1.2,4.08
281,2021-02-21 07:00:00,2021-02-21 08:00:00,1.19,2.67
282,2021-02-21 10:00:00,2021-02-21 10:45:00,0.76,2.16
283,2021-02-21 15:30:00,2021-02-21 16:00:00,0.59,1.99
284,2021-02-21 17:30:00,2021-02-21 18:15:00,0.64,2.2
285,2021-02-21 23:15:00,2021-02-22 00:00:00,0.87,2.44
286,2021-02-22 01:15:00,2021-02-22 02:00:00,0.65,2.4
287,2021-02-22 03:00:00,2021-02-22 03:45:00,0.76,2.68
288,2021-02-22 05:00:00,2021-02-22 05:30:00,0.62,2.33
289,2021-02-22 06:45:00,2021-02-22 07:45:00,1.01,2.47
290,2021-02-22 15:15:00,2021-02-22 16:15:00,1.13,2.39
291,2021-02-22 18:45:00,2021-02-22 19:30:00,0.68,2.46
292,2021-02-22 20:45:00,2021-02-22 21:00:00,0.39,1.32
293,2021-02-22 22:30:00,2021-02-22 23:00:00,0.44,1.38
294,2021-02-23 00:15:00,2021-02-23 00:45:00,0.43,1.36
295,2021-02-23 02:15:00,2021-02-23 02:30:00,0.48,1.22
296,2021-02-23 03:45:00,2021-02-23 04:15:00,0.57,1.25
297,2021-02-23 05:30:00,2021-02-23 05:45:00,0.38,1.38
298,2021-02-23 07:45:00,2021-02-23 08:00:00,0.48,1.13
299,2021-02-23 08:30:00,2021-02-23 10:00:00,1.41,3.19
300,2021-02-23 14:45:00,2021-02-23 15:15:00,0.57,1.12
301,2021-02-23 16:45:00,2021-02-23 17:15:00,0.63,1.17
302,2021-02-23 18:30:00,2021-02-23 19:00:00,0.45,1.05
303,2021-02-23 20:30:00,2021-02-23 21:00:00,0.43,1.06
304,2021-02-23 22:30:00,2021-02-23 22:45:00,0.43,1.0
305,2021-02-24 00:00:00,2021-02-24 00:30:00,0.46,0.99
306,2021-02-24 01:45:00,2021-02-24 02:00:00,0.4,1.12
307,2021-02-24 03:15:00,2021-02-24 03:45:00,0.41,1.12
308,2021-02-24 05:00:00,2021-02-24 05:15:00,0.36,1.08
309,2021-02-24 06:45:00,2021-02-24 07:00:00,0.36,1.02
310,2021-02-24 15:30:00,2021-02-24 16:00:00,0.69,1.71
311,2021-02-24 18:30:00,2021-02-24 19:00:00,0.63,1.32
312,2021-02-24 20:00:00,2021-02-24 20:30:00,0.43,1.08
313,2021-02-24 21:30:00,2021-02-24 21:45:00,0.35,1.02
314,2021-02-24 23:00:00,2021-02-24 23:30:00,0.5,1.15
315,2021-02-25 00:45:00,2021-02-25 01:00:00,0.44,1.03
316,2021-02-25 02:15:00,2021-02-25 02:30:00,0.49,1.18
317,2021-02-25 03:45:00,2021-02-25 04:00:00,0.45,1.09
318,2021-02-25 05:15:00,2021-02-25 05:30:00,0.44,1.11
319,2021-02-25 06:45:00,2021-02-25 07:00:00,0.36,1.24
320,2021-02-25 15:30:00,2021-02-25 15:45:00,0.5,1.04
321,2021-02-25 17:30:00,2021-02-25 18:00:00,0.4,1.07
322,2021-02-25 19:30:00,2021-02-25 19:45:00,0.44,1.09
323,2021-02-25 21:15:00,2021-02-25 21:30:00,0.47,1.1
324,2021-02-25 23:00:00,2021-02-25 23:30:00,0.53,1.59
325,2021-02-26 01:30:00,2021-02-26 02:00:00,0.53,1.35
326,2021-02-26 02:45:00,2021-02-26 03:15:00,0.51,1.15
327,2021-02-26 04:15:00,2021-02-26 04:30:00,0.42,1.17
328,2021-02-26 05:30:00,2021-02-26 06:00:00,0.55,1.17
329,2021-02-26 07:45:00,2021-02-26 08:00:00,0.41,1.08
330,2021-02-26 15:00:00,2021-02-26 15:30:00,0.39,1.1
331,2021-02-26 17:15:00,2021-02-26 17:45:00,0.42,1.0
332,2021-02-26 19:30:00,2021-02-26 19:45:00,0.41,1.04
333,2021-02-26 21:15:00,2021-02-26 21:30:00,0.38,1.11
334,2021-02-26 23:15:00,2021-02-26 23:30:00,0.44,1.03
335,2021-02-27 01:15:00,2021-02-27 01:30:00,0.44,1.03
336,2021-02-27 03:00:00,2021-02-27 03:15:00,0.45,1.09
337,2021-02-27 04:30:00,2021-02-27 04:45:00,0.4,1.11
338,2021-02-27 06:00:00,2021-02-27 06:30:00,0.6,1.76
339,2021-02-27 08:30:00,2021-02-27 09:00:00,0.5,1.38
340,2021-02-27 09:45:00,2021-02-27 10:15:00,0.43,1.17
341,2021-02-27 11:15:00,2021-02-27 11:30:00,0.48,1.16
342,2021-02-27 12:30:00,2021-02-27 13:00:00,0.44,1.21
343,2021-02-27 14:00:00,2021-02-27 14:45:00,0.87,2.18
344,2021-02-27 15:45:00,2021-02-27 16:15:00,0.45,1.16
345,2021-02-27 17:15:00,2021-02-27 17:30:00,0.43,1.12
346,2021-02-27 18:45:00,2021-02-27 19:00:00,0.45,1.09
