cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
341,2021-02-18 23:15:00,2021-02-18 23:45:00,0.4,2.53
342,2021-02-19 00:15:00,2021-02-19 00:45:00,0.46,2.88
343,2021-02-19 01:30:00,2021-02-19 02:00:00,0.51,3.23
344,2021-02-19 03:00:00,2021-02-19 03:15:00,0.5,2.79
345,2021-02-19 04:15:00,2021-02-19 04:45:00,0.59,3.68
346,2021-02-19 05:30:00,2021-02-19 08:45:00,3.26,17.49
347,2021-02-19 09:15:00,2021-02-19 10:00:00,0.68,4.3
348,2021-02-19 10:30:00,2021-02-19 10:30:00,0.12,0.4
349,2021-02-19 11:15:00,2021-02-19 11:45:00,0.6,3.86
350,2021-02-19 12:45:00,2021-02-19 13:15:00,0.42,3.03
351,2021-02-19 14:15:00,2021-02-19 14:45:00,0.54,3.53
352,2021-02-19 15:15:00,2021-02-19 15:30:00,0.33,0.41
353,2021-02-19 16:00:00,2021-02-19 16:30:00,0.56,3.57
354,2021-02-19 17:45:00,2021-02-19 19:00:00,1.36,8.68
355,2021-02-19 19:45:00,2021-02-19 20:00:00,0.5,3.06
356,2021-02-19 20:30:00,2021-02-19 23:30:00,3.11,21.32
357,2021-02-20 00:15:00,2021-02-20 00:30:00,0.49,2.4
358,2021-02-20 01:15:00,2021-02-20 01:45:00,0.6,3.75
359,2021-02-20 02:30:00,2021-02-20 03:00:00,0.6,3.77
360,2021-02-20 04:00:00,2021-02-20 04:30:00,0.63,3.94
361,2021-02-20 05:15:00,2021-02-20 06:15:00,1.09,6.82
362,2021-02-20 06:45:00,2021-02-20 07:45:00,0.86,6.48
363,2021-02-20 08:15:00,2021-02-20 09:45:00,1.67,11.16
364,2021-02-20 10:45:00,2021-02-20 11:00:00,0.48,2.77
365,2021-02-20 11:30:00,2021-02-20 11:45:00,0.44,0.41
366,2021-02-20 12:30:00,2021-02-20 12:45:00,0.39,2.51
367,2021-02-20 14:00:00,2021-02-20 14:15:00,0.36,0.4
368,2021-02-20 14:45:00,2021-02-20 15:00:00,0.43,2.82
369,2021-02-20 16:30:00,2021-02-20 18:15:00,1.72,9.08
370,2021-02-20 18:45:00,2021-02-20 19:00:00,0.47,2.91
371,2021-02-20 19:30:00,2021-02-20 20:00:00,0.54,3.41
372,2021-02-20 20:30:00,2021-02-20 22:45:00,2.34,14.68
373,2021-02-21 00:00:00,2021-02-21 00:30:00,0.46,2.93
374,2021-02-21 01:15:00,2021-02-21 01:45:00,0.41,2.58
375,2021-02-21 02:30:00,2021-02-21 03:00:00,0.42,2.63
376,2021-02-21 03:45:00,2021-02-21 04:15:00,0.42,2.66
377,2021-02-21 05:00:00,2021-02-21 06:00:00,0.95,5.98
378,2021-02-21 06:30:00,2021-02-21 07:45:00,1.06,7.89
379,2021-02-21 08:15:00,2021-02-21 08:45:00,0.68,4.3
380,2021-02-21 09:15:00,2021-02-21 09:30:00,0.4,2.34
381,2021-02-21 10:15:00,2021-02-21 10:30:00,0.46,2.92
382,2021-02-21 11:30:00,2021-02-21 12:00:00,0.43,2.6
383,2021-02-21 13:45:00,2021-02-21 14:30:00,1.0,2.63
