cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
325,2021-06-04 00:00:00,2021-06-04 00:00:00,0.12,0.33
326,2021-06-04 00:30:00,2021-06-04 00:30:00,0.12,0.28
327,2021-06-04 01:15:00,2021-06-04 01:15:00,0.12,0.27
328,2021-06-04 02:15:00,2021-06-04 02:15:00,0.12,0.32
329,2021-06-04 03:15:00,2021-06-04 03:15:00,0.12,0.33
330,2021-06-04 21:45:00,2021-06-04 22:15:00,0.62,2.76
331,2021-06-04 22:45:00,2021-06-04 22:45:00,0.12,0.34
332,2021-06-04 23:15:00,2021-06-04 23:15:00,0.12,0.34
333,2021-06-04 23:45:00,2021-06-04 23:45:00,0.12,0.33
334,2021-06-05 00:30:00,2021-06-05 00:30:00,0.12,0.33
335,2021-06-05 01:15:00,2021-06-05 01:15:00,0.12,0.33
336,2021-06-05 02:15:00,2021-06-05 02:15:00,0.12,0.33
337,2021-06-05 03:15:00,2021-06-05 03:15:00,0.12,0.34
338,2021-06-05 05:45:00,2021-06-05 06:15:00,0.35,1.05
339,2021-06-05 06:45:00,2021-06-05 07:00:00,0.29,0.76
340,2021-06-05 07:30:00,2021-06-05 07:45:00,0.3,0.77
341,2021-06-05 08:15:00,2021-06-05 08:30:00,0.32,0.77
342,2021-06-05 09:15:00,2021-06-05 09:15:00,0.12,0.68
343,2021-06-05 10:30:00,2021-06-05 10:45:00,0.36,0.77
344,2021-06-05 12:15:00,2021-06-05 12:30:00,0.29,0.77
345,2021-06-05 13:15:00,2021-06-05 13:30:00,0.3,0.77
346,2021-06-05 14:30:00,2021-06-05 14:45:00,0.38,0.77
347,2021-06-05 16:15:00,2021-06-05 16:30:00,0.36,0.77
348,2021-06-05 17:45:00,2021-06-05 18:00:00,0.38,0.77
349,2021-06-05 18:30:00,2021-06-05 18:45:00,0.39,0.77
350,2021-06-05 19:30:00,2021-06-05 19:30:00,0.12,0.69
351,2021-06-05 20:15:00,2021-06-05 20:30:00,0.44,0.78
352,2021-06-05 21:15:00,2021-06-05 21:15:00,0.12,0.76
353,2021-06-05 21:45:00,2021-06-05 23:00:00,1.5,5.87
354,2021-06-05 23:30:00,2021-06-05 23:30:00,0.12,0.34
355,2021-06-06 00:00:00,2021-06-06 00:00:00,0.12,1.08
356,2021-06-06 00:30:00,2021-06-06 00:30:00,0.12,0.34
357,2021-06-06 01:00:00,2021-06-06 01:15:00,0.48,1.1
358,2021-06-06 02:00:00,2021-06-06 02:15:00,0.44,1.11
359,2021-06-06 02:45:00,2021-06-06 02:45:00,0.12,0.35
360,2021-06-06 03:15:00,2021-06-06 03:30:00,0.38,0.78
361,2021-06-06 04:15:00,2021-06-06 04:30:00,0.45,0.78
362,2021-06-06 06:15:00,2021-06-06 06:30:00,0.31,0.77
363,2021-06-06 09:45:00,2021-06-06 10:00:00,0.4,0.77
364,2021-06-06 14:45:00,2021-06-06 15:00:00,0.29,0.77
365,2021-06-06 17:30:00,2021-06-06 17:30:00,0.12,0.72
366,2021-06-06 18:15:00,2021-06-06 18:30:00,0.49,0.78
367,2021-06-06 19:30:00,2021-06-06 19:45:00,0.36,0.78
368,2021-06-06 21:00:00,2021-06-06 21:15:00,0.36,0.78
369,2021-06-06 21:45:00,2021-06-06 23:30:00,2.0,5.76
370,2021-06-07 00:00:00,2021-06-07 00:15:00,0.33,1.1
371,2021-06-07 00:45:00,2021-06-07 01:30:00,0.9,1.45
372,2021-06-07 02:30:00,2021-06-07 02:30:00,0.12,1.04
373,2021-06-07 03:30:00,2021-06-07 03:30:00,0.12,0.33
374,2021-06-07 04:00:00,2021-06-07 04:00:00,0.12,0.69
375,2021-06-07 05:00:00,2021-06-07 05:15:00,0.32,0.78
376,2021-06-07 07:30:00,2021-06-07 07:30:00,0.12,0.72
377,2021-06-07 21:45:00,2021-06-07 22:30:00,0.99,3.6
378,2021-06-07 23:00:00,2021-06-07 23:00:00,0.12,0.35
379,2021-06-07 23:30:00,2021-06-07 23:30:00,0.12,0.34
380,2021-06-08 00:00:00,2021-06-08 00:00:00,0.12,0.34
381,2021-06-08 00:45:00,2021-06-08 01:30:00,0.88,1.96
382,2021-06-08 02:00:00,2021-06-08 03:45:00,1.86,3.08
383,2021-06-08 04:15:00,2021-06-08 04:30:00,0.37,0.78
