cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
322,2021-10-14 04:30:00,2021-10-14 04:45:00,0.5,1.25
323,2021-10-14 05:15:00,2021-10-14 05:30:00,0.4,1.01
324,2021-10-14 06:00:00,2021-10-14 06:00:00,0.12,0.35
325,2021-10-14 06:45:00,2021-10-14 06:45:00,0.12,0.39
326,2021-10-14 07:30:00,2021-10-14 07:30:00,0.12,0.74
327,2021-10-14 08:00:00,2021-10-14 08:30:00,0.4,2.02
328,2021-10-14 15:15:00,2021-10-14 15:30:00,0.33,0.66
329,2021-10-14 17:15:00,2021-10-14 17:15:00,0.12,0.79
330,2021-10-14 17:45:00,2021-10-14 18:00:00,0.27,1.15
331,2021-10-14 18:45:00,2021-10-14 18:45:00,0.12,0.35
332,2021-10-14 19:30:00,2021-10-14 19:30:00,0.12,0.64
333,2021-10-14 20:15:00,2021-10-14 20:30:00,0.36,0.65
334,2021-10-14 21:00:00,2021-10-14 21:00:00,0.12,0.64
335,2021-10-14 21:45:00,2021-10-14 21:45:00,0.12,0.44
336,2021-10-14 22:15:00,2021-10-14 22:15:00,0.12,0.49
337,2021-10-14 23:00:00,2021-10-14 23:00:00,0.12,0.36
338,2021-10-14 23:30:00,2021-10-14 23:30:00,0.12,0.43
339,2021-10-15 00:00:00,2021-10-15 00:15:00,0.48,0.46
340,2021-10-15 00:45:00,2021-10-15 01:00:00,0.38,1.14
341,2021-10-15 01:30:00,2021-10-15 01:45:00,0.5,1.21
342,2021-10-15 02:15:00,2021-10-15 03:00:00,0.65,2.99
343,2021-10-15 03:30:00,2021-10-15 03:45:00,0.42,1.25
344,2021-10-15 04:15:00,2021-10-15 04:30:00,0.49,1.09
345,2021-10-15 05:00:00,2021-10-15 05:15:00,0.45,1.06
346,2021-10-15 07:30:00,2021-10-15 07:30:00,0.12,0.74
347,2021-10-15 17:15:00,2021-10-15 17:15:00,0.12,0.68
348,2021-10-15 18:00:00,2021-10-15 18:00:00,0.12,0.72
349,2021-10-15 21:30:00,2021-10-15 21:45:00,0.33,0.69
350,2021-10-15 22:30:00,2021-10-15 22:45:00,0.35,0.78
351,2021-10-15 23:30:00,2021-10-15 23:45:00,0.41,0.7
352,2021-10-16 00:30:00,2021-10-16 00:30:00,0.12,0.63
353,2021-10-16 01:15:00,2021-10-16 01:30:00,0.41,0.89
354,2021-10-16 02:00:00,2021-10-16 02:15:00,0.49,1.35
355,2021-10-16 02:45:00,2021-10-16 03:00:00,0.37,1.22
356,2021-10-16 03:30:00,2021-10-16 03:45:00,0.3,1.24
357,2021-10-16 04:30:00,2021-10-16 04:30:00,0.12,0.52
358,2021-10-16 05:00:00,2021-10-16 05:15:00,0.4,1.22
359,2021-10-16 07:30:00,2021-10-16 07:30:00,0.12,0.7
360,2021-10-16 16:15:00,2021-10-16 16:15:00,0.12,0.76
361,2021-10-16 17:00:00,2021-10-16 17:00:00,0.12,0.69
362,2021-10-16 17:45:00,2021-10-16 17:45:00,0.12,0.66
363,2021-10-16 18:15:00,2021-10-16 18:30:00,0.35,0.5
364,2021-10-16 21:00:00,2021-10-16 21:00:00,0.12,0.67
365,2021-10-16 22:15:00,2021-10-16 22:15:00,0.12,0.71
366,2021-10-16 23:00:00,2021-10-16 23:15:00,0.3,0.77
367,2021-10-17 00:00:00,2021-10-17 00:15:00,0.34,0.76
368,2021-10-17 01:00:00,2021-10-17 01:15:00,0.37,0.7
369,2021-10-17 01:45:00,2021-10-17 02:00:00,0.45,1.18
370,2021-10-17 02:30:00,2021-10-17 02:45:00,0.36,1.25
371,2021-10-17 03:15:00,2021-10-17 03:30:00,0.29,1.2
372,2021-10-17 04:15:00,2021-10-17 04:30:00,0.32,1.23
373,2021-10-17 05:00:00,2021-10-17 05:00:00,0.12,0.52
374,2021-10-17 05:30:00,2021-10-17 05:45:00,0.48,0.44
375,2021-10-17 07:30:00,2021-10-17 07:30:00,0.12,0.77
376,2021-10-17 16:15:00,2021-10-17 16:30:00,0.34,0.77
