cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
308,2022-02-25 07:45:00,2022-02-25 09:00:00,1.5,3.0
309,2022-02-25 10:45:00,2022-02-25 10:45:00,0.12,0.44
310,2022-02-25 12:00:00,2022-02-25 12:45:00,0.71,1.47
311,2022-02-25 14:30:00,2022-02-25 15:15:00,0.71,1.46
312,2022-02-25 16:30:00,2022-02-25 17:15:00,0.71,1.46
313,2022-02-25 18:45:00,2022-02-25 19:45:00,1.13,2.3
314,2022-02-25 20:30:00,2022-02-25 21:30:00,1.0,2.06
315,2022-02-25 22:30:00,2022-02-25 23:15:00,0.71,1.45
316,2022-02-26 01:30:00,2022-02-26 02:30:00,1.14,2.33
317,2022-02-26 03:45:00,2022-02-26 04:30:00,0.71,1.36
318,2022-02-26 05:15:00,2022-02-26 06:30:00,1.29,2.51
319,2022-02-26 08:00:00,2022-02-26 09:15:00,1.33,2.68
320,2022-02-26 10:30:00,2022-02-26 11:00:00,0.68,1.42
321,2022-02-26 13:30:00,2022-02-26 14:00:00,0.67,1.38
322,2022-02-26 15:45:00,2022-02-26 16:15:00,0.66,1.35
323,2022-02-26 17:15:00,2022-02-26 17:45:00,0.69,1.39
324,2022-02-26 18:45:00,2022-02-26 19:45:00,1.04,2.1
325,2022-02-26 20:30:00,2022-02-26 21:45:00,1.32,2.62
326,2022-02-26 22:45:00,2022-02-26 23:30:00,0.94,1.83
327,2022-02-27 00:00:00,2022-02-27 01:45:00,1.95,3.81
328,2022-02-27 03:00:00,2022-02-27 03:30:00,0.71,1.39
329,2022-02-27 04:30:00,2022-02-27 05:30:00,1.06,2.09
330,2022-02-27 06:30:00,2022-02-27 07:00:00,0.69,1.37
331,2022-02-27 08:15:00,2022-02-27 09:15:00,1.25,2.52
332,2022-02-27 10:30:00,2022-02-27 11:00:00,0.7,1.43
333,2022-02-27 13:45:00,2022-02-27 14:00:00,0.5,0.72
334,2022-02-27 15:15:00,2022-02-27 16:00:00,0.71,1.44
335,2022-02-27 17:15:00,2022-02-27 18:15:00,1.03,2.06
336,2022-02-27 19:00:00,2022-02-27 19:45:00,0.71,1.43
337,2022-02-27 20:30:00,2022-02-27 21:30:00,1.06,2.11
338,2022-02-27 22:15:00,2022-02-27 23:15:00,1.06,2.08
339,2022-02-28 00:00:00,2022-02-28 00:30:00,0.55,1.07
340,2022-02-28 01:30:00,2022-02-28 02:30:00,1.22,2.37
341,2022-02-28 03:30:00,2022-02-28 04:15:00,0.72,1.3
342,2022-02-28 04:45:00,2022-02-28 06:15:00,1.4,2.56
343,2022-02-28 07:00:00,2022-02-28 08:45:00,1.63,3.25
344,2022-02-28 09:45:00,2022-02-28 10:15:00,0.7,1.42
345,2022-02-28 12:15:00,2022-02-28 13:00:00,0.71,1.46
346,2022-02-28 15:30:00,2022-02-28 16:00:00,0.7,1.46
347,2022-02-28 18:45:00,2022-02-28 20:00:00,1.32,2.68
348,2022-02-28 21:00:00,2022-02-28 22:00:00,1.06,2.17
349,2022-02-28 23:00:00,2022-02-28 23:30:00,0.56,1.14
350,2022-03-01 00:45:00,2022-03-01 02:15:00,1.51,3.12
351,2022-03-01 03:30:00,2022-03-01 04:00:00,0.69,1.36
352,2022-03-01 05:00:00,2022-03-01 06:00:00,1.05,2.06
353,2022-03-01 07:00:00,2022-03-01 08:45:00,1.83,3.53
354,2022-03-01 09:45:00,2022-03-01 10:15:00,0.7,1.38
355,2022-03-01 12:00:00,2022-03-01 12:30:00,0.7,1.39
356,2022-03-01 15:45:00,2022-03-01 16:30:00,0.68,1.38
357,2022-03-01 18:45:00,2022-03-01 20:00:00,1.48,2.99
358,2022-03-01 21:00:00,2022-03-01 22:00:00,1.01,2.05
359,2022-03-01 23:00:00,2022-03-01 23:30:00,0.58,1.18
360,2022-03-02 01:30:00,2022-03-02 02:45:00,1.26,2.58
361,2022-03-02 03:45:00,2022-03-02 04:30:00,0.71,1.4
362,2022-03-02 05:30:00,2022-03-02 06:15:00,0.71,1.4
363,2022-03-02 07:00:00,2022-03-02 07:30:00,0.7,1.39
364,2022-03-02 08:00:00,2022-03-02 08:45:00,0.94,1.88
365,2022-03-02 10:15:00,2022-03-02 10:45:00,0.67,1.36
366,2022-03-02 14:15:00,2022-03-02 14:45:00,0.62,1.29
367,2022-03-02 16:30:00,2022-03-02 17:15:00,0.71,1.46
368,2022-03-02 18:45:00,2022-03-02 19:15:00,0.7,1.44
369,2022-03-02 20:30:00,2022-03-02 21:00:00,0.7,1.43
370,2022-03-02 22:15:00,2022-03-02 23:00:00,0.77,1.58
371,2022-03-02 23:45:00,2022-03-03 00:30:00,0.86,1.95
372,2022-03-03 02:15:00,2022-03-03 03:00:00,0.71,1.42
373,2022-03-03 04:15:00,2022-03-03 05:00:00,0.71,1.4
374,2022-03-03 05:45:00,2022-03-03 06:30:00,0.71,1.38
375,2022-03-03 07:30:00,2022-03-03 09:15:00,1.74,3.44
376,2022-03-03 12:15:00,2022-03-03 12:30:00,0.34,0.73
377,2022-03-03 16:30:00,2022-03-03 17:00:00,0.68,1.42
378,2022-03-03 18:45:00,2022-03-03 19:15:00,0.7,1.46
379,2022-03-03 20:30:00,2022-03-03 21:00:00,0.7,1.44
380,2022-03-03 22:00:00,2022-03-03 22:45:00,0.71,1.45
381,2022-03-04 01:00:00,2022-03-04 01:30:00,0.69,1.38
382,2022-03-04 02:45:00,2022-03-04 03:15:00,0.71,1.38
383,2022-03-04 04:15:00,2022-03-04 05:00:00,0.71,1.39
