cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
281,2021-02-20 09:45:00,2021-02-20 10:45:00,0.88,4.41
282,2021-02-20 11:15:00,2021-02-20 13:15:00,2.25,8.25
283,2021-02-20 14:15:00,2021-02-20 15:15:00,0.92,5.44
284,2021-02-20 17:15:00,2021-02-20 18:30:00,1.21,6.75
285,2021-02-20 20:00:00,2021-02-20 21:30:00,1.47,8.13
286,2021-02-21 01:15:00,2021-02-21 04:45:00,3.57,18.45
287,2021-02-21 05:15:00,2021-02-21 14:15:00,9.14,36.29
288,2021-02-21 16:30:00,2021-02-21 17:45:00,1.12,6.23
289,2021-02-21 19:15:00,2021-02-21 20:45:00,1.58,8.96
290,2021-02-22 00:45:00,2021-02-22 07:45:00,7.21,34.46
291,2021-02-22 08:15:00,2021-02-22 09:45:00,1.59,6.09
292,2021-02-22 11:00:00,2021-02-22 12:45:00,1.85,9.48
293,2021-02-22 14:30:00,2021-02-22 15:30:00,0.82,4.85
294,2021-02-22 18:15:00,2021-02-22 19:30:00,1.43,7.97
295,2021-02-22 21:00:00,2021-02-22 21:30:00,0.38,1.93
296,2021-02-22 22:45:00,2021-02-22 23:15:00,0.55,1.96
297,2021-02-23 00:45:00,2021-02-23 04:15:00,3.55,18.51
298,2021-02-23 04:45:00,2021-02-23 09:45:00,4.88,21.28
299,2021-02-23 11:00:00,2021-02-23 11:45:00,0.94,5.79
300,2021-02-23 13:45:00,2021-02-23 14:30:00,0.82,4.92
301,2021-02-23 18:15:00,2021-02-23 19:30:00,1.43,7.71
302,2021-02-23 21:15:00,2021-02-23 21:30:00,0.32,1.48
303,2021-02-24 00:45:00,2021-02-24 04:00:00,3.33,16.83
304,2021-02-24 05:00:00,2021-02-24 09:45:00,4.77,21.16
305,2021-02-24 11:00:00,2021-02-24 12:15:00,1.45,6.79
306,2021-02-24 13:45:00,2021-02-24 14:30:00,0.74,4.36
307,2021-02-24 18:15:00,2021-02-24 19:30:00,1.38,7.45
308,2021-02-24 21:15:00,2021-02-24 21:30:00,0.37,1.83
309,2021-02-25 01:00:00,2021-02-25 07:30:00,6.66,31.02
310,2021-02-25 08:00:00,2021-02-25 09:45:00,1.84,7.04
311,2021-02-25 11:00:00,2021-02-25 12:00:00,0.98,6.07
312,2021-02-25 13:00:00,2021-02-25 13:15:00,0.36,1.26
313,2021-02-25 13:45:00,2021-02-25 14:30:00,0.77,4.48
314,2021-02-25 18:15:00,2021-02-25 19:30:00,1.34,7.17
315,2021-02-25 21:00:00,2021-02-25 21:30:00,0.38,2.04
316,2021-02-25 22:45:00,2021-02-25 23:15:00,0.59,1.65
317,2021-02-26 01:15:00,2021-02-26 03:45:00,2.6,14.33
318,2021-02-26 05:00:00,2021-02-26 07:00:00,2.18,11.5
319,2021-02-26 07:30:00,2021-02-26 08:45:00,1.48,7.6
320,2021-02-26 09:15:00,2021-02-26 09:45:00,0.54,3.16
321,2021-02-26 11:00:00,2021-02-26 11:45:00,0.77,4.89
322,2021-02-26 13:15:00,2021-02-26 14:15:00,0.86,5.15
323,2021-02-26 16:30:00,2021-02-26 16:45:00,0.49,2.72
324,2021-02-26 18:15:00,2021-02-26 19:00:00,0.96,5.38
325,2021-02-26 20:45:00,2021-02-26 21:30:00,0.59,3.23
326,2021-02-27 01:30:00,2021-02-27 04:00:00,2.5,13.86
327,2021-02-27 05:30:00,2021-02-27 07:00:00,1.53,9.01
328,2021-02-27 08:15:00,2021-02-27 09:45:00,1.55,9.07
329,2021-02-27 11:15:00,2021-02-27 12:45:00,1.7,8.46
330,2021-02-27 14:15:00,2021-02-27 15:15:00,1.01,5.98
331,2021-02-27 17:00:00,2021-02-27 18:30:00,1.36,7.77
332,2021-02-27 19:45:00,2021-02-27 21:15:00,1.47,8.72
333,2021-02-28 01:15:00,2021-02-28 11:15:00,10.12,46.44
334,2021-02-28 11:45:00,2021-02-28 14:00:00,2.23,11.01
335,2021-02-28 16:00:00,2021-02-28 17:00:00,1.04,5.88
336,2021-02-28 18:30:00,2021-02-28 20:15:00,1.74,9.97
337,2021-02-28 23:30:00,2021-03-01 00:45:00,1.29,6.49
338,2021-03-01 01:30:00,2021-03-01 09:45:00,8.38,39.45
339,2021-03-01 11:00:00,2021-03-01 14:30:00,3.67,16.27
340,2021-03-01 16:45:00,2021-03-01 16:45:00,0.12,1.1
341,2021-03-01 18:15:00,2021-03-01 20:00:00,1.94,10.86
342,2021-03-01 21:30:00,2021-03-01 21:30:00,0.12,0.33
343,2021-03-01 22:45:00,2021-03-01 23:30:00,0.91,2.19
344,2021-03-02 01:00:00,2021-03-02 09:45:00,8.76,41.8
345,2021-03-02 11:00:00,2021-03-02 13:45:00,2.81,12.69
346,2021-03-02 16:00:00,2021-03-02 16:45:00,0.78,4.34
347,2021-03-02 18:30:00,2021-03-02 19:45:00,1.35,7.54
348,2021-03-02 21:15:00,2021-03-02 21:30:00,0.4,0.88
349,2021-03-03 00:15:00,2021-03-03 07:30:00,7.39,33.49
350,2021-03-03 08:00:00,2021-03-03 09:45:00,1.97,9.12
351,2021-03-03 11:00:00,2021-03-03 12:00:00,1.06,6.38
352,2021-03-03 13:15:00,2021-03-03 15:00:00,1.8,9.2
353,2021-03-03 16:45:00,2021-03-03 16:45:00,0.12,1.28
354,2021-03-03 18:15:00,2021-03-03 20:15:00,2.02,11.52
355,2021-03-04 00:15:00,2021-03-04 09:15:00,9.25,39.06
356,2021-03-04 11:00:00,2021-03-04 12:00:00,1.15,6.91
357,2021-03-04 12:45:00,2021-03-04 13:00:00,0.44,1.7
358,2021-03-04 14:00:00,2021-03-04 15:00:00,0.92,5.27
359,2021-03-04 18:15:00,2021-03-04 19:45:00,1.63,8.94
360,2021-03-04 21:15:00,2021-03-04 21:30:00,0.41,0.54
361,2021-03-04 22:45:00,2021-03-04 23:15:00,0.62,1.6
362,2021-03-05 01:15:00,2021-03-05 03:45:00,2.56,13.96
363,2021-03-05 05:15:00,2021-03-05 06:45:00,1.61,9.29
364,2021-03-05 08:00:00,2021-03-05 09:30:00,1.51,8.87
365,2021-03-05 11:00:00,2021-03-05 12:15:00,1.28,7.66
366,2021-03-05 13:45:00,2021-03-05 15:15:00,1.53,9.05
367,2021-03-05 16:30:00,2021-03-05 16:45:00,0.27,1.4
368,2021-03-05 18:15:00,2021-03-05 20:15:00,2.05,11.76
369,2021-03-06 00:00:00,2021-03-06 01:00:00,1.14,5.72
370,2021-03-06 01:30:00,2021-03-06 04:00:00,2.62,14.02
371,2021-03-06 04:30:00,2021-03-06 12:15:00,7.95,34.89
372,2021-03-06 13:45:00,2021-03-06 15:00:00,1.28,7.46
373,2021-03-06 17:15:00,2021-03-06 19:30:00,2.32,11.82
374,2021-03-06 20:45:00,2021-03-06 21:30:00,0.67,3.67
375,2021-03-07 00:00:00,2021-03-07 09:45:00,9.86,46.12
