cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
359,2021-06-16 15:45:00,2021-06-16 15:45:00,0.12,0.16
360,2021-06-16 17:00:00,2021-06-16 17:00:00,0.12,0.17
361,2021-06-16 18:00:00,2021-06-16 18:00:00,0.12,0.17
362,2021-06-16 19:15:00,2021-06-16 19:15:00,0.12,0.16
363,2021-06-16 20:15:00,2021-06-16 20:15:00,0.12,0.17
364,2021-06-16 21:15:00,2021-06-16 21:15:00,0.12,0.17
365,2021-06-16 22:45:00,2021-06-16 22:45:00,0.12,0.17
366,2021-06-17 00:00:00,2021-06-17 00:00:00,0.12,0.17
367,2021-06-17 01:45:00,2021-06-17 01:45:00,0.12,0.12
368,2021-06-17 03:15:00,2021-06-17 03:15:00,0.12,0.16
369,2021-06-17 05:00:00,2021-06-17 05:00:00,0.12,0.17
370,2021-06-17 06:30:00,2021-06-17 06:30:00,0.12,0.14
371,2021-06-17 08:15:00,2021-06-17 08:15:00,0.12,0.17
372,2021-06-17 11:00:00,2021-06-17 11:00:00,0.12,0.21
373,2021-06-17 11:45:00,2021-06-17 11:45:00,0.12,0.17
374,2021-06-17 13:00:00,2021-06-17 13:00:00,0.12,0.17
375,2021-06-17 14:15:00,2021-06-17 14:15:00,0.12,0.19
376,2021-06-17 15:15:00,2021-06-17 16:00:00,1.0,0.87
377,2021-06-17 16:30:00,2021-06-17 16:30:00,0.12,0.26
378,2021-06-17 17:00:00,2021-06-17 17:00:00,0.12,0.25
379,2021-06-17 17:30:00,2021-06-17 17:30:00,0.12,0.25
380,2021-06-17 18:15:00,2021-06-17 18:30:00,0.48,0.32
381,2021-06-17 19:15:00,2021-06-17 19:15:00,0.12,0.27
382,2021-06-17 19:45:00,2021-06-17 19:45:00,0.12,0.25
383,2021-06-17 20:30:00,2021-06-17 20:30:00,0.12,0.26
