cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
345,2022-09-18 20:30:00,2022-09-18 20:45:00,0.43,2.0
346,2022-09-18 23:30:00,2022-09-19 00:00:00,0.38,1.92
347,2022-09-19 06:15:00,2022-09-19 06:45:00,0.36,1.87
348,2022-09-19 12:00:00,2022-09-19 12:15:00,0.49,1.97
349,2022-09-19 21:00:00,2022-09-19 21:15:00,0.46,1.94
350,2022-09-20 03:00:00,2022-09-20 03:00:00,0.12,1.12
351,2022-09-20 06:30:00,2022-09-20 06:45:00,0.43,1.96
352,2022-09-20 08:00:00,2022-09-20 08:30:00,0.53,2.61
353,2022-09-20 10:15:00,2022-09-20 10:30:00,0.38,1.91
354,2022-09-20 18:15:00,2022-09-20 18:45:00,0.38,1.91
355,2022-09-20 22:15:00,2022-09-20 22:30:00,0.37,1.39
356,2022-09-21 00:00:00,2022-09-21 00:00:00,0.12,0.87
357,2022-09-21 06:15:00,2022-09-21 06:45:00,0.49,2.42
358,2022-09-21 08:00:00,2022-09-21 08:30:00,0.53,2.58
359,2022-09-21 10:30:00,2022-09-21 10:45:00,0.36,1.79
360,2022-09-21 19:00:00,2022-09-21 19:15:00,0.44,1.93
