cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
221,2021-01-21 11:00:00,2021-01-21 11:30:00,0.7,4.1
222,2021-01-21 15:00:00,2021-01-21 15:30:00,0.48,2.61
223,2021-01-21 18:15:00,2021-01-21 19:00:00,0.74,3.02
224,2021-01-21 21:45:00,2021-01-21 22:30:00,0.85,4.93
225,2021-01-22 01:15:00,2021-01-22 01:45:00,0.36,2.13
226,2021-01-22 04:15:00,2021-01-22 04:45:00,0.43,2.64
227,2021-01-22 06:45:00,2021-01-22 07:15:00,0.46,2.69
228,2021-01-22 08:15:00,2021-01-22 09:30:00,1.3,3.39
229,2021-01-22 10:30:00,2021-01-22 10:30:00,0.12,0.1
230,2021-01-22 11:00:00,2021-01-22 11:30:00,0.69,4.43
231,2021-01-22 12:45:00,2021-01-22 13:30:00,0.63,3.5
232,2021-01-22 15:00:00,2021-01-22 15:45:00,0.8,4.11
233,2021-01-22 17:00:00,2021-01-22 19:00:00,2.19,5.74
234,2021-01-22 20:45:00,2021-01-22 22:00:00,1.38,6.3
235,2021-01-23 00:15:00,2021-01-23 00:45:00,0.64,4.08
236,2021-01-23 03:15:00,2021-01-23 03:45:00,0.52,2.88
237,2021-01-23 05:15:00,2021-01-23 06:00:00,0.64,3.36
238,2021-01-23 07:45:00,2021-01-23 08:15:00,0.45,2.73
239,2021-01-23 09:00:00,2021-01-23 10:45:00,1.84,5.94
240,2021-01-23 11:15:00,2021-01-23 11:30:00,0.41,2.58
241,2021-01-23 13:00:00,2021-01-23 13:45:00,0.69,3.56
242,2021-01-23 14:30:00,2021-01-23 15:00:00,0.54,3.07
243,2021-01-23 16:15:00,2021-01-23 17:15:00,1.25,5.2
244,2021-01-23 19:00:00,2021-01-23 19:30:00,0.42,2.39
245,2021-01-23 21:45:00,2021-01-23 23:00:00,1.46,6.72
246,2021-01-24 01:15:00,2021-01-24 01:45:00,0.38,2.21
247,2021-01-24 04:00:00,2021-01-24 04:30:00,0.49,2.92
248,2021-01-24 05:45:00,2021-01-24 06:15:00,0.4,2.41
249,2021-01-24 07:15:00,2021-01-24 11:30:00,4.46,15.84
250,2021-01-24 12:45:00,2021-01-24 14:00:00,1.34,5.59
251,2021-01-24 14:30:00,2021-01-24 15:30:00,1.11,3.14
252,2021-01-24 16:15:00,2021-01-24 16:45:00,0.46,2.66
253,2021-01-24 17:15:00,2021-01-24 17:30:00,0.31,1.75
254,2021-01-24 18:30:00,2021-01-24 18:45:00,0.46,2.44
255,2021-01-24 19:45:00,2021-01-24 21:00:00,1.08,4.09
256,2021-01-24 21:45:00,2021-01-24 22:15:00,0.63,4.12
257,2021-01-25 00:30:00,2021-01-25 01:15:00,0.79,4.78
258,2021-01-25 04:00:00,2021-01-25 04:30:00,0.6,3.52
259,2021-01-25 05:00:00,2021-01-25 06:15:00,1.31,3.78
260,2021-01-25 07:30:00,2021-01-25 08:00:00,0.41,2.51
261,2021-01-25 09:30:00,2021-01-25 09:45:00,0.47,2.33
262,2021-01-25 11:00:00,2021-01-25 11:45:00,1.0,3.36
263,2021-01-25 14:30:00,2021-01-25 15:00:00,0.5,2.95
264,2021-01-25 16:30:00,2021-01-25 16:45:00,0.31,1.83
265,2021-01-25 18:15:00,2021-01-25 18:30:00,0.49,2.39
266,2021-01-25 19:45:00,2021-01-25 20:00:00,0.38,2.16
267,2021-01-25 20:30:00,2021-01-25 20:45:00,0.49,0.21
268,2021-01-25 21:45:00,2021-01-25 22:45:00,1.02,6.25
269,2021-01-26 00:45:00,2021-01-26 01:15:00,0.7,4.46
270,2021-01-26 03:30:00,2021-01-26 04:15:00,0.56,3.09
271,2021-01-26 04:45:00,2021-01-26 06:00:00,1.31,4.51
272,2021-01-26 06:45:00,2021-01-26 07:15:00,0.4,2.3
273,2021-01-26 07:45:00,2021-01-26 08:30:00,0.58,2.62
274,2021-01-26 09:15:00,2021-01-26 10:00:00,0.59,2.59
275,2021-01-26 11:00:00,2021-01-26 11:30:00,0.7,4.36
276,2021-01-26 13:45:00,2021-01-26 14:15:00,0.49,2.92
277,2021-01-26 16:00:00,2021-01-26 16:30:00,0.52,2.98
278,2021-01-26 18:15:00,2021-01-26 18:30:00,0.44,2.14
279,2021-01-26 19:00:00,2021-01-26 20:00:00,1.22,3.65
280,2021-01-26 21:45:00,2021-01-26 22:30:00,0.75,4.78
281,2021-01-27 01:30:00,2021-01-27 02:30:00,1.16,3.98
282,2021-01-27 04:00:00,2021-01-27 04:30:00,0.51,2.81
283,2021-01-27 05:15:00,2021-01-27 06:00:00,0.72,3.18
284,2021-01-27 06:45:00,2021-01-27 08:30:00,1.69,5.22
285,2021-01-27 09:15:00,2021-01-27 09:45:00,0.39,2.05
286,2021-01-27 11:00:00,2021-01-27 11:30:00,0.7,4.28
287,2021-01-27 13:00:00,2021-01-27 13:15:00,0.39,2.05
288,2021-01-27 14:30:00,2021-01-27 14:45:00,0.48,2.15
289,2021-01-27 16:00:00,2021-01-27 16:45:00,0.64,3.4
290,2021-01-27 18:15:00,2021-01-27 18:30:00,0.44,2.16
291,2021-01-27 19:45:00,2021-01-27 20:45:00,1.05,2.91
292,2021-01-27 21:30:00,2021-01-27 22:45:00,1.17,6.88
293,2021-01-28 00:15:00,2021-01-28 01:15:00,0.89,5.15
294,2021-01-28 03:30:00,2021-01-28 04:00:00,0.45,2.63
295,2021-01-28 06:00:00,2021-01-28 06:30:00,0.42,2.31
296,2021-01-28 07:00:00,2021-01-28 08:30:00,1.61,4.41
297,2021-01-28 09:30:00,2021-01-28 10:00:00,0.3,1.69
298,2021-01-28 11:00:00,2021-01-28 11:30:00,0.69,4.53
299,2021-01-28 13:30:00,2021-01-28 14:45:00,1.32,4.71
300,2021-01-28 17:00:00,2021-01-28 18:45:00,1.9,3.86
301,2021-01-28 21:15:00,2021-01-28 22:15:00,0.89,5.05
302,2021-01-29 01:00:00,2021-01-29 01:30:00,0.52,3.58
303,2021-01-29 04:30:00,2021-01-29 04:45:00,0.42,2.26
304,2021-01-29 05:30:00,2021-01-29 05:45:00,0.5,0.2
305,2021-01-29 07:15:00,2021-01-29 07:45:00,0.51,2.79
306,2021-01-29 09:45:00,2021-01-29 10:00:00,0.29,0.7
307,2021-01-29 11:00:00,2021-01-29 11:30:00,0.67,4.27
308,2021-01-29 14:00:00,2021-01-29 14:30:00,0.54,2.9
309,2021-01-29 16:30:00,2021-01-29 16:45:00,0.43,2.24
310,2021-01-29 18:15:00,2021-01-29 18:45:00,0.49,2.99
311,2021-01-29 20:00:00,2021-01-29 20:30:00,0.42,2.58
312,2021-01-29 21:45:00,2021-01-29 23:00:00,1.46,6.89
313,2021-01-30 01:00:00,2021-01-30 01:30:00,0.59,3.72
314,2021-01-30 03:45:00,2021-01-30 04:15:00,0.41,2.31
315,2021-01-30 06:30:00,2021-01-30 07:00:00,0.47,2.64
316,2021-01-30 07:45:00,2021-01-30 08:00:00,0.49,0.2
317,2021-01-30 08:45:00,2021-01-30 09:45:00,1.22,5.09
318,2021-01-30 10:15:00,2021-01-30 11:15:00,1.1,4.16
319,2021-01-30 13:15:00,2021-01-30 14:30:00,1.27,4.8
320,2021-01-30 17:00:00,2021-01-30 17:30:00,0.47,2.71
321,2021-01-30 20:15:00,2021-01-30 20:30:00,0.49,2.65
322,2021-01-30 21:45:00,2021-01-30 22:45:00,1.22,5.01
323,2021-01-31 01:30:00,2021-01-31 02:00:00,0.33,2.0
324,2021-01-31 04:15:00,2021-01-31 04:45:00,0.44,2.48
325,2021-01-31 07:00:00,2021-01-31 07:30:00,0.48,2.73
326,2021-01-31 09:15:00,2021-01-31 10:00:00,0.82,2.74
327,2021-01-31 10:30:00,2021-01-31 11:00:00,0.57,3.86
328,2021-01-31 12:00:00,2021-01-31 12:00:00,0.12,0.1
329,2021-01-31 14:15:00,2021-01-31 14:45:00,0.41,2.4
330,2021-01-31 17:15:00,2021-01-31 17:30:00,0.39,2.12
331,2021-01-31 19:30:00,2021-01-31 20:30:00,1.0,3.13
332,2021-01-31 21:45:00,2021-01-31 22:30:00,0.75,4.72
333,2021-02-01 00:45:00,2021-02-01 01:30:00,0.65,4.13
334,2021-02-01 03:45:00,2021-02-01 04:45:00,1.2,4.24
335,2021-02-01 05:30:00,2021-02-01 06:30:00,1.05,2.81
336,2021-02-01 07:30:00,2021-02-01 08:00:00,0.47,2.85
337,2021-02-01 09:15:00,2021-02-01 09:45:00,0.69,3.48
338,2021-02-01 11:00:00,2021-02-01 11:30:00,0.69,4.62
339,2021-02-01 13:15:00,2021-02-01 13:45:00,0.51,2.89
340,2021-02-01 14:15:00,2021-02-01 14:30:00,0.31,1.48
341,2021-02-01 16:30:00,2021-02-01 16:45:00,0.3,1.73
342,2021-02-01 18:15:00,2021-02-01 18:30:00,0.49,2.51
343,2021-02-01 19:00:00,2021-02-01 20:00:00,1.12,3.3
344,2021-02-01 20:30:00,2021-02-01 22:00:00,1.73,6.42
345,2021-02-02 00:15:00,2021-02-02 00:45:00,0.59,3.92
346,2021-02-02 03:15:00,2021-02-02 03:45:00,0.4,2.38
347,2021-02-02 06:00:00,2021-02-02 07:15:00,1.3,5.25
348,2021-02-02 07:45:00,2021-02-02 08:45:00,1.17,2.85
349,2021-02-02 11:00:00,2021-02-02 11:30:00,0.69,4.5
350,2021-02-02 13:45:00,2021-02-02 14:15:00,0.46,2.62
351,2021-02-02 16:30:00,2021-02-02 16:45:00,0.38,2.26
352,2021-02-02 18:15:00,2021-02-02 18:45:00,0.66,3.08
353,2021-02-02 19:15:00,2021-02-02 19:30:00,0.5,0.21
354,2021-02-02 21:00:00,2021-02-02 22:15:00,1.15,5.34
355,2021-02-03 00:30:00,2021-02-03 01:00:00,0.59,3.69
356,2021-02-03 04:00:00,2021-02-03 04:15:00,0.42,2.28
357,2021-02-03 05:30:00,2021-02-03 06:30:00,1.06,4.46
358,2021-02-03 07:45:00,2021-02-03 08:15:00,0.52,2.74
359,2021-02-03 11:00:00,2021-02-03 11:30:00,0.69,3.91
360,2021-02-03 12:15:00,2021-02-03 12:15:00,0.12,0.1
361,2021-02-03 13:00:00,2021-02-03 13:30:00,0.53,3.29
362,2021-02-03 14:00:00,2021-02-03 14:15:00,0.31,1.78
