cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
233,2021-02-26 08:15:00,2021-02-26 08:45:00,0.33,0.88
234,2021-02-26 09:15:00,2021-02-26 09:30:00,0.31,0.76
235,2021-02-26 11:00:00,2021-02-26 11:15:00,0.34,0.69
236,2021-02-26 12:15:00,2021-02-26 12:30:00,0.31,0.72
237,2021-02-26 13:30:00,2021-02-26 13:45:00,0.28,0.69
238,2021-02-26 14:45:00,2021-02-26 15:00:00,0.45,0.68
239,2021-02-26 16:00:00,2021-02-26 16:15:00,0.33,0.72
240,2021-02-26 17:45:00,2021-02-26 18:00:00,0.38,0.85
241,2021-02-26 23:15:00,2021-02-26 23:45:00,0.59,1.5
242,2021-02-27 00:15:00,2021-02-27 00:45:00,0.44,1.12
243,2021-02-27 01:15:00,2021-02-27 01:30:00,0.38,1.0
244,2021-02-27 02:15:00,2021-02-27 02:30:00,0.44,1.0
245,2021-02-27 03:00:00,2021-02-27 03:30:00,0.38,1.0
246,2021-02-27 04:00:00,2021-02-27 04:15:00,0.5,0.98
247,2021-02-27 04:45:00,2021-02-27 05:15:00,0.36,0.96
248,2021-02-27 05:45:00,2021-02-27 06:00:00,0.47,0.92
249,2021-02-27 06:30:00,2021-02-27 07:00:00,0.36,0.97
250,2021-02-27 07:30:00,2021-02-27 07:45:00,0.45,0.99
251,2021-02-27 08:15:00,2021-02-27 08:45:00,0.36,0.97
252,2021-02-27 09:15:00,2021-02-27 09:30:00,0.44,0.96
253,2021-02-27 10:00:00,2021-02-27 10:15:00,0.34,0.88
254,2021-02-27 11:00:00,2021-02-27 11:15:00,0.34,0.89
255,2021-02-27 11:45:00,2021-02-27 12:00:00,0.37,0.79
256,2021-02-27 12:45:00,2021-02-27 13:00:00,0.3,0.78
257,2021-02-27 13:30:00,2021-02-27 13:45:00,0.44,0.81
258,2021-02-27 14:15:00,2021-02-27 14:30:00,0.31,0.8
259,2021-02-27 15:15:00,2021-02-27 15:30:00,0.39,0.83
260,2021-02-27 16:00:00,2021-02-27 16:15:00,0.41,0.86
261,2021-02-27 16:45:00,2021-02-27 17:15:00,0.33,0.87
262,2021-02-27 17:45:00,2021-02-27 18:00:00,0.42,0.89
263,2021-02-27 22:30:00,2021-02-27 22:45:00,0.42,0.66
264,2021-02-27 23:15:00,2021-02-28 00:00:00,0.66,1.77
265,2021-02-28 00:30:00,2021-02-28 00:45:00,0.44,1.21
266,2021-02-28 01:30:00,2021-02-28 01:45:00,0.46,1.27
