cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
289,2021-01-18 09:15:00,2021-01-18 09:30:00,0.33,0.63
290,2021-01-18 11:00:00,2021-01-18 11:15:00,0.39,0.57
291,2021-01-18 12:45:00,2021-01-18 13:00:00,0.49,0.56
292,2021-01-18 13:45:00,2021-01-18 14:00:00,0.3,0.56
293,2021-01-18 14:30:00,2021-01-18 14:45:00,0.45,0.79
294,2021-01-18 15:15:00,2021-01-18 15:30:00,0.43,0.87
295,2021-01-18 16:00:00,2021-01-18 16:45:00,0.78,1.59
296,2021-01-18 18:15:00,2021-01-18 19:30:00,1.31,2.67
297,2021-01-18 20:00:00,2021-01-18 20:15:00,0.49,1.02
298,2021-01-18 20:45:00,2021-01-18 21:15:00,0.51,1.04
299,2021-01-18 21:45:00,2021-01-19 01:45:00,4.06,7.01
300,2021-01-19 02:15:00,2021-01-19 04:45:00,2.61,4.86
301,2021-01-19 05:15:00,2021-01-19 06:00:00,0.76,1.6
302,2021-01-19 06:30:00,2021-01-19 07:30:00,1.05,2.2
303,2021-01-19 08:15:00,2021-01-19 08:45:00,0.37,0.77
304,2021-01-19 12:45:00,2021-01-19 13:00:00,0.28,0.56
305,2021-01-19 14:00:00,2021-01-19 14:15:00,0.33,0.61
306,2021-01-19 14:45:00,2021-01-19 15:00:00,0.38,0.68
307,2021-01-19 15:30:00,2021-01-19 15:45:00,0.4,0.78
308,2021-01-19 16:15:00,2021-01-19 16:30:00,0.35,0.7
309,2021-01-19 18:15:00,2021-01-19 19:00:00,0.79,1.6
310,2021-01-19 19:30:00,2021-01-19 19:45:00,0.35,0.7
311,2021-01-19 20:30:00,2021-01-19 21:00:00,0.69,1.42
312,2021-01-19 21:30:00,2021-01-19 22:15:00,0.73,1.48
313,2021-01-19 22:45:00,2021-01-20 00:00:00,1.42,2.06
314,2021-01-20 00:30:00,2021-01-20 01:00:00,0.64,1.32
315,2021-01-20 01:30:00,2021-01-20 02:00:00,0.54,1.12
316,2021-01-20 02:30:00,2021-01-20 03:15:00,0.81,1.7
317,2021-01-20 03:45:00,2021-01-20 04:00:00,0.39,0.81
318,2021-01-20 04:30:00,2021-01-20 05:00:00,0.54,1.11
319,2021-01-20 05:30:00,2021-01-20 06:00:00,0.46,0.95
320,2021-01-20 06:30:00,2021-01-20 06:45:00,0.47,0.95
321,2021-01-20 07:45:00,2021-01-20 08:00:00,0.33,0.52
322,2021-01-20 14:15:00,2021-01-20 14:30:00,0.4,0.58
323,2021-01-20 15:00:00,2021-01-20 15:15:00,0.4,0.75
324,2021-01-20 15:45:00,2021-01-20 16:45:00,1.16,1.52
325,2021-01-20 18:15:00,2021-01-20 18:45:00,0.71,1.42
326,2021-01-20 19:15:00,2021-01-20 19:45:00,0.42,0.85
327,2021-01-20 20:15:00,2021-01-20 20:30:00,0.45,0.74
328,2021-01-20 21:00:00,2021-01-20 21:30:00,0.37,0.74
329,2021-01-20 22:00:00,2021-01-20 22:15:00,0.4,0.55
330,2021-01-20 22:45:00,2021-01-20 23:00:00,0.47,0.73
331,2021-01-20 23:45:00,2021-01-21 00:15:00,0.44,0.88
332,2021-01-21 00:45:00,2021-01-21 01:00:00,0.47,0.76
333,2021-01-21 01:45:00,2021-01-21 02:15:00,0.44,0.89
334,2021-01-21 03:00:00,2021-01-21 03:15:00,0.36,0.5
335,2021-01-21 03:45:00,2021-01-21 04:00:00,0.48,0.76
336,2021-01-21 04:45:00,2021-01-21 05:00:00,0.4,0.51
337,2021-01-21 05:30:00,2021-01-21 05:45:00,0.36,0.69
338,2021-01-21 06:30:00,2021-01-21 06:45:00,0.37,0.66
339,2021-01-21 07:15:00,2021-01-21 07:30:00,0.3,0.51
340,2021-01-21 14:30:00,2021-01-21 14:45:00,0.46,0.67
341,2021-01-21 15:15:00,2021-01-21 15:30:00,0.39,0.77
342,2021-01-21 16:00:00,2021-01-21 16:15:00,0.38,0.75
