cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
369,2021-02-11 12:30:00,2021-02-11 13:45:00,1.33,4.55
370,2021-02-11 14:15:00,2021-02-11 14:45:00,0.57,2.66
371,2021-02-11 15:15:00,2021-02-11 15:45:00,0.74,3.39
372,2021-02-11 16:15:00,2021-02-11 16:45:00,0.57,2.66
373,2021-02-11 18:15:00,2021-02-11 19:30:00,1.46,6.25
374,2021-02-11 20:00:00,2021-02-11 20:00:00,0.12,0.52
375,2021-02-11 20:45:00,2021-02-11 22:00:00,1.32,8.93
376,2021-02-11 22:30:00,2021-02-11 23:00:00,0.47,2.02
377,2021-02-11 23:30:00,2021-02-12 01:00:00,1.57,5.29
378,2021-02-12 01:30:00,2021-02-12 07:00:00,5.58,18.38
379,2021-02-12 07:30:00,2021-02-12 09:30:00,2.19,8.03
380,2021-02-12 11:00:00,2021-02-12 11:30:00,0.69,2.74
381,2021-02-12 12:00:00,2021-02-12 12:45:00,0.78,3.5
382,2021-02-12 13:15:00,2021-02-12 16:00:00,2.95,10.19
383,2021-02-12 16:30:00,2021-02-12 16:45:00,0.43,1.99
