cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
283,2021-11-16 21:15:00,2021-11-16 21:30:00,0.38,0.83
284,2021-11-16 22:00:00,2021-11-16 22:30:00,0.38,0.84
285,2021-11-16 23:00:00,2021-11-16 23:30:00,0.38,0.83
286,2021-11-17 00:00:00,2021-11-17 00:30:00,0.37,0.82
287,2021-11-17 01:00:00,2021-11-17 01:30:00,0.38,0.84
288,2021-11-17 02:00:00,2021-11-17 02:15:00,0.36,0.79
289,2021-11-17 03:00:00,2021-11-17 03:15:00,0.37,0.83
290,2021-11-17 04:00:00,2021-11-17 04:15:00,0.38,0.83
291,2021-11-17 05:00:00,2021-11-17 05:15:00,0.42,0.82
292,2021-11-17 06:00:00,2021-11-17 06:15:00,0.48,0.81
293,2021-11-17 07:00:00,2021-11-17 07:15:00,0.43,0.81
294,2021-11-17 08:00:00,2021-11-17 08:15:00,0.36,0.8
295,2021-11-17 08:45:00,2021-11-17 09:15:00,0.39,0.87
296,2021-11-17 09:45:00,2021-11-17 10:00:00,0.41,0.85
297,2021-11-17 10:45:00,2021-11-17 11:00:00,0.49,0.87
298,2021-11-17 11:45:00,2021-11-17 12:00:00,0.41,0.87
299,2021-11-17 12:30:00,2021-11-17 13:00:00,0.39,0.86
300,2021-11-17 13:30:00,2021-11-17 14:00:00,0.39,0.85
301,2021-11-17 14:30:00,2021-11-17 15:00:00,0.38,0.84
302,2021-11-17 15:30:00,2021-11-17 15:45:00,0.38,0.83
303,2021-11-17 16:30:00,2021-11-17 16:45:00,0.47,0.84
304,2021-11-17 17:30:00,2021-11-17 17:45:00,0.41,0.85
305,2021-11-17 18:15:00,2021-11-17 18:45:00,0.4,0.87
306,2021-11-17 19:15:00,2021-11-17 19:45:00,0.38,0.84
307,2021-11-17 20:15:00,2021-11-17 20:30:00,0.41,0.85
308,2021-11-17 21:15:00,2021-11-17 21:30:00,0.47,0.85
309,2021-11-17 22:15:00,2021-11-17 22:30:00,0.39,0.86
310,2021-11-17 23:00:00,2021-11-17 23:30:00,0.39,0.85
311,2021-11-18 00:00:00,2021-11-18 00:30:00,0.4,0.88
312,2021-11-18 01:00:00,2021-11-18 01:15:00,0.36,0.8
313,2021-11-18 02:00:00,2021-11-18 02:30:00,0.65,1.45
314,2021-11-18 03:00:00,2021-11-18 04:15:00,1.31,2.11
315,2021-11-18 04:45:00,2021-11-18 05:00:00,0.44,1.0
316,2021-11-18 05:45:00,2021-11-18 06:00:00,0.45,1.02
317,2021-11-18 06:30:00,2021-11-18 07:00:00,0.45,1.01
318,2021-11-18 07:30:00,2021-11-18 08:00:00,0.44,1.0
319,2021-11-18 08:45:00,2021-11-18 09:15:00,0.36,0.8
320,2021-11-18 10:00:00,2021-11-18 10:15:00,0.49,0.8
321,2021-11-18 11:00:00,2021-11-18 11:30:00,0.34,0.75
322,2021-11-18 12:15:00,2021-11-18 12:30:00,0.46,0.79
323,2021-11-18 13:15:00,2021-11-18 13:30:00,0.34,0.75
324,2021-11-18 14:15:00,2021-11-18 14:45:00,0.37,0.81
325,2021-11-18 15:15:00,2021-11-18 16:15:00,1.06,1.8
326,2021-11-18 17:00:00,2021-11-18 17:15:00,0.42,0.94
327,2021-11-18 17:45:00,2021-11-18 18:15:00,0.44,0.98
328,2021-11-18 18:45:00,2021-11-18 19:15:00,0.42,0.94
329,2021-11-18 19:45:00,2021-11-18 20:15:00,0.41,0.94
330,2021-11-18 20:45:00,2021-11-18 21:00:00,0.42,0.91
331,2021-11-18 21:45:00,2021-11-18 22:00:00,0.47,0.92
332,2021-11-18 22:45:00,2021-11-18 23:00:00,0.5,1.13
333,2021-11-18 23:30:00,2021-11-19 02:00:00,2.53,3.53
334,2021-11-19 02:45:00,2021-11-19 03:00:00,0.4,0.89
335,2021-11-19 03:30:00,2021-11-19 04:00:00,0.42,0.96
336,2021-11-19 04:30:00,2021-11-19 05:00:00,0.41,0.94
337,2021-11-19 05:30:00,2021-11-19 05:45:00,0.41,0.94
338,2021-11-19 06:30:00,2021-11-19 06:45:00,0.44,0.89
339,2021-11-19 07:15:00,2021-11-19 07:45:00,0.39,0.89
340,2021-11-19 08:15:00,2021-11-19 08:30:00,0.44,0.9
341,2021-11-19 09:15:00,2021-11-19 09:30:00,0.46,0.99
342,2021-11-19 10:45:00,2021-11-19 11:00:00,0.4,0.73
343,2021-11-19 12:00:00,2021-11-19 12:15:00,0.44,0.75
344,2021-11-19 13:00:00,2021-11-19 13:15:00,0.42,0.8
345,2021-11-19 14:00:00,2021-11-19 14:15:00,0.38,0.77
346,2021-11-19 15:00:00,2021-11-19 15:15:00,0.38,0.74
347,2021-11-19 16:00:00,2021-11-19 16:15:00,0.4,0.76
348,2021-11-19 17:00:00,2021-11-19 17:15:00,0.46,0.75
349,2021-11-19 18:00:00,2021-11-19 18:15:00,0.35,0.77
350,2021-11-19 18:45:00,2021-11-19 19:15:00,0.36,0.8
351,2021-11-19 19:45:00,2021-11-19 20:15:00,0.45,0.98
352,2021-11-19 20:45:00,2021-11-19 21:30:00,1.0,1.66
353,2021-11-19 22:00:00,2021-11-19 22:30:00,0.45,1.01
354,2021-11-19 23:00:00,2021-11-19 23:30:00,0.46,1.03
355,2021-11-20 00:00:00,2021-11-20 00:30:00,0.44,1.0
356,2021-11-20 01:00:00,2021-11-20 01:15:00,0.4,0.89
357,2021-11-20 01:45:00,2021-11-20 02:00:00,0.47,0.87
358,2021-11-20 02:30:00,2021-11-20 03:00:00,0.43,0.97
359,2021-11-20 03:30:00,2021-11-20 04:00:00,0.45,1.03
360,2021-11-20 04:30:00,2021-11-20 05:00:00,0.43,0.97
361,2021-11-20 05:30:00,2021-11-20 05:45:00,0.41,0.9
362,2021-11-20 06:30:00,2021-11-20 06:45:00,0.45,0.88
363,2021-11-20 07:30:00,2021-11-20 07:45:00,0.49,0.89
364,2021-11-20 08:30:00,2021-11-20 08:45:00,0.44,0.9
365,2021-11-20 09:15:00,2021-11-20 09:45:00,0.43,0.97
366,2021-11-20 10:15:00,2021-11-20 10:30:00,0.36,0.73
367,2021-11-20 11:30:00,2021-11-20 11:45:00,0.33,0.74
368,2021-11-20 12:45:00,2021-11-20 13:00:00,0.35,0.76
369,2021-11-20 13:45:00,2021-11-20 14:00:00,0.37,0.76
370,2021-11-20 14:45:00,2021-11-20 15:00:00,0.49,0.78
371,2021-11-20 15:30:00,2021-11-20 16:00:00,0.5,1.13
372,2021-11-20 16:30:00,2021-11-20 16:45:00,0.47,0.97
373,2021-11-20 17:30:00,2021-11-20 17:45:00,0.48,0.94
374,2021-11-20 18:30:00,2021-11-20 18:45:00,0.43,0.91
375,2021-11-20 19:30:00,2021-11-20 19:45:00,0.39,0.88
376,2021-11-20 20:15:00,2021-11-20 20:45:00,0.4,0.91
377,2021-11-20 21:15:00,2021-11-20 21:45:00,0.39,0.9
378,2021-11-20 22:15:00,2021-11-20 22:45:00,0.44,1.0
379,2021-11-20 23:15:00,2021-11-20 23:45:00,0.46,1.03
380,2021-11-21 00:15:00,2021-11-21 00:45:00,0.44,0.98
381,2021-11-21 01:15:00,2021-11-21 01:45:00,0.42,0.95
382,2021-11-21 02:15:00,2021-11-21 02:30:00,0.5,0.85
383,2021-11-21 03:00:00,2021-11-21 03:30:00,0.44,0.99
