cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
246,2021-01-13 03:15:00,2021-01-13 03:30:00,0.39,1.08
247,2021-01-13 04:00:00,2021-01-13 04:15:00,0.49,0.95
248,2021-01-13 04:45:00,2021-01-13 05:30:00,1.0,1.72
249,2021-01-13 06:00:00,2021-01-13 06:15:00,0.43,0.92
250,2021-01-13 06:45:00,2021-01-13 07:30:00,1.0,1.96
251,2021-01-13 08:00:00,2021-01-13 08:15:00,0.4,1.13
252,2021-01-13 08:45:00,2021-01-13 09:00:00,0.44,0.96
253,2021-01-13 09:30:00,2021-01-13 09:30:00,0.12,0.77
254,2021-01-13 11:00:00,2021-01-13 13:15:00,2.33,4.66
255,2021-01-13 13:45:00,2021-01-13 14:00:00,0.44,0.77
256,2021-01-13 14:30:00,2021-01-13 14:30:00,0.12,0.75
257,2021-01-13 15:00:00,2021-01-13 15:15:00,0.34,0.81
258,2021-01-13 15:45:00,2021-01-13 16:15:00,0.63,0.94
259,2021-01-13 17:45:00,2021-01-13 18:45:00,1.09,2.94
260,2021-01-13 19:15:00,2021-01-13 19:30:00,0.36,0.95
261,2021-01-13 20:00:00,2021-01-13 21:15:00,1.4,3.76
262,2021-01-13 21:45:00,2021-01-13 22:00:00,0.35,0.68
263,2021-01-13 22:30:00,2021-01-13 22:30:00,0.12,0.62
264,2021-01-17 23:00:00,2021-01-17 23:45:00,1.0,3.79
265,2021-01-18 00:15:00,2021-01-18 00:30:00,0.48,0.82
266,2021-01-18 01:00:00,2021-01-18 01:00:00,0.12,0.7
267,2021-01-18 01:30:00,2021-01-18 01:45:00,0.35,0.78
268,2021-01-18 02:15:00,2021-01-18 02:30:00,0.39,0.83
269,2021-01-18 03:00:00,2021-01-18 03:00:00,0.12,0.8
270,2021-01-18 03:30:00,2021-01-18 03:45:00,0.39,1.14
271,2021-01-18 04:15:00,2021-01-18 04:30:00,0.5,0.96
272,2021-01-18 05:00:00,2021-01-18 05:45:00,1.0,1.96
273,2021-01-18 06:15:00,2021-01-18 06:30:00,0.44,0.94
274,2021-01-18 07:00:00,2021-01-18 07:15:00,0.49,1.32
275,2021-01-18 07:45:00,2021-01-18 08:00:00,0.37,0.93
276,2021-01-18 08:30:00,2021-01-18 08:30:00,0.12,0.84
277,2021-01-18 09:00:00,2021-01-18 09:15:00,0.37,1.17
278,2021-01-18 09:45:00,2021-01-18 09:45:00,0.12,0.41
279,2021-01-18 11:00:00,2021-01-18 11:30:00,0.58,1.78
280,2021-01-18 12:00:00,2021-01-18 13:00:00,0.92,2.45
281,2021-01-18 13:30:00,2021-01-18 13:30:00,0.12,0.8
282,2021-01-18 14:00:00,2021-01-18 14:15:00,0.39,0.92
283,2021-01-18 14:45:00,2021-01-18 15:00:00,0.46,1.13
284,2021-01-18 15:30:00,2021-01-18 15:45:00,0.41,0.93
285,2021-01-18 16:15:00,2021-01-18 16:15:00,0.12,0.78
286,2021-01-18 17:45:00,2021-01-18 18:30:00,0.69,2.13
287,2021-01-18 19:00:00,2021-01-18 19:00:00,0.12,0.78
288,2021-01-18 19:30:00,2021-01-18 21:15:00,1.86,4.6
289,2021-01-18 21:45:00,2021-01-18 22:30:00,1.0,1.6
290,2021-01-18 23:00:00,2021-01-19 00:00:00,1.18,5.15
291,2021-01-19 00:30:00,2021-01-19 01:15:00,1.0,1.9
292,2021-01-19 01:45:00,2021-01-19 02:00:00,0.37,1.0
293,2021-01-19 02:30:00,2021-01-19 02:45:00,0.45,0.99
294,2021-01-19 03:15:00,2021-01-19 03:30:00,0.48,1.55
295,2021-01-19 04:00:00,2021-01-19 04:15:00,0.47,1.18
296,2021-01-19 04:45:00,2021-01-19 06:15:00,1.75,3.61
297,2021-01-19 06:45:00,2021-01-19 07:45:00,1.12,2.79
298,2021-01-19 08:15:00,2021-01-19 08:30:00,0.41,1.09
299,2021-01-19 09:00:00,2021-01-19 09:15:00,0.48,1.2
300,2021-01-19 09:45:00,2021-01-19 09:45:00,0.12,0.68
301,2021-01-19 11:00:00,2021-01-19 12:30:00,1.58,3.96
302,2021-01-19 13:00:00,2021-01-19 13:15:00,0.42,0.73
303,2021-01-19 13:45:00,2021-01-19 14:30:00,1.0,1.84
304,2021-01-19 15:00:00,2021-01-19 15:15:00,0.49,0.9
305,2021-01-19 15:45:00,2021-01-19 16:00:00,0.42,1.16
306,2021-01-19 17:45:00,2021-01-19 19:45:00,2.09,4.8
307,2021-01-19 20:15:00,2021-01-19 21:30:00,1.37,3.87
308,2021-01-19 22:00:00,2021-01-19 22:15:00,0.34,0.97
309,2021-01-19 22:45:00,2021-01-19 23:30:00,0.94,4.39
310,2021-01-20 00:00:00,2021-01-20 00:15:00,0.35,1.01
311,2021-01-20 00:45:00,2021-01-20 01:00:00,0.44,0.98
312,2021-01-20 01:30:00,2021-01-20 01:45:00,0.44,1.04
313,2021-01-20 02:15:00,2021-01-20 02:30:00,0.39,1.17
314,2021-01-20 03:00:00,2021-01-20 03:15:00,0.45,1.41
315,2021-01-20 03:45:00,2021-01-20 04:00:00,0.47,1.4
316,2021-01-20 04:30:00,2021-01-20 04:45:00,0.46,1.1
317,2021-01-20 05:15:00,2021-01-20 06:45:00,1.75,3.47
318,2021-01-20 07:15:00,2021-01-20 07:30:00,0.38,1.33
319,2021-01-20 08:00:00,2021-01-20 08:15:00,0.42,0.93
320,2021-01-20 08:45:00,2021-01-20 09:30:00,1.0,1.91
321,2021-01-20 11:00:00,2021-01-20 12:45:00,1.83,3.79
322,2021-01-20 13:15:00,2021-01-20 13:30:00,0.4,0.75
323,2021-01-20 14:00:00,2021-01-20 14:00:00,0.12,0.72
324,2021-01-20 14:30:00,2021-01-20 14:45:00,0.44,0.8
325,2021-01-20 15:15:00,2021-01-20 15:30:00,0.35,0.9
326,2021-01-20 16:00:00,2021-01-20 16:15:00,0.28,0.91
327,2021-01-20 17:45:00,2021-01-20 18:15:00,0.38,1.38
328,2021-01-20 18:45:00,2021-01-20 19:30:00,0.84,2.54
329,2021-01-20 20:00:00,2021-01-20 21:00:00,1.11,2.85
330,2021-01-20 21:30:00,2021-01-20 21:45:00,0.34,0.81
331,2021-01-20 22:15:00,2021-01-20 22:15:00,0.12,0.73
332,2021-01-20 22:45:00,2021-01-20 23:45:00,0.86,3.95
333,2021-01-21 00:15:00,2021-01-21 00:15:00,0.12,0.74
334,2021-01-21 00:45:00,2021-01-21 01:00:00,0.41,0.84
335,2021-01-21 01:30:00,2021-01-21 01:45:00,0.37,0.83
336,2021-01-21 02:15:00,2021-01-21 02:15:00,0.12,0.76
337,2021-01-21 02:45:00,2021-01-21 03:00:00,0.41,0.78
338,2021-01-21 03:30:00,2021-01-21 03:45:00,0.37,1.08
339,2021-01-21 04:15:00,2021-01-21 04:15:00,0.12,0.83
340,2021-01-21 04:45:00,2021-01-21 05:00:00,0.35,0.91
341,2021-01-21 05:30:00,2021-01-21 05:45:00,0.43,0.91
342,2021-01-21 06:15:00,2021-01-21 07:45:00,1.75,3.08
343,2021-01-21 08:15:00,2021-01-21 08:30:00,0.37,0.8
344,2021-01-21 09:00:00,2021-01-21 09:00:00,0.12,0.64
345,2021-01-21 09:30:00,2021-01-21 09:45:00,0.44,0.72
346,2021-01-21 11:00:00,2021-01-21 12:15:00,1.15,2.56
347,2021-01-21 12:45:00,2021-01-21 12:45:00,0.12,0.52
348,2021-01-21 13:15:00,2021-01-21 13:30:00,0.36,0.74
349,2021-01-21 14:00:00,2021-01-21 14:15:00,0.36,0.57
350,2021-01-21 14:45:00,2021-01-21 14:45:00,0.12,0.68
351,2021-01-21 15:15:00,2021-01-21 15:30:00,0.34,0.68
352,2021-01-21 16:00:00,2021-01-21 16:15:00,0.39,1.22
353,2021-01-21 17:45:00,2021-01-21 19:15:00,1.59,4.33
354,2021-01-21 19:45:00,2021-01-21 21:15:00,1.61,3.48
355,2021-01-21 21:45:00,2021-01-21 22:00:00,0.37,0.64
356,2021-01-21 22:30:00,2021-01-21 22:30:00,0.12,0.64
357,2021-01-21 23:00:00,2021-01-22 00:00:00,1.02,3.83
358,2021-01-22 00:30:00,2021-01-22 00:30:00,0.12,0.62
359,2021-01-22 01:00:00,2021-01-22 01:15:00,0.45,0.54
360,2021-01-22 01:45:00,2021-01-22 01:45:00,0.12,0.54
361,2021-01-22 02:30:00,2021-01-22 02:30:00,0.12,0.52
362,2021-01-22 03:00:00,2021-01-22 03:15:00,0.47,0.61
363,2021-01-22 03:45:00,2021-01-22 03:45:00,0.12,0.75
364,2021-01-22 04:15:00,2021-01-22 04:30:00,0.31,0.7
