cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
341,2021-04-01 00:30:00,2021-04-01 00:30:00,0.12,0.49
342,2021-04-01 01:15:00,2021-04-01 04:00:00,2.92,9.25
343,2021-04-01 07:45:00,2021-04-01 08:45:00,1.02,3.19
344,2021-04-01 21:45:00,2021-04-01 22:30:00,0.63,2.34
345,2021-04-01 23:45:00,2021-04-01 23:45:00,0.12,1.48
346,2021-04-02 00:45:00,2021-04-02 00:45:00,0.12,0.39
347,2021-04-02 01:45:00,2021-04-02 03:30:00,1.85,6.24
348,2021-04-02 04:00:00,2021-04-02 04:00:00,0.12,0.36
349,2021-04-02 07:30:00,2021-04-02 08:15:00,0.89,2.8
350,2021-04-02 20:45:00,2021-04-02 21:45:00,0.98,3.46
351,2021-04-02 23:45:00,2021-04-03 00:00:00,0.31,1.84
352,2021-04-03 00:45:00,2021-04-03 00:45:00,0.12,0.39
353,2021-04-03 01:15:00,2021-04-03 04:00:00,2.71,9.4
354,2021-04-03 07:45:00,2021-04-03 09:15:00,1.56,4.82
355,2021-04-03 13:30:00,2021-04-03 14:30:00,1.2,3.72
356,2021-04-03 19:15:00,2021-04-03 20:15:00,0.98,3.47
357,2021-04-03 23:45:00,2021-04-04 00:00:00,0.37,2.15
358,2021-04-04 01:00:00,2021-04-04 01:00:00,0.12,0.38
359,2021-04-04 02:00:00,2021-04-04 02:00:00,0.12,0.37
360,2021-04-04 03:15:00,2021-04-04 03:15:00,0.12,0.29
361,2021-04-04 07:30:00,2021-04-04 10:45:00,3.23,9.83
362,2021-04-04 14:45:00,2021-04-04 15:45:00,1.01,3.14
363,2021-04-04 22:45:00,2021-04-04 23:45:00,1.25,4.79
364,2021-04-05 01:30:00,2021-04-05 05:15:00,3.87,12.04
365,2021-04-05 09:15:00,2021-04-05 10:15:00,1.09,3.38
366,2021-04-05 14:15:00,2021-04-05 15:00:00,0.81,2.52
367,2021-04-05 16:15:00,2021-04-05 17:15:00,0.97,3.42
368,2021-04-05 23:45:00,2021-04-06 00:15:00,0.75,4.46
369,2021-04-06 00:45:00,2021-04-06 00:45:00,0.12,0.58
370,2021-04-06 01:15:00,2021-04-06 01:30:00,0.4,0.43
371,2021-04-06 02:00:00,2021-04-06 02:00:00,0.12,0.39
372,2021-04-06 02:45:00,2021-04-06 02:45:00,0.12,0.38
373,2021-04-06 03:45:00,2021-04-06 03:45:00,0.12,0.38
374,2021-04-06 05:00:00,2021-04-06 10:00:00,5.16,15.54
375,2021-04-06 13:45:00,2021-04-06 15:45:00,1.99,6.11
376,2021-04-06 17:15:00,2021-04-06 18:45:00,1.51,4.91
377,2021-04-06 21:30:00,2021-04-06 22:45:00,1.25,3.74
378,2021-04-06 23:45:00,2021-04-07 00:00:00,0.36,2.12
379,2021-04-07 00:45:00,2021-04-07 00:45:00,0.12,0.43
380,2021-04-07 01:45:00,2021-04-07 05:45:00,4.17,13.77
381,2021-04-07 08:45:00,2021-04-07 11:00:00,2.35,7.25
382,2021-04-07 15:00:00,2021-04-07 17:30:00,2.7,8.58
383,2021-04-07 23:45:00,2021-04-08 00:00:00,0.41,2.44
