cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
274,2021-04-04 11:15:00,2021-04-04 20:30:00,9.42,24.08
275,2021-04-05 02:45:00,2021-04-05 03:15:00,0.51,1.92
276,2021-04-05 04:30:00,2021-04-05 06:30:00,2.17,5.34
277,2021-04-05 10:00:00,2021-04-05 11:15:00,1.25,4.32
278,2021-04-05 11:45:00,2021-04-05 14:45:00,3.01,7.48
279,2021-04-05 17:45:00,2021-04-05 20:30:00,2.84,7.11
280,2021-04-06 03:15:00,2021-04-06 03:45:00,0.5,1.86
281,2021-04-06 04:15:00,2021-04-06 08:45:00,4.6,11.19
282,2021-04-06 10:00:00,2021-04-06 15:45:00,5.86,14.82
283,2021-04-06 17:15:00,2021-04-06 20:30:00,3.36,8.59
284,2021-04-07 02:45:00,2021-04-07 03:15:00,0.56,2.09
285,2021-04-07 04:15:00,2021-04-07 08:45:00,4.57,11.15
286,2021-04-07 10:00:00,2021-04-07 15:45:00,5.86,14.83
287,2021-04-07 17:15:00,2021-04-07 20:30:00,3.36,8.65
288,2021-04-08 04:15:00,2021-04-08 06:45:00,2.42,5.84
289,2021-04-08 10:00:00,2021-04-08 15:45:00,5.86,14.61
290,2021-04-08 17:15:00,2021-04-08 20:30:00,3.36,8.51
291,2021-04-09 04:15:00,2021-04-09 07:45:00,3.59,8.9
292,2021-04-09 17:15:00,2021-04-09 20:30:00,3.31,8.4
293,2021-04-10 04:45:00,2021-04-10 08:30:00,3.84,9.71
294,2021-04-10 17:00:00,2021-04-10 17:45:00,0.65,2.42
295,2021-04-10 19:30:00,2021-04-10 20:30:00,1.09,2.64
296,2021-04-11 04:45:00,2021-04-11 07:15:00,2.59,6.28
297,2021-04-11 09:15:00,2021-04-11 09:45:00,0.54,1.99
298,2021-04-11 19:30:00,2021-04-11 20:30:00,1.25,2.99
299,2021-04-12 02:45:00,2021-04-12 03:15:00,0.52,1.94
300,2021-04-12 04:30:00,2021-04-12 08:45:00,4.32,10.38
301,2021-04-12 10:00:00,2021-04-12 15:45:00,5.86,15.0
302,2021-04-12 17:15:00,2021-04-12 20:30:00,3.35,8.63
303,2021-04-13 03:00:00,2021-04-13 06:45:00,3.93,9.58
304,2021-04-13 08:00:00,2021-04-13 08:45:00,1.0,2.47
305,2021-04-13 10:00:00,2021-04-13 15:45:00,5.86,14.88
306,2021-04-13 17:15:00,2021-04-13 20:30:00,3.36,8.49
307,2021-04-14 03:45:00,2021-04-14 08:45:00,5.08,12.77
308,2021-04-14 10:00:00,2021-04-14 15:45:00,5.86,14.84
309,2021-04-14 17:15:00,2021-04-14 20:30:00,3.36,8.58
310,2021-04-15 02:45:00,2021-04-15 03:15:00,0.59,2.18
311,2021-04-15 03:45:00,2021-04-15 08:45:00,5.17,12.76
312,2021-04-15 10:00:00,2021-04-15 15:45:00,5.86,14.98
313,2021-04-15 17:15:00,2021-04-15 20:30:00,3.35,8.83
314,2021-04-16 02:30:00,2021-04-16 08:45:00,6.31,15.75
315,2021-04-16 10:00:00,2021-04-16 15:45:00,5.86,15.24
316,2021-04-16 17:15:00,2021-04-16 20:30:00,3.36,8.68
317,2021-04-17 03:45:00,2021-04-17 20:30:00,17.0,44.09
318,2021-04-18 02:45:00,2021-04-18 03:15:00,0.5,1.9
319,2021-04-18 04:30:00,2021-04-18 20:30:00,16.13,42.18
320,2021-04-19 04:15:00,2021-04-19 07:15:00,3.15,7.95
321,2021-04-19 10:00:00,2021-04-19 15:45:00,5.83,15.25
322,2021-04-19 17:15:00,2021-04-19 20:30:00,3.36,8.78
323,2021-04-20 04:15:00,2021-04-20 06:15:00,2.08,5.39
324,2021-04-20 10:00:00,2021-04-20 15:45:00,5.86,15.07
