cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
208,2021-02-09 19:30:00,2021-02-09 19:45:00,0.3,1.05
209,2021-02-09 20:30:00,2021-02-09 21:30:00,1.07,3.29
210,2021-02-09 22:45:00,2021-02-09 23:30:00,0.78,2.37
211,2021-02-10 00:45:00,2021-02-10 01:30:00,0.78,2.37
212,2021-02-10 02:30:00,2021-02-10 03:15:00,0.75,2.27
213,2021-02-10 04:30:00,2021-02-10 05:00:00,0.73,2.25
214,2021-02-10 05:45:00,2021-02-10 06:15:00,0.72,2.17
215,2021-02-10 07:30:00,2021-02-10 08:15:00,0.78,2.37
216,2021-02-10 09:30:00,2021-02-10 09:45:00,0.5,1.51
217,2021-02-10 11:00:00,2021-02-10 11:30:00,0.7,2.11
218,2021-02-10 12:45:00,2021-02-10 13:30:00,0.67,2.01
219,2021-02-10 14:30:00,2021-02-10 15:15:00,0.82,2.47
220,2021-02-10 17:15:00,2021-02-10 19:00:00,1.97,6.06
221,2021-02-10 19:30:00,2021-02-10 19:45:00,0.29,1.04
222,2021-02-10 20:15:00,2021-02-10 21:15:00,1.09,3.38
223,2021-02-10 22:15:00,2021-02-10 23:45:00,1.5,4.71
224,2021-02-11 00:45:00,2021-02-11 02:30:00,1.87,5.93
225,2021-02-11 03:30:00,2021-02-11 05:00:00,1.71,5.41
226,2021-02-11 06:00:00,2021-02-11 08:45:00,2.85,8.05
227,2021-02-11 11:00:00,2021-02-11 12:30:00,1.7,5.28
228,2021-02-11 13:45:00,2021-02-11 15:00:00,1.3,4.06
229,2021-02-11 15:45:00,2021-02-11 15:45:00,0.12,0.28
230,2021-02-11 17:15:00,2021-02-11 19:45:00,2.72,8.5
231,2021-02-11 20:15:00,2021-02-11 22:15:00,2.01,6.35
232,2021-02-11 23:00:00,2021-02-12 01:45:00,2.83,9.06
233,2021-02-12 02:15:00,2021-02-12 03:00:00,0.77,1.09
234,2021-02-12 03:30:00,2021-02-12 03:30:00,0.12,0.17
235,2021-02-12 04:00:00,2021-02-12 04:00:00,0.12,0.18
236,2021-02-12 04:45:00,2021-02-12 04:45:00,0.12,0.17
237,2021-02-12 05:30:00,2021-02-12 05:30:00,0.12,0.17
238,2021-02-12 06:00:00,2021-02-12 06:00:00,0.12,0.17
239,2021-02-12 06:30:00,2021-02-12 09:30:00,3.07,9.69
240,2021-02-12 11:00:00,2021-02-12 12:15:00,1.45,4.45
241,2021-02-12 13:30:00,2021-02-12 14:30:00,1.11,3.41
242,2021-02-12 15:15:00,2021-02-12 15:45:00,0.59,1.83
243,2021-02-12 17:15:00,2021-02-12 19:45:00,2.7,8.41
244,2021-02-12 20:45:00,2021-02-12 22:30:00,1.7,5.35
245,2021-02-12 23:00:00,2021-02-13 02:15:00,3.14,9.18
246,2021-02-13 03:00:00,2021-02-13 05:15:00,2.26,7.16
247,2021-02-13 06:00:00,2021-02-13 08:15:00,2.17,6.89
248,2021-02-13 09:00:00,2021-02-13 10:15:00,1.3,4.08
249,2021-02-13 11:00:00,2021-02-13 11:30:00,0.52,1.62
250,2021-02-13 12:00:00,2021-02-13 13:00:00,0.93,2.9
251,2021-02-13 15:15:00,2021-02-13 16:30:00,1.22,3.86
252,2021-02-13 17:30:00,2021-02-13 19:00:00,1.75,5.53
253,2021-02-13 20:15:00,2021-02-13 22:15:00,2.09,6.63
254,2021-02-13 23:00:00,2021-02-14 01:45:00,2.7,8.63
255,2021-02-14 02:30:00,2021-02-14 05:15:00,2.63,8.4
256,2021-02-14 06:00:00,2021-02-14 07:30:00,1.54,4.87
257,2021-02-14 08:15:00,2021-02-14 09:45:00,1.62,3.89
258,2021-02-14 10:30:00,2021-02-14 11:30:00,0.86,2.66
259,2021-02-14 15:30:00,2021-02-14 16:30:00,0.96,2.99
260,2021-02-14 17:30:00,2021-02-14 18:45:00,1.49,4.68
261,2021-02-14 20:00:00,2021-02-14 21:30:00,1.68,5.28
262,2021-02-14 22:30:00,2021-02-14 23:15:00,0.74,2.32
263,2021-02-14 23:45:00,2021-02-15 01:15:00,1.56,4.9
