cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
298,2021-03-17 14:15:00,2021-03-17 16:15:00,2.12,4.03
299,2021-03-17 16:45:00,2021-03-17 16:45:00,0.12,0.56
300,2021-03-17 18:15:00,2021-03-18 09:45:00,15.66,46.96
301,2021-03-18 11:00:00,2021-03-18 13:30:00,2.56,5.47
302,2021-03-18 14:00:00,2021-03-18 16:45:00,2.95,6.67
303,2021-03-18 18:15:00,2021-03-19 09:45:00,15.61,51.18
304,2021-03-19 11:00:00,2021-03-19 11:45:00,0.85,1.94
305,2021-03-19 12:15:00,2021-03-19 13:45:00,1.68,2.08
306,2021-03-19 14:15:00,2021-03-19 16:45:00,2.75,5.88
307,2021-03-19 18:15:00,2021-03-22 09:45:00,63.58,181.77
308,2021-03-22 11:00:00,2021-03-22 13:15:00,2.34,5.17
309,2021-03-22 13:45:00,2021-03-22 15:15:00,1.63,3.04
310,2021-03-22 15:45:00,2021-03-22 16:45:00,1.13,2.94
311,2021-03-22 18:15:00,2021-03-23 09:45:00,15.64,41.98
312,2021-03-23 11:00:00,2021-03-23 11:45:00,0.94,1.43
313,2021-03-23 12:15:00,2021-03-23 12:45:00,0.74,0.7
314,2021-03-23 13:15:00,2021-03-23 13:45:00,0.68,0.68
315,2021-03-23 14:15:00,2021-03-23 16:45:00,2.52,3.08
316,2021-03-23 18:15:00,2021-03-23 20:00:00,1.85,4.98
317,2021-03-23 20:30:00,2021-03-24 08:30:00,12.25,39.44
318,2021-03-24 09:00:00,2021-03-24 09:45:00,1.0,0.99
319,2021-03-24 11:00:00,2021-03-24 11:15:00,0.37,0.41
320,2021-03-24 11:45:00,2021-03-24 12:15:00,0.75,0.41
321,2021-03-24 12:45:00,2021-03-24 13:15:00,0.71,0.44
322,2021-03-24 13:45:00,2021-03-24 14:15:00,0.75,0.44
323,2021-03-24 14:45:00,2021-03-24 15:15:00,0.74,0.44
324,2021-03-24 15:45:00,2021-03-24 16:15:00,0.75,0.46
325,2021-03-24 16:45:00,2021-03-24 16:45:00,0.12,0.19
326,2021-03-24 18:15:00,2021-03-25 08:45:00,14.63,36.8
327,2021-03-25 09:15:00,2021-03-25 09:45:00,0.75,0.43
328,2021-03-25 11:00:00,2021-03-25 11:15:00,0.37,0.36
329,2021-03-25 12:00:00,2021-03-25 12:15:00,0.5,0.23
330,2021-03-25 13:00:00,2021-03-25 13:15:00,0.5,0.24
331,2021-03-25 14:00:00,2021-03-25 14:15:00,0.49,0.25
332,2021-03-25 14:45:00,2021-03-25 15:15:00,0.7,0.5
333,2021-03-25 15:45:00,2021-03-25 16:15:00,0.7,0.61
334,2021-03-25 16:45:00,2021-03-25 16:45:00,0.12,0.16
335,2021-03-25 18:15:00,2021-03-26 03:45:00,9.55,21.43
336,2021-03-26 04:15:00,2021-03-26 08:00:00,3.88,7.13
337,2021-03-26 08:30:00,2021-03-26 09:00:00,0.67,0.46
338,2021-03-26 09:30:00,2021-03-26 09:45:00,0.49,0.32
339,2021-03-26 11:00:00,2021-03-26 11:15:00,0.38,0.35
340,2021-03-26 11:45:00,2021-03-26 12:15:00,0.75,0.36
341,2021-03-26 12:45:00,2021-03-26 13:15:00,0.71,0.35
342,2021-03-26 13:45:00,2021-03-26 14:15:00,0.74,0.36
343,2021-03-26 14:45:00,2021-03-26 15:15:00,0.75,0.39
344,2021-03-26 15:45:00,2021-03-26 16:15:00,0.75,0.53
345,2021-03-26 16:45:00,2021-03-26 16:45:00,0.12,0.16
346,2021-03-26 18:15:00,2021-03-26 22:00:00,3.93,12.2
347,2021-03-26 22:30:00,2021-03-27 00:00:00,1.72,2.09
348,2021-03-27 00:30:00,2021-03-27 07:00:00,6.62,10.93
