cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
370,2021-12-30 18:30:00,2021-12-30 19:30:00,1.25,3.02
371,2021-12-30 20:00:00,2021-12-30 21:00:00,1.21,3.37
372,2021-12-30 21:30:00,2021-12-30 22:15:00,0.89,2.64
373,2021-12-30 22:45:00,2021-12-31 00:15:00,1.69,4.35
374,2021-12-31 00:45:00,2021-12-31 09:45:00,9.06,29.16
375,2021-12-31 11:00:00,2021-12-31 11:30:00,0.52,2.55
376,2021-12-31 12:30:00,2021-12-31 12:45:00,0.42,1.72
377,2021-12-31 13:30:00,2021-12-31 13:45:00,0.32,1.26
378,2021-12-31 14:15:00,2021-12-31 15:45:00,1.55,5.03
379,2021-12-31 17:15:00,2022-01-02 13:00:00,42.79,200.39
380,2022-01-02 13:45:00,2022-01-02 14:15:00,0.69,2.03
381,2022-01-02 15:00:00,2022-01-02 15:15:00,0.38,1.69
382,2022-01-02 16:00:00,2022-01-02 16:15:00,0.43,0.88
383,2022-01-02 17:00:00,2022-01-02 17:15:00,0.5,1.25
