cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
273,2021-02-07 21:00:00,2021-02-07 21:45:00,1.0,3.06
274,2021-02-07 22:15:00,2021-02-07 22:30:00,0.42,1.77
275,2021-02-07 23:00:00,2021-02-07 23:15:00,0.44,1.89
276,2021-02-07 23:45:00,2021-02-08 03:45:00,4.13,30.3
277,2021-02-08 04:15:00,2021-02-08 05:15:00,1.12,5.31
278,2021-02-08 05:45:00,2021-02-08 06:30:00,0.92,4.36
279,2021-02-08 07:00:00,2021-02-08 07:30:00,0.65,3.05
280,2021-02-08 08:00:00,2021-02-08 08:30:00,0.57,2.71
281,2021-02-08 09:00:00,2021-02-08 09:15:00,0.47,2.16
282,2021-02-08 09:45:00,2021-02-08 14:15:00,4.65,16.55
283,2021-02-08 14:45:00,2021-02-08 15:00:00,0.41,1.66
284,2021-02-08 15:30:00,2021-02-08 15:45:00,0.45,1.89
285,2021-02-08 16:15:00,2021-02-08 19:45:00,3.64,15.9
286,2021-02-08 20:15:00,2021-02-08 20:30:00,0.47,1.97
287,2021-02-08 21:00:00,2021-02-08 21:30:00,0.61,2.92
288,2021-02-08 22:00:00,2021-02-08 23:15:00,1.36,4.84
289,2021-02-08 23:45:00,2021-02-09 00:00:00,0.5,2.3
290,2021-02-09 00:30:00,2021-02-09 02:30:00,2.07,19.81
291,2021-02-09 03:00:00,2021-02-09 03:15:00,0.5,1.89
292,2021-02-09 03:45:00,2021-02-09 04:00:00,0.44,2.14
293,2021-02-09 04:30:00,2021-02-09 05:00:00,0.59,2.78
294,2021-02-09 05:30:00,2021-02-09 06:00:00,0.59,2.78
295,2021-02-09 06:30:00,2021-02-09 07:00:00,0.64,3.06
296,2021-02-09 07:30:00,2021-02-09 08:45:00,1.48,5.36
297,2021-02-09 09:15:00,2021-02-09 11:30:00,2.41,12.22
298,2021-02-09 12:00:00,2021-02-09 12:15:00,0.4,1.89
299,2021-02-09 12:45:00,2021-02-09 15:30:00,2.86,8.61
300,2021-02-09 16:00:00,2021-02-09 16:30:00,0.65,3.1
301,2021-02-09 17:00:00,2021-02-09 20:15:00,3.39,15.68
302,2021-02-09 20:45:00,2021-02-09 21:00:00,0.49,2.37
303,2021-02-09 21:30:00,2021-02-09 22:00:00,0.61,2.87
304,2021-02-09 22:30:00,2021-02-10 02:30:00,4.09,22.82
305,2021-02-10 03:00:00,2021-02-10 03:15:00,0.48,2.26
306,2021-02-10 03:45:00,2021-02-10 04:15:00,0.64,3.03
307,2021-02-10 04:45:00,2021-02-10 05:30:00,0.89,4.21
308,2021-02-10 06:00:00,2021-02-10 06:30:00,0.63,2.99
309,2021-02-10 07:00:00,2021-02-10 07:30:00,0.62,2.88
310,2021-02-10 08:00:00,2021-02-10 09:15:00,1.35,4.68
311,2021-02-10 09:45:00,2021-02-10 11:15:00,1.59,8.63
312,2021-02-10 11:45:00,2021-02-10 12:30:00,1.0,2.55
313,2021-02-10 13:00:00,2021-02-10 13:45:00,1.0,2.81
314,2021-02-10 14:15:00,2021-02-10 14:30:00,0.45,1.85
315,2021-02-10 15:00:00,2021-02-10 16:15:00,1.38,4.87
316,2021-02-10 16:45:00,2021-02-11 12:00:00,19.36,160.93
317,2021-02-11 12:30:00,2021-02-11 13:00:00,0.6,3.0
318,2021-02-11 13:30:00,2021-02-11 21:30:00,8.13,48.66
319,2021-02-11 22:00:00,2021-02-11 22:30:00,0.64,3.2
320,2021-02-11 23:00:00,2021-02-12 09:30:00,10.73,93.78
321,2021-02-12 10:00:00,2021-02-12 13:30:00,3.74,15.75
322,2021-02-12 14:00:00,2021-02-12 14:30:00,0.65,3.21
323,2021-02-12 15:00:00,2021-02-12 15:30:00,0.65,3.22
324,2021-02-12 16:00:00,2021-02-13 11:45:00,19.76,192.98
325,2021-02-13 12:15:00,2021-02-13 12:45:00,0.62,3.1
326,2021-02-13 13:15:00,2021-02-13 21:15:00,8.24,55.67
327,2021-02-13 21:45:00,2021-02-14 09:30:00,11.77,114.88
328,2021-02-14 10:00:00,2021-02-14 14:30:00,4.6,36.31
329,2021-02-14 15:00:00,2021-02-14 20:45:00,5.94,37.1
330,2021-02-14 21:15:00,2021-02-15 08:00:00,10.75,84.6
331,2021-02-15 08:30:00,2021-02-15 08:45:00,0.44,2.06
332,2021-02-15 09:15:00,2021-02-15 09:30:00,0.42,1.78
333,2021-02-15 10:00:00,2021-02-15 11:45:00,1.94,8.46
334,2021-02-15 12:15:00,2021-02-15 13:45:00,1.75,4.72
335,2021-02-15 14:15:00,2021-02-15 14:30:00,0.42,1.62
336,2021-02-15 15:00:00,2021-02-15 15:15:00,0.49,1.76
337,2021-02-15 15:45:00,2021-02-15 16:00:00,0.48,1.94
338,2021-02-15 16:30:00,2021-02-15 20:15:00,3.89,14.78
339,2021-02-15 20:45:00,2021-02-15 21:30:00,1.0,2.88
340,2021-02-15 22:00:00,2021-02-16 00:15:00,2.5,6.14
341,2021-02-16 00:45:00,2021-02-16 02:30:00,1.75,15.98
342,2021-02-16 03:00:00,2021-02-16 06:45:00,3.93,11.67
343,2021-02-16 07:15:00,2021-02-16 07:30:00,0.46,2.16
344,2021-02-16 08:00:00,2021-02-16 08:15:00,0.39,1.79
345,2021-02-16 08:45:00,2021-02-16 09:00:00,0.41,1.61
346,2021-02-16 09:30:00,2021-02-16 09:45:00,0.4,1.34
347,2021-02-16 10:15:00,2021-02-16 11:15:00,0.97,4.93
348,2021-02-16 11:45:00,2021-02-16 11:45:00,0.12,1.01
349,2021-02-16 12:15:00,2021-02-16 13:30:00,1.5,3.19
350,2021-02-16 14:00:00,2021-02-16 14:45:00,1.0,2.3
351,2021-02-16 15:15:00,2021-02-16 16:00:00,1.0,2.86
352,2021-02-16 16:30:00,2021-02-16 16:45:00,0.42,1.84
353,2021-02-16 17:15:00,2021-02-16 19:45:00,2.64,11.62
354,2021-02-16 20:15:00,2021-02-16 20:30:00,0.41,1.77
355,2021-02-16 21:00:00,2021-02-16 21:00:00,0.12,1.17
356,2021-02-16 21:30:00,2021-02-16 22:15:00,1.0,2.36
357,2021-02-16 22:45:00,2021-02-16 22:45:00,0.12,0.92
358,2021-02-16 23:15:00,2021-02-17 00:30:00,1.5,2.92
