cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
363,2021-10-04 10:00:00,2021-10-04 10:15:00,0.3,0.51
364,2021-10-04 11:15:00,2021-10-04 11:15:00,0.12,0.37
365,2021-10-04 12:30:00,2021-10-04 12:30:00,0.12,0.27
366,2021-10-04 13:30:00,2021-10-04 13:45:00,0.37,0.26
367,2021-10-04 14:45:00,2021-10-04 14:45:00,0.12,0.17
368,2021-10-04 15:45:00,2021-10-04 16:15:00,0.44,1.24
369,2021-10-04 17:15:00,2021-10-04 17:15:00,0.12,0.25
370,2021-10-04 18:30:00,2021-10-04 18:30:00,0.12,0.39
371,2021-10-04 19:45:00,2021-10-04 19:45:00,0.12,0.41
372,2021-10-04 21:00:00,2021-10-04 21:00:00,0.12,0.25
373,2021-10-04 22:00:00,2021-10-04 22:15:00,0.5,0.41
374,2021-10-04 23:15:00,2021-10-04 23:30:00,0.36,0.38
375,2021-10-05 00:30:00,2021-10-05 01:00:00,0.55,1.24
376,2021-10-05 02:00:00,2021-10-05 02:15:00,0.34,0.5
377,2021-10-05 03:15:00,2021-10-05 03:30:00,0.37,0.5
378,2021-10-05 04:30:00,2021-10-05 04:45:00,0.41,0.51
379,2021-10-05 05:45:00,2021-10-05 06:00:00,0.48,0.58
380,2021-10-05 07:00:00,2021-10-05 07:15:00,0.41,0.45
381,2021-10-05 08:15:00,2021-10-05 08:30:00,0.42,0.5
382,2021-10-05 10:00:00,2021-10-05 10:00:00,0.12,0.4
383,2021-10-05 11:15:00,2021-10-05 11:15:00,0.12,0.25
