cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
243,2021-02-17 01:00:00,2021-02-17 02:00:00,1.02,6.39
244,2021-02-17 03:30:00,2021-02-17 04:15:00,0.89,3.05
245,2021-02-17 05:45:00,2021-02-17 06:30:00,0.95,3.28
246,2021-02-17 08:15:00,2021-02-17 08:15:00,0.12,0.53
247,2021-02-17 09:30:00,2021-02-17 09:45:00,0.47,1.58
248,2021-02-17 13:00:00,2021-02-17 13:15:00,0.45,1.09
249,2021-02-17 15:15:00,2021-02-17 15:45:00,0.59,1.95
250,2021-02-17 18:15:00,2021-02-17 19:15:00,1.1,3.67
251,2021-02-17 20:30:00,2021-02-17 21:45:00,1.09,3.56
252,2021-02-17 23:00:00,2021-02-18 00:00:00,1.16,3.79
253,2021-02-18 01:00:00,2021-02-18 02:45:00,1.77,8.52
254,2021-02-18 04:00:00,2021-02-18 05:30:00,1.71,5.74
255,2021-02-18 06:45:00,2021-02-18 08:15:00,1.4,4.57
256,2021-02-18 09:45:00,2021-02-18 09:45:00,0.12,0.74
257,2021-02-18 11:00:00,2021-02-18 11:45:00,0.81,2.77
258,2021-02-18 14:30:00,2021-02-18 14:45:00,0.48,1.44
259,2021-02-18 16:15:00,2021-02-18 16:45:00,0.59,1.95
260,2021-02-18 18:15:00,2021-02-18 19:15:00,0.98,3.26
261,2021-02-18 21:15:00,2021-02-18 21:30:00,0.4,0.77
262,2021-02-18 22:30:00,2021-02-18 23:00:00,0.65,2.2
263,2021-02-19 00:30:00,2021-02-19 01:30:00,1.03,5.88
264,2021-02-19 03:00:00,2021-02-19 03:30:00,0.66,2.19
265,2021-02-19 05:00:00,2021-02-19 05:30:00,0.67,2.23
266,2021-02-19 07:00:00,2021-02-19 08:00:00,0.9,2.99
267,2021-02-19 12:30:00,2021-02-19 13:00:00,0.51,1.72
268,2021-02-19 16:15:00,2021-02-19 16:30:00,0.38,1.16
269,2021-02-19 18:15:00,2021-02-19 18:45:00,0.66,2.18
270,2021-02-19 20:15:00,2021-02-19 21:30:00,1.29,3.12
271,2021-02-19 23:00:00,2021-02-19 23:45:00,0.91,3.01
272,2021-02-20 01:00:00,2021-02-20 02:15:00,1.27,6.31
273,2021-02-20 03:30:00,2021-02-20 04:45:00,1.21,4.0
274,2021-02-20 06:00:00,2021-02-20 07:30:00,1.4,4.58
275,2021-02-20 08:45:00,2021-02-20 09:30:00,0.7,2.33
276,2021-02-20 15:15:00,2021-02-20 15:45:00,0.53,1.78
277,2021-02-20 18:00:00,2021-02-20 18:45:00,0.62,2.05
278,2021-02-20 20:15:00,2021-02-20 21:15:00,1.17,2.97
279,2021-02-20 22:45:00,2021-02-20 23:30:00,0.72,2.37
280,2021-02-21 00:30:00,2021-02-21 01:30:00,0.92,5.31
281,2021-02-21 02:45:00,2021-02-21 03:45:00,1.21,4.07
282,2021-02-21 05:00:00,2021-02-21 05:45:00,0.82,2.7
283,2021-02-21 07:00:00,2021-02-21 08:00:00,1.14,3.67
284,2021-02-21 09:30:00,2021-02-21 10:15:00,0.81,2.71
285,2021-02-21 15:45:00,2021-02-21 16:15:00,0.56,1.84
286,2021-02-21 18:15:00,2021-02-21 18:15:00,0.12,0.69
287,2021-02-21 19:15:00,2021-02-21 20:00:00,0.66,2.19
288,2021-02-21 21:30:00,2021-02-21 22:15:00,0.83,2.74
