cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
291,2021-11-06 15:45:00,2021-11-06 15:45:00,0.12,0.33
292,2021-11-06 16:30:00,2021-11-06 16:30:00,0.12,0.26
293,2021-11-06 17:00:00,2021-11-06 17:00:00,0.12,0.25
294,2021-11-06 17:45:00,2021-11-06 17:45:00,0.12,0.3
295,2021-11-06 18:15:00,2021-11-06 18:30:00,0.39,0.31
296,2021-11-06 19:00:00,2021-11-06 19:00:00,0.12,0.48
297,2021-11-06 19:30:00,2021-11-06 19:45:00,0.38,0.43
298,2021-11-06 20:15:00,2021-11-06 20:15:00,0.12,0.4
299,2021-11-06 21:00:00,2021-11-06 21:00:00,0.12,0.39
300,2021-11-06 21:30:00,2021-11-06 21:45:00,0.34,0.39
301,2021-11-06 22:15:00,2021-11-06 22:15:00,0.12,0.39
302,2021-11-06 22:45:00,2021-11-06 23:00:00,0.39,0.38
303,2021-11-06 23:30:00,2021-11-06 23:30:00,0.12,0.39
304,2021-11-07 00:00:00,2021-11-07 00:15:00,0.4,0.39
305,2021-11-07 00:45:00,2021-11-07 00:45:00,0.12,0.37
306,2021-11-07 01:30:00,2021-11-07 01:30:00,0.12,0.22
307,2021-11-07 02:45:00,2021-11-07 03:00:00,0.35,0.31
308,2021-11-07 03:30:00,2021-11-07 03:30:00,0.12,0.25
309,2021-11-07 04:30:00,2021-11-07 04:30:00,0.12,0.3
310,2021-11-07 05:15:00,2021-11-07 05:15:00,0.12,0.3
311,2021-11-07 06:00:00,2021-11-07 06:00:00,0.12,0.28
312,2021-11-07 06:30:00,2021-11-07 06:30:00,0.12,0.48
313,2021-11-07 07:00:00,2021-11-07 07:15:00,0.36,0.46
314,2021-11-07 07:45:00,2021-11-07 07:45:00,0.12,0.24
315,2021-11-07 08:15:00,2021-11-07 08:15:00,0.12,0.32
316,2021-11-07 08:45:00,2021-11-07 08:45:00,0.12,0.36
317,2021-11-07 09:15:00,2021-11-07 09:30:00,0.35,0.36
318,2021-11-07 10:00:00,2021-11-07 10:00:00,0.12,0.28
319,2021-11-07 10:30:00,2021-11-07 10:30:00,0.12,0.33
320,2021-11-07 11:00:00,2021-11-07 11:15:00,0.36,0.32
321,2021-11-07 12:15:00,2021-11-07 12:30:00,0.46,0.31
322,2021-11-07 13:30:00,2021-11-07 13:45:00,0.34,0.3
323,2021-11-07 14:30:00,2021-11-07 14:45:00,0.34,0.29
324,2021-11-07 15:30:00,2021-11-07 15:30:00,0.12,0.27
325,2021-11-07 16:15:00,2021-11-07 16:15:00,0.12,0.35
326,2021-11-07 17:00:00,2021-11-07 17:00:00,0.12,0.31
327,2021-11-07 17:30:00,2021-11-07 17:45:00,0.48,0.3
328,2021-11-07 18:15:00,2021-11-07 18:15:00,0.12,0.3
329,2021-11-07 18:45:00,2021-11-07 19:00:00,0.37,0.31
330,2021-11-07 19:30:00,2021-11-07 19:30:00,0.12,0.29
331,2021-11-07 20:15:00,2021-11-07 20:15:00,0.12,0.3
332,2021-11-07 21:00:00,2021-11-07 21:00:00,0.12,0.26
333,2021-11-07 21:30:00,2021-11-07 21:45:00,0.4,0.3
334,2021-11-07 22:15:00,2021-11-07 22:15:00,0.12,0.29
335,2021-11-07 23:00:00,2021-11-07 23:00:00,0.12,0.28
336,2021-11-07 23:45:00,2021-11-07 23:45:00,0.12,0.27
337,2021-11-08 00:15:00,2021-11-08 00:30:00,0.37,0.3
338,2021-11-08 01:00:00,2021-11-08 01:15:00,0.38,0.29
339,2021-11-08 01:45:00,2021-11-08 01:45:00,0.12,0.29
340,2021-11-08 02:30:00,2021-11-08 02:30:00,0.12,0.28
341,2021-11-08 03:15:00,2021-11-08 03:15:00,0.12,0.29
342,2021-11-08 04:00:00,2021-11-08 04:00:00,0.12,0.26
343,2021-11-08 04:30:00,2021-11-08 04:45:00,0.36,0.29
344,2021-11-08 05:15:00,2021-11-08 05:15:00,0.12,0.31
345,2021-11-08 05:45:00,2021-11-08 06:00:00,0.37,0.36
346,2021-11-08 06:30:00,2021-11-08 06:30:00,0.12,0.31
347,2021-11-08 07:00:00,2021-11-08 07:00:00,0.12,0.33
348,2021-11-08 07:30:00,2021-11-08 07:45:00,0.42,0.32
349,2021-11-08 08:15:00,2021-11-08 08:15:00,0.12,0.32
350,2021-11-08 08:45:00,2021-11-08 08:45:00,0.12,0.24
351,2021-11-08 09:15:00,2021-11-08 09:30:00,0.39,0.29
352,2021-11-08 13:15:00,2021-11-08 13:15:00,0.12,0.27
353,2021-11-08 13:45:00,2021-11-08 13:45:00,0.12,0.37
354,2021-11-08 14:30:00,2021-11-08 14:30:00,0.12,0.3
355,2021-11-08 15:00:00,2021-11-08 15:15:00,0.38,0.29
356,2021-11-08 15:45:00,2021-11-08 15:45:00,0.12,0.35
357,2021-11-08 16:15:00,2021-11-08 16:30:00,0.37,0.33
358,2021-11-08 17:00:00,2021-11-08 17:00:00,0.12,0.3
359,2021-11-08 17:45:00,2021-11-08 17:45:00,0.12,0.3
360,2021-11-08 18:15:00,2021-11-08 18:30:00,0.43,0.3
361,2021-11-08 19:00:00,2021-11-08 19:00:00,0.12,0.46
362,2021-11-08 19:30:00,2021-11-08 19:45:00,0.3,0.43
363,2021-11-08 20:15:00,2021-11-08 20:30:00,0.34,0.42
364,2021-11-08 21:00:00,2021-11-08 21:00:00,0.12,0.38
365,2021-11-08 21:30:00,2021-11-08 21:45:00,0.4,0.39
366,2021-11-08 22:15:00,2021-11-08 22:15:00,0.12,0.36
367,2021-11-08 23:00:00,2021-11-08 23:00:00,0.12,0.36
368,2021-11-08 23:30:00,2021-11-08 23:45:00,0.4,0.38
369,2021-11-09 00:15:00,2021-11-09 00:15:00,0.12,0.38
370,2021-11-09 01:00:00,2021-11-09 01:00:00,0.12,0.34
371,2021-11-09 01:30:00,2021-11-09 01:45:00,0.33,0.38
372,2021-11-09 02:15:00,2021-11-09 02:15:00,0.12,0.36
373,2021-11-09 03:00:00,2021-11-09 03:00:00,0.12,0.34
374,2021-11-09 03:30:00,2021-11-09 03:30:00,0.12,0.36
375,2021-11-09 04:00:00,2021-11-09 04:15:00,0.35,0.38
376,2021-11-09 04:45:00,2021-11-09 04:45:00,0.12,0.43
377,2021-11-09 05:15:00,2021-11-09 06:00:00,1.0,0.81
378,2021-11-09 06:30:00,2021-11-09 06:30:00,0.12,0.44
379,2021-11-09 07:00:00,2021-11-09 07:00:00,0.12,0.46
380,2021-11-09 07:30:00,2021-11-09 10:15:00,3.0,2.03
381,2021-11-09 10:45:00,2021-11-09 10:45:00,0.12,0.34
382,2021-11-09 11:15:00,2021-11-09 11:15:00,0.12,0.26
383,2021-11-09 11:45:00,2021-11-09 12:00:00,0.43,0.31
