cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
302,2022-09-04 01:15:00,2022-09-04 01:30:00,0.38,2.32
303,2022-09-04 08:00:00,2022-09-04 08:15:00,0.45,2.34
304,2022-09-05 08:15:00,2022-09-05 08:30:00,0.47,2.33
305,2022-09-08 05:15:00,2022-09-08 05:30:00,0.44,2.31
306,2022-09-09 02:15:00,2022-09-09 02:30:00,0.35,2.36
307,2022-09-10 00:15:00,2022-09-10 00:45:00,0.34,2.36
308,2022-09-10 08:15:00,2022-09-10 08:30:00,0.44,2.34
309,2022-09-10 20:30:00,2022-09-10 20:45:00,0.47,2.34
310,2022-09-11 02:45:00,2022-09-11 03:00:00,0.47,2.35
311,2022-09-11 08:15:00,2022-09-11 08:30:00,0.47,2.36
312,2022-09-12 02:30:00,2022-09-12 02:45:00,0.36,2.4
313,2022-09-12 06:00:00,2022-09-12 06:15:00,0.37,2.53
314,2022-09-12 08:15:00,2022-09-12 08:30:00,0.47,2.36
315,2022-09-13 03:00:00,2022-09-13 03:30:00,0.34,2.4
316,2022-09-13 08:15:00,2022-09-13 08:30:00,0.47,2.35
317,2022-09-15 19:15:00,2022-09-15 19:45:00,0.35,2.38
318,2022-09-16 02:45:00,2022-09-16 03:00:00,0.45,2.24
319,2022-09-16 08:15:00,2022-09-16 08:30:00,0.42,2.13
320,2022-09-16 19:00:00,2022-09-16 19:15:00,0.38,2.36
321,2022-09-17 00:00:00,2022-09-17 00:15:00,0.36,2.56
322,2022-09-17 02:45:00,2022-09-17 03:00:00,0.47,2.36
323,2022-09-17 05:30:00,2022-09-17 05:45:00,0.49,2.67
324,2022-09-17 07:45:00,2022-09-17 08:00:00,0.44,2.61
325,2022-09-17 08:30:00,2022-09-17 08:45:00,0.45,1.45
326,2022-09-17 12:30:00,2022-09-17 12:45:00,0.36,2.36
327,2022-09-17 18:30:00,2022-09-17 19:00:00,0.38,2.58
328,2022-09-17 20:30:00,2022-09-17 20:45:00,0.35,1.8
329,2022-09-17 23:00:00,2022-09-17 23:15:00,0.4,2.58
330,2022-09-18 01:15:00,2022-09-18 01:45:00,0.38,2.62
331,2022-09-18 02:45:00,2022-09-18 03:00:00,0.47,2.41
332,2022-09-18 05:15:00,2022-09-18 05:45:00,0.4,2.74
333,2022-09-18 07:30:00,2022-09-18 07:45:00,0.5,2.8
334,2022-09-18 08:15:00,2022-09-18 08:30:00,0.32,1.52
335,2022-09-18 19:15:00,2022-09-18 19:30:00,0.41,2.36
336,2022-09-18 20:30:00,2022-09-18 20:30:00,0.12,1.23
337,2022-09-19 00:45:00,2022-09-19 01:15:00,0.36,2.49
338,2022-09-19 02:45:00,2022-09-19 03:00:00,0.37,1.85
339,2022-09-19 05:30:00,2022-09-19 06:00:00,0.36,2.47
340,2022-09-19 08:15:00,2022-09-19 08:30:00,0.37,2.52
341,2022-09-19 19:15:00,2022-09-19 19:30:00,0.37,2.58
342,2022-09-19 20:30:00,2022-09-19 20:30:00,0.12,1.23
343,2022-09-19 23:45:00,2022-09-20 00:15:00,0.37,2.53
344,2022-09-20 02:00:00,2022-09-20 02:30:00,0.43,2.99
345,2022-09-20 03:00:00,2022-09-20 03:15:00,0.33,1.72
346,2022-09-20 04:45:00,2022-09-20 05:15:00,0.46,3.17
347,2022-09-20 06:30:00,2022-09-20 07:00:00,0.48,3.27
348,2022-09-20 08:15:00,2022-09-20 08:30:00,0.5,2.51
349,2022-09-20 19:15:00,2022-09-20 19:30:00,0.37,2.38
350,2022-09-20 23:45:00,2022-09-21 00:00:00,0.36,2.55
351,2022-09-21 02:15:00,2022-09-21 02:45:00,0.4,2.74
352,2022-09-21 04:30:00,2022-09-21 05:00:00,0.42,2.85
353,2022-09-21 06:30:00,2022-09-21 07:00:00,0.45,3.11
354,2022-09-21 08:15:00,2022-09-21 08:30:00,0.48,2.37
355,2022-09-21 19:45:00,2022-09-21 20:15:00,0.36,2.46
