cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
251,2021-05-11 22:00:00,2021-05-11 22:15:00,0.44,2.37
252,2021-05-12 00:15:00,2021-05-12 02:45:00,2.5,14.73
253,2021-05-12 04:00:00,2021-05-12 04:30:00,0.38,2.51
254,2021-05-12 06:00:00,2021-05-12 06:30:00,0.37,2.47
255,2021-05-12 08:30:00,2021-05-12 08:45:00,0.35,2.26
256,2021-05-12 12:45:00,2021-05-12 13:15:00,0.36,2.27
257,2021-05-12 15:45:00,2021-05-12 15:45:00,0.12,0.54
258,2021-05-12 17:15:00,2021-05-12 17:30:00,0.37,3.98
259,2021-05-12 19:45:00,2021-05-12 20:00:00,0.47,3.08
260,2021-05-12 21:30:00,2021-05-12 22:00:00,0.46,2.54
261,2021-05-12 23:15:00,2021-05-12 23:45:00,0.41,2.55
262,2021-05-13 00:30:00,2021-05-13 02:00:00,1.64,9.66
263,2021-05-13 03:00:00,2021-05-13 03:15:00,0.49,3.08
264,2021-05-13 06:15:00,2021-05-13 06:45:00,0.43,2.39
265,2021-05-13 10:00:00,2021-05-13 10:15:00,0.35,3.37
266,2021-05-13 11:15:00,2021-05-13 11:45:00,0.38,2.48
267,2021-05-13 14:00:00,2021-05-13 14:30:00,0.37,2.24
268,2021-05-13 17:45:00,2021-05-13 18:15:00,0.42,3.75
269,2021-05-13 19:30:00,2021-05-13 20:00:00,0.41,2.46
270,2021-05-13 21:30:00,2021-05-13 21:45:00,0.49,2.44
271,2021-05-13 23:00:00,2021-05-13 23:30:00,0.45,2.78
272,2021-05-14 00:30:00,2021-05-14 02:45:00,2.36,14.6
273,2021-05-14 04:15:00,2021-05-14 04:30:00,0.48,2.49
274,2021-05-14 06:15:00,2021-05-14 06:30:00,0.5,2.4
275,2021-05-14 10:15:00,2021-05-14 10:30:00,0.34,3.45
276,2021-05-14 15:30:00,2021-05-14 15:45:00,0.35,0.71
277,2021-05-14 17:15:00,2021-05-14 17:45:00,0.48,4.31
278,2021-05-14 19:30:00,2021-05-14 20:00:00,0.4,2.42
279,2021-05-14 21:45:00,2021-05-14 22:15:00,0.37,2.4
280,2021-05-14 23:30:00,2021-05-14 23:45:00,0.37,2.39
281,2021-05-15 00:30:00,2021-05-15 02:15:00,1.86,9.83
282,2021-05-15 02:45:00,2021-05-15 03:15:00,0.39,2.57
283,2021-05-15 04:30:00,2021-05-15 04:45:00,0.39,2.41
284,2021-05-15 07:15:00,2021-05-15 07:30:00,0.44,2.37
285,2021-05-15 11:30:00,2021-05-15 11:45:00,0.4,2.33
286,2021-05-15 14:15:00,2021-05-15 14:45:00,0.42,2.4
287,2021-05-15 16:15:00,2021-05-15 16:45:00,0.4,2.46
288,2021-05-15 18:30:00,2021-05-15 18:45:00,0.44,2.44
289,2021-05-15 20:15:00,2021-05-15 20:45:00,0.38,2.51
290,2021-05-15 22:00:00,2021-05-15 22:30:00,0.38,2.56
291,2021-05-16 00:15:00,2021-05-16 03:45:00,3.43,19.39
292,2021-05-16 05:00:00,2021-05-16 05:30:00,0.42,2.37
293,2021-05-16 10:15:00,2021-05-16 10:45:00,0.43,3.07
294,2021-05-16 13:15:00,2021-05-16 13:30:00,0.44,2.42
295,2021-05-16 15:15:00,2021-05-16 15:30:00,0.41,2.27
296,2021-05-16 18:00:00,2021-05-16 18:15:00,0.49,2.33
297,2021-05-16 20:15:00,2021-05-16 20:45:00,0.36,2.39
298,2021-05-16 22:15:00,2021-05-16 22:45:00,0.45,3.26
299,2021-05-17 00:30:00,2021-05-17 03:30:00,3.06,17.39
300,2021-05-17 04:00:00,2021-05-17 04:45:00,0.81,5.3
301,2021-05-17 06:30:00,2021-05-17 07:00:00,0.43,2.48
302,2021-05-17 10:00:00,2021-05-17 10:15:00,0.38,3.47
303,2021-05-17 13:45:00,2021-05-17 14:15:00,0.37,2.31
304,2021-05-17 17:30:00,2021-05-17 17:45:00,0.43,3.41
305,2021-05-17 19:45:00,2021-05-17 20:00:00,0.35,2.29
306,2021-05-17 22:00:00,2021-05-17 22:30:00,0.42,3.11
307,2021-05-18 00:15:00,2021-05-18 02:45:00,2.42,13.78
308,2021-05-18 04:30:00,2021-05-18 05:00:00,0.38,2.48
309,2021-05-18 06:30:00,2021-05-18 07:00:00,0.37,2.43
310,2021-05-18 10:00:00,2021-05-18 10:15:00,0.4,4.06
311,2021-05-18 14:30:00,2021-05-18 15:00:00,0.35,2.21
312,2021-05-18 17:15:00,2021-05-18 17:45:00,0.42,3.65
313,2021-05-18 19:30:00,2021-05-18 19:45:00,0.49,2.43
314,2021-05-18 21:00:00,2021-05-18 21:30:00,0.43,2.55
315,2021-05-18 22:30:00,2021-05-18 23:00:00,0.41,2.44
316,2021-05-19 00:30:00,2021-05-19 02:45:00,2.26,13.75
317,2021-05-19 03:45:00,2021-05-19 04:15:00,0.39,2.45
318,2021-05-19 05:30:00,2021-05-19 05:45:00,0.46,2.39
319,2021-05-19 07:15:00,2021-05-19 07:45:00,0.37,2.37
320,2021-05-19 10:15:00,2021-05-19 10:30:00,0.48,3.37
321,2021-05-19 11:45:00,2021-05-19 12:00:00,0.35,2.16
322,2021-05-19 14:00:00,2021-05-19 14:30:00,0.4,2.47
323,2021-05-19 17:15:00,2021-05-19 17:30:00,0.41,4.2
324,2021-05-19 18:45:00,2021-05-19 19:15:00,0.42,3.23
325,2021-05-19 20:30:00,2021-05-19 21:00:00,0.38,2.42
326,2021-05-19 22:15:00,2021-05-19 22:45:00,0.45,2.41
327,2021-05-20 00:00:00,2021-05-20 03:15:00,3.29,17.79
328,2021-05-20 03:45:00,2021-05-20 04:00:00,0.41,2.47
329,2021-05-20 05:30:00,2021-05-20 06:00:00,0.38,2.55
330,2021-05-20 07:30:00,2021-05-20 08:00:00,0.37,2.47
331,2021-05-20 10:00:00,2021-05-20 10:15:00,0.37,1.7
332,2021-05-20 13:30:00,2021-05-20 13:45:00,0.49,3.21
333,2021-05-20 18:15:00,2021-05-20 18:45:00,0.37,2.37
334,2021-05-20 20:30:00,2021-05-20 20:45:00,0.48,2.39
335,2021-05-20 22:30:00,2021-05-20 23:00:00,0.41,2.44
336,2021-05-21 00:30:00,2021-05-21 02:00:00,1.52,8.93
337,2021-05-21 02:45:00,2021-05-21 03:15:00,0.37,2.43
338,2021-05-21 04:00:00,2021-05-21 04:45:00,0.65,2.63
339,2021-05-21 05:15:00,2021-05-21 05:45:00,0.38,2.42
340,2021-05-21 08:30:00,2021-05-21 08:45:00,0.32,2.09
341,2021-05-21 10:15:00,2021-05-21 10:45:00,0.38,3.49
342,2021-05-21 13:30:00,2021-05-21 14:00:00,0.43,2.39
343,2021-05-21 15:45:00,2021-05-21 15:45:00,0.12,0.34
344,2021-05-21 17:15:00,2021-05-21 17:30:00,0.42,4.53
345,2021-05-21 19:30:00,2021-05-21 19:45:00,0.43,2.47
346,2021-05-21 21:15:00,2021-05-21 21:45:00,0.53,2.47
347,2021-05-21 23:00:00,2021-05-21 23:15:00,0.48,2.66
348,2021-05-22 00:30:00,2021-05-22 03:00:00,2.64,14.33
349,2021-05-22 04:30:00,2021-05-22 04:45:00,0.37,2.39
350,2021-05-22 06:45:00,2021-05-22 07:00:00,0.39,2.44
351,2021-05-22 09:15:00,2021-05-22 09:45:00,0.4,2.26
352,2021-05-22 17:45:00,2021-05-22 18:15:00,0.41,2.95
353,2021-05-22 20:15:00,2021-05-22 20:30:00,0.38,2.41
354,2021-05-22 22:15:00,2021-05-22 22:45:00,0.37,2.39
355,2021-05-23 00:15:00,2021-05-23 04:30:00,4.09,21.67
356,2021-05-23 06:00:00,2021-05-23 06:30:00,0.37,2.41
357,2021-05-23 08:45:00,2021-05-23 09:00:00,0.34,2.1
358,2021-05-23 18:15:00,2021-05-23 18:45:00,0.41,2.94
359,2021-05-23 20:30:00,2021-05-23 21:00:00,0.37,2.38
360,2021-05-23 22:30:00,2021-05-23 23:00:00,0.46,2.46
361,2021-05-24 00:30:00,2021-05-24 03:15:00,2.7,16.2
362,2021-05-24 04:45:00,2021-05-24 05:00:00,0.48,2.44
363,2021-05-24 10:00:00,2021-05-24 10:15:00,0.36,3.32
364,2021-05-24 13:15:00,2021-05-24 13:30:00,0.5,0.73
365,2021-05-24 15:45:00,2021-05-24 15:45:00,0.12,0.95
366,2021-05-24 17:45:00,2021-05-24 18:00:00,0.42,4.33
367,2021-05-24 20:45:00,2021-05-24 21:15:00,0.38,2.47
368,2021-05-24 22:45:00,2021-05-24 23:00:00,0.41,2.42
369,2021-05-25 00:00:00,2021-05-25 02:00:00,1.95,9.96
370,2021-05-25 02:30:00,2021-05-25 02:45:00,0.42,2.45
371,2021-05-25 04:00:00,2021-05-25 04:45:00,0.55,3.98
372,2021-05-25 06:00:00,2021-05-25 06:30:00,0.39,2.52
373,2021-05-25 07:45:00,2021-05-25 08:15:00,0.36,2.35
374,2021-05-25 10:15:00,2021-05-25 10:45:00,0.36,3.29
375,2021-05-25 17:15:00,2021-05-25 17:30:00,0.37,3.91
376,2021-05-25 19:45:00,2021-05-25 20:15:00,0.37,2.34
377,2021-05-25 21:45:00,2021-05-25 22:15:00,0.4,2.43
