cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
204,2021-02-11 18:15:00,2021-02-11 18:45:00,0.56,6.45
205,2021-02-11 19:45:00,2021-02-12 05:45:00,10.18,77.67
206,2021-02-12 06:30:00,2021-02-12 09:00:00,2.58,29.81
207,2021-02-12 11:00:00,2021-02-12 13:00:00,2.17,8.13
208,2021-02-12 14:15:00,2021-02-12 15:15:00,1.15,13.69
209,2021-02-12 15:45:00,2021-02-12 16:45:00,0.95,11.19
210,2021-02-12 19:30:00,2021-02-12 19:45:00,0.48,3.55
211,2021-02-12 20:15:00,2021-02-12 20:30:00,0.4,2.41
212,2021-02-12 21:30:00,2021-02-13 05:15:00,7.91,63.86
213,2021-02-13 05:45:00,2021-02-13 07:15:00,1.49,17.21
214,2021-02-13 07:45:00,2021-02-13 08:30:00,0.9,10.22
215,2021-02-13 10:15:00,2021-02-13 13:15:00,3.02,13.87
216,2021-02-13 14:00:00,2021-02-13 15:15:00,1.3,15.39
217,2021-02-13 15:45:00,2021-02-13 17:15:00,1.37,15.9
218,2021-02-13 19:30:00,2021-02-13 20:00:00,0.75,3.85
219,2021-02-13 20:30:00,2021-02-14 03:15:00,6.82,54.04
220,2021-02-14 03:45:00,2021-02-14 11:30:00,7.89,85.03
221,2021-02-14 12:15:00,2021-02-14 13:45:00,1.45,17.6
222,2021-02-14 14:15:00,2021-02-14 15:30:00,1.33,16.24
223,2021-02-14 16:15:00,2021-02-14 17:15:00,0.96,11.52
224,2021-02-14 20:45:00,2021-02-14 20:45:00,0.12,2.44
225,2021-02-14 21:30:00,2021-02-15 05:15:00,7.97,57.64
226,2021-02-15 06:00:00,2021-02-15 07:45:00,1.75,20.76
227,2021-02-15 08:15:00,2021-02-15 09:45:00,1.59,19.31
228,2021-02-15 11:00:00,2021-02-15 12:15:00,1.35,16.82
229,2021-02-15 13:00:00,2021-02-15 14:00:00,0.97,12.42
230,2021-02-15 15:00:00,2021-02-15 15:45:00,0.8,10.28
231,2021-02-15 16:30:00,2021-02-15 16:45:00,0.49,6.31
232,2021-02-15 18:15:00,2021-02-15 20:00:00,1.84,22.88
233,2021-02-15 20:45:00,2021-02-15 23:15:00,2.44,13.99
234,2021-02-16 00:15:00,2021-02-16 00:45:00,0.46,5.73
235,2021-02-16 01:15:00,2021-02-16 01:30:00,0.26,2.77
236,2021-02-16 02:30:00,2021-02-16 02:30:00,0.12,1.48
237,2021-02-16 03:15:00,2021-02-16 03:30:00,0.37,2.52
238,2021-02-16 04:15:00,2021-02-16 04:15:00,0.12,2.1
239,2021-02-16 05:00:00,2021-02-16 06:45:00,1.68,21.09
240,2021-02-16 11:00:00,2021-02-16 13:15:00,2.38,30.16
241,2021-02-16 18:15:00,2021-02-16 21:15:00,3.02,36.74
242,2021-02-17 00:30:00,2021-02-17 00:45:00,0.37,3.61
243,2021-02-17 02:15:00,2021-02-17 02:15:00,0.12,1.7
244,2021-02-17 03:15:00,2021-02-17 03:30:00,0.41,3.18
245,2021-02-17 04:30:00,2021-02-17 04:45:00,0.35,1.39
246,2021-02-17 05:15:00,2021-02-17 06:30:00,1.21,15.87
247,2021-02-17 11:00:00,2021-02-17 13:15:00,2.39,29.69
248,2021-02-17 18:15:00,2021-02-17 21:00:00,2.96,35.58
249,2021-02-17 22:15:00,2021-02-17 22:30:00,0.44,1.0
250,2021-02-17 23:00:00,2021-02-17 23:00:00,0.12,0.9
251,2021-02-17 23:30:00,2021-02-17 23:45:00,0.36,1.14
252,2021-02-18 00:15:00,2021-02-18 00:15:00,0.12,1.34
253,2021-02-18 01:00:00,2021-02-18 01:00:00,0.12,1.09
254,2021-02-18 01:30:00,2021-02-18 01:45:00,0.31,1.23
255,2021-02-18 02:15:00,2021-02-18 02:15:00,0.12,1.21
256,2021-02-18 02:45:00,2021-02-18 03:00:00,0.29,1.09
257,2021-02-18 03:30:00,2021-02-18 03:30:00,0.12,1.29
258,2021-02-18 04:00:00,2021-02-18 04:00:00,0.12,1.08
259,2021-02-18 04:30:00,2021-02-18 09:45:00,5.5,58.63
260,2021-02-18 11:00:00,2021-02-18 12:00:00,1.18,15.28
261,2021-02-18 16:15:00,2021-02-18 16:45:00,0.53,6.33
262,2021-02-18 18:15:00,2021-02-18 20:15:00,2.04,25.39
263,2021-02-18 22:15:00,2021-02-18 22:30:00,0.48,4.42
264,2021-02-19 00:00:00,2021-02-19 00:00:00,0.12,1.64
265,2021-02-19 01:30:00,2021-02-19 01:45:00,0.48,2.94
266,2021-02-19 03:15:00,2021-02-19 03:30:00,0.32,2.25
267,2021-02-19 05:00:00,2021-02-19 06:15:00,1.34,16.87
268,2021-02-19 11:00:00,2021-02-19 12:45:00,1.75,22.28
269,2021-02-19 18:15:00,2021-02-19 20:45:00,2.54,30.38
270,2021-02-19 22:30:00,2021-02-19 22:45:00,0.45,4.64
271,2021-02-20 00:00:00,2021-02-20 00:15:00,0.45,2.6
272,2021-02-20 01:30:00,2021-02-20 01:30:00,0.12,2.22
273,2021-02-20 02:15:00,2021-02-20 02:30:00,0.33,1.14
274,2021-02-20 03:00:00,2021-02-20 03:15:00,0.43,1.38
275,2021-02-20 03:45:00,2021-02-20 04:00:00,0.5,1.39
276,2021-02-20 04:30:00,2021-02-20 04:45:00,0.45,1.55
277,2021-02-20 05:15:00,2021-02-20 08:15:00,3.04,31.75
278,2021-02-20 12:45:00,2021-02-20 14:15:00,1.47,18.77
279,2021-02-20 17:30:00,2021-02-20 19:30:00,1.82,22.14
280,2021-02-20 21:45:00,2021-02-20 22:15:00,0.52,6.26
281,2021-02-20 23:15:00,2021-02-20 23:30:00,0.38,2.18
282,2021-02-21 00:15:00,2021-02-21 00:15:00,0.12,0.85
283,2021-02-21 00:45:00,2021-02-21 01:00:00,0.3,1.39
284,2021-02-21 01:30:00,2021-02-21 01:30:00,0.12,1.3
285,2021-02-21 02:15:00,2021-02-21 02:15:00,0.12,1.22
286,2021-02-21 03:00:00,2021-02-21 03:00:00,0.12,1.16
287,2021-02-21 03:30:00,2021-02-21 03:30:00,0.12,1.19
288,2021-02-21 04:15:00,2021-02-21 04:15:00,0.12,1.25
289,2021-02-21 04:45:00,2021-02-21 09:15:00,4.75,45.8
290,2021-02-21 14:15:00,2021-02-21 14:45:00,0.43,5.61
291,2021-02-21 18:00:00,2021-02-21 19:30:00,1.64,20.15
292,2021-02-21 23:00:00,2021-02-21 23:15:00,0.5,6.1
293,2021-02-22 01:30:00,2021-02-22 01:45:00,0.28,3.27
294,2021-02-22 03:15:00,2021-02-22 03:30:00,0.3,2.61
295,2021-02-22 04:45:00,2021-02-22 06:45:00,2.25,20.35
296,2021-02-22 11:00:00,2021-02-22 12:45:00,1.77,22.41
297,2021-02-22 16:15:00,2021-02-22 16:45:00,0.63,7.68
298,2021-02-22 18:15:00,2021-02-22 19:30:00,1.48,18.29
299,2021-02-22 21:45:00,2021-02-22 22:30:00,0.56,6.9
300,2021-02-22 23:45:00,2021-02-23 00:00:00,0.31,2.99
301,2021-02-23 01:00:00,2021-02-23 01:15:00,0.32,2.58
302,2021-02-23 02:15:00,2021-02-23 02:15:00,0.12,2.35
303,2021-02-23 03:15:00,2021-02-23 03:30:00,0.39,1.83
304,2021-02-23 04:15:00,2021-02-23 04:30:00,0.44,3.01
305,2021-02-23 05:15:00,2021-02-23 07:15:00,2.15,26.36
306,2021-02-23 11:00:00,2021-02-23 12:30:00,1.62,20.23
307,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.29
308,2021-02-23 18:15:00,2021-02-23 20:00:00,1.9,23.07
309,2021-02-23 22:00:00,2021-02-23 22:30:00,0.51,6.16
310,2021-02-24 00:30:00,2021-02-24 00:45:00,0.28,3.21
311,2021-02-24 02:15:00,2021-02-24 02:15:00,0.12,2.49
312,2021-02-24 03:30:00,2021-02-24 03:45:00,0.28,2.55
313,2021-02-24 04:45:00,2021-02-24 04:45:00,0.12,2.05
314,2021-02-24 05:15:00,2021-02-24 06:30:00,1.23,14.97
315,2021-02-24 09:45:00,2021-02-24 09:45:00,0.12,1.55
316,2021-02-24 11:00:00,2021-02-24 11:30:00,0.69,9.01
317,2021-02-24 16:15:00,2021-02-24 16:45:00,0.65,8.12
318,2021-02-24 18:15:00,2021-02-24 19:15:00,0.99,12.48
319,2021-02-24 21:45:00,2021-02-24 22:30:00,0.63,7.78
320,2021-02-25 00:00:00,2021-02-25 00:15:00,0.43,2.93
321,2021-02-25 01:45:00,2021-02-25 02:00:00,0.34,2.71
322,2021-02-25 03:15:00,2021-02-25 03:30:00,0.39,1.66
323,2021-02-25 04:30:00,2021-02-25 04:45:00,0.38,2.56
324,2021-02-25 05:15:00,2021-02-25 07:00:00,1.95,22.67
325,2021-02-25 11:00:00,2021-02-25 11:30:00,0.71,9.14
326,2021-02-25 16:30:00,2021-02-25 16:45:00,0.35,4.17
327,2021-02-25 18:15:00,2021-02-25 19:30:00,1.45,17.74
328,2021-02-25 21:45:00,2021-02-25 22:15:00,0.58,6.93
329,2021-02-26 00:00:00,2021-02-26 00:15:00,0.32,2.96
330,2021-02-26 01:45:00,2021-02-26 01:45:00,0.12,2.47
331,2021-02-26 03:00:00,2021-02-26 03:15:00,0.32,2.4
332,2021-02-26 04:15:00,2021-02-26 04:30:00,0.41,2.52
333,2021-02-26 05:15:00,2021-02-26 06:45:00,1.59,19.55
334,2021-02-26 11:00:00,2021-02-26 12:30:00,1.64,20.8
