cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
355,2021-10-11 23:00:00,2021-10-12 04:00:00,4.95,15.25
356,2021-10-12 06:00:00,2021-10-12 07:45:00,1.83,5.81
357,2021-10-12 12:00:00,2021-10-12 12:45:00,0.85,2.87
358,2021-10-12 14:30:00,2021-10-12 15:15:00,0.77,2.6
359,2021-10-12 16:45:00,2021-10-12 17:00:00,0.33,0.83
360,2021-10-12 23:00:00,2021-10-13 01:30:00,2.57,8.13
361,2021-10-13 03:00:00,2021-10-13 04:00:00,1.06,3.16
362,2021-10-13 06:00:00,2021-10-13 08:00:00,1.95,6.18
363,2021-10-13 12:00:00,2021-10-13 12:45:00,0.89,2.98
364,2021-10-13 14:45:00,2021-10-13 15:15:00,0.66,2.2
365,2021-10-13 16:45:00,2021-10-13 17:00:00,0.33,0.82
366,2021-10-13 23:00:00,2021-10-14 04:00:00,4.95,14.56
367,2021-10-14 06:30:00,2021-10-14 08:45:00,2.31,7.21
368,2021-10-14 12:00:00,2021-10-14 12:45:00,0.79,2.72
369,2021-10-14 15:00:00,2021-10-14 15:15:00,0.29,0.95
370,2021-10-14 16:45:00,2021-10-14 17:00:00,0.33,0.82
371,2021-10-14 23:00:00,2021-10-15 04:00:00,4.95,14.61
372,2021-10-15 06:00:00,2021-10-15 08:45:00,2.89,8.92
373,2021-10-15 15:15:00,2021-10-15 15:15:00,0.12,0.81
374,2021-10-15 16:45:00,2021-10-15 17:00:00,0.34,0.77
375,2021-10-15 23:00:00,2021-10-16 04:00:00,4.95,14.81
376,2021-10-16 06:00:00,2021-10-16 08:00:00,2.12,6.78
377,2021-10-16 12:00:00,2021-10-16 12:30:00,0.62,2.12
378,2021-10-16 15:45:00,2021-10-16 16:30:00,0.8,2.74
379,2021-10-16 23:00:00,2021-10-17 04:00:00,4.95,14.91
380,2021-10-17 06:00:00,2021-10-17 08:00:00,2.07,6.64
381,2021-10-17 12:00:00,2021-10-17 12:30:00,0.64,2.19
382,2021-10-17 15:30:00,2021-10-17 16:15:00,0.85,2.91
383,2021-10-17 23:00:00,2021-10-18 04:00:00,4.94,15.27
