cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
228,2021-03-06 01:15:00,2021-03-06 01:30:00,0.36,1.24
229,2021-03-06 02:00:00,2021-03-06 02:30:00,0.59,2.25
230,2021-03-06 03:00:00,2021-03-06 05:00:00,1.96,4.98
231,2021-03-06 05:30:00,2021-03-06 07:30:00,2.12,5.64
232,2021-03-06 08:00:00,2021-03-06 08:15:00,0.44,1.81
233,2021-03-06 08:45:00,2021-03-06 09:15:00,0.46,1.84
234,2021-03-06 09:45:00,2021-03-06 10:00:00,0.46,1.64
235,2021-03-06 10:30:00,2021-03-06 10:45:00,0.41,1.69
236,2021-03-06 11:15:00,2021-03-06 11:45:00,0.43,1.71
237,2021-03-06 12:15:00,2021-03-06 12:30:00,0.48,1.44
238,2021-03-06 13:00:00,2021-03-06 13:15:00,0.39,1.54
239,2021-03-06 14:00:00,2021-03-06 14:15:00,0.43,1.48
240,2021-03-06 14:45:00,2021-03-06 15:00:00,0.38,1.42
241,2021-03-06 15:45:00,2021-03-06 16:00:00,0.35,1.28
242,2021-03-06 16:30:00,2021-03-06 16:45:00,0.45,1.39
243,2021-03-06 17:15:00,2021-03-06 17:30:00,0.38,1.47
244,2021-03-06 18:00:00,2021-03-06 18:30:00,0.38,1.47
245,2021-03-06 19:00:00,2021-03-06 19:15:00,0.44,1.33
246,2021-03-06 19:45:00,2021-03-06 20:00:00,0.43,1.43
247,2021-03-06 20:30:00,2021-03-06 20:45:00,0.5,1.28
248,2021-03-06 21:15:00,2021-03-06 21:30:00,0.46,1.36
249,2021-03-06 22:00:00,2021-03-06 22:15:00,0.49,1.37
250,2021-03-06 22:45:00,2021-03-06 22:45:00,0.12,0.5
251,2021-03-06 23:30:00,2021-03-06 23:45:00,0.41,1.18
252,2021-03-07 00:15:00,2021-03-07 00:45:00,0.31,1.12
253,2021-03-07 01:15:00,2021-03-07 01:30:00,0.49,1.12
254,2021-03-07 02:15:00,2021-03-07 02:45:00,0.52,2.08
255,2021-03-07 03:15:00,2021-03-07 03:30:00,0.39,1.37
256,2021-03-07 04:00:00,2021-03-07 04:15:00,0.4,1.33
257,2021-03-07 04:45:00,2021-03-07 05:00:00,0.43,1.25
258,2021-03-07 05:30:00,2021-03-07 05:45:00,0.4,1.3
259,2021-03-07 06:15:00,2021-03-07 06:30:00,0.38,1.24
260,2021-03-07 07:00:00,2021-03-07 07:15:00,0.5,1.22
261,2021-03-07 07:45:00,2021-03-07 08:00:00,0.47,1.07
262,2021-03-07 08:30:00,2021-03-07 08:45:00,0.34,1.12
263,2021-03-07 09:15:00,2021-03-07 09:30:00,0.29,0.93
264,2021-03-07 10:15:00,2021-03-07 10:15:00,0.12,0.92
265,2021-03-07 11:00:00,2021-03-07 11:15:00,0.29,1.08
266,2021-03-07 11:45:00,2021-03-07 12:00:00,0.43,1.06
267,2021-03-07 12:30:00,2021-03-07 12:45:00,0.31,0.89
268,2021-03-07 13:30:00,2021-03-07 13:45:00,0.33,0.96
269,2021-03-07 14:30:00,2021-03-07 14:45:00,0.28,1.01
270,2021-03-07 15:30:00,2021-03-07 15:30:00,0.12,0.89
271,2021-03-07 16:15:00,2021-03-07 16:30:00,0.33,1.11
272,2021-03-07 17:15:00,2021-03-07 17:15:00,0.12,0.82
273,2021-03-07 18:00:00,2021-03-07 18:15:00,0.28,1.02
274,2021-03-07 18:45:00,2021-03-07 19:00:00,0.3,1.04
275,2021-03-07 19:30:00,2021-03-07 19:45:00,0.44,0.9
276,2021-03-07 20:15:00,2021-03-07 20:30:00,0.33,1.23
277,2021-03-07 21:00:00,2021-03-07 21:15:00,0.31,1.08
278,2021-03-07 22:00:00,2021-03-07 22:00:00,0.12,0.84
279,2021-03-07 22:30:00,2021-03-07 22:45:00,0.37,0.5
280,2021-03-07 23:45:00,2021-03-07 23:45:00,0.12,0.86
281,2021-03-08 00:45:00,2021-03-08 01:00:00,0.47,0.92
282,2021-03-08 01:45:00,2021-03-08 02:30:00,1.0,2.11
283,2021-03-08 03:00:00,2021-03-08 03:15:00,0.42,1.08
284,2021-03-08 03:45:00,2021-03-08 04:00:00,0.4,1.16
285,2021-03-08 04:30:00,2021-03-08 04:45:00,0.39,1.08
286,2021-03-08 05:15:00,2021-03-08 05:30:00,0.32,1.18
287,2021-03-08 06:00:00,2021-03-08 06:15:00,0.46,1.64
288,2021-03-08 06:45:00,2021-03-08 07:00:00,0.4,1.59
289,2021-03-08 07:45:00,2021-03-08 07:45:00,0.12,0.86
290,2021-03-08 08:15:00,2021-03-08 08:30:00,0.28,1.03
291,2021-03-08 09:15:00,2021-03-08 09:30:00,0.43,1.02
292,2021-03-08 10:15:00,2021-03-08 10:30:00,0.35,0.93
293,2021-03-08 11:15:00,2021-03-08 11:30:00,0.33,0.89
294,2021-03-08 12:00:00,2021-03-08 12:15:00,0.32,1.0
295,2021-03-08 13:00:00,2021-03-08 13:15:00,0.45,1.01
296,2021-03-08 14:00:00,2021-03-08 14:15:00,0.29,0.98
297,2021-03-08 14:45:00,2021-03-08 15:00:00,0.39,1.01
298,2021-03-08 15:45:00,2021-03-08 16:00:00,0.4,1.03
299,2021-03-08 16:30:00,2021-03-08 16:45:00,0.41,1.07
300,2021-03-08 17:15:00,2021-03-08 17:30:00,0.33,1.05
301,2021-03-08 18:00:00,2021-03-08 18:15:00,0.32,1.18
302,2021-03-08 19:00:00,2021-03-08 20:00:00,1.06,2.54
303,2021-03-08 20:30:00,2021-03-08 20:45:00,0.39,1.32
304,2021-03-08 21:15:00,2021-03-08 21:30:00,0.46,1.65
305,2021-03-08 22:00:00,2021-03-08 22:15:00,0.42,1.48
306,2021-03-08 22:45:00,2021-03-08 22:45:00,0.12,0.46
307,2021-03-08 23:15:00,2021-03-08 23:45:00,0.38,1.34
308,2021-03-09 00:15:00,2021-03-09 00:30:00,0.36,1.24
309,2021-03-09 01:15:00,2021-03-09 01:30:00,0.38,1.26
310,2021-03-09 02:00:00,2021-03-09 02:30:00,0.58,2.24
311,2021-03-09 03:00:00,2021-03-09 03:30:00,0.38,1.5
312,2021-03-09 04:00:00,2021-03-09 04:15:00,0.47,1.82
313,2021-03-09 04:45:00,2021-03-09 05:00:00,0.46,1.58
314,2021-03-09 05:30:00,2021-03-09 05:45:00,0.37,1.48
315,2021-03-09 06:15:00,2021-03-09 06:45:00,0.4,1.6
316,2021-03-09 07:15:00,2021-03-09 07:30:00,0.43,1.32
317,2021-03-09 08:00:00,2021-03-09 08:15:00,0.44,1.38
318,2021-03-09 08:45:00,2021-03-09 09:00:00,0.35,1.27
319,2021-03-09 09:30:00,2021-03-09 10:00:00,0.33,1.3
320,2021-03-09 10:30:00,2021-03-09 10:45:00,0.41,1.08
321,2021-03-09 11:30:00,2021-03-09 11:45:00,0.33,1.14
322,2021-03-09 12:15:00,2021-03-09 12:30:00,0.35,1.06
323,2021-03-09 13:15:00,2021-03-09 13:30:00,0.32,1.12
324,2021-03-09 14:15:00,2021-03-09 14:30:00,0.39,1.1
325,2021-03-09 15:15:00,2021-03-09 15:30:00,0.36,1.31
326,2021-03-09 16:00:00,2021-03-09 16:15:00,0.3,1.0
327,2021-03-09 16:45:00,2021-03-09 17:00:00,0.33,1.1
328,2021-03-09 17:45:00,2021-03-09 18:00:00,0.42,1.2
329,2021-03-09 18:30:00,2021-03-09 18:45:00,0.45,1.56
330,2021-03-09 19:15:00,2021-03-09 19:30:00,0.28,1.06
331,2021-03-09 20:15:00,2021-03-09 21:00:00,1.0,2.09
332,2021-03-09 21:30:00,2021-03-09 21:45:00,0.31,1.19
333,2021-03-09 22:15:00,2021-03-09 22:30:00,0.33,0.93
334,2021-03-09 23:30:00,2021-03-09 23:30:00,0.12,0.86
335,2021-03-10 00:15:00,2021-03-10 00:30:00,0.46,1.06
336,2021-03-10 01:15:00,2021-03-10 01:30:00,0.36,1.07
337,2021-03-10 02:00:00,2021-03-10 02:30:00,0.48,1.8
