cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
327,2022-08-26 12:00:00,2022-08-26 12:15:00,0.39,0.44
328,2022-08-26 13:00:00,2022-08-26 13:00:00,0.12,0.65
329,2022-08-26 16:45:00,2022-08-26 16:45:00,0.12,0.33
330,2022-08-26 20:15:00,2022-08-26 20:30:00,0.38,0.34
331,2022-08-26 22:15:00,2022-08-26 22:15:00,0.12,0.36
332,2022-08-27 00:00:00,2022-08-27 00:00:00,0.12,0.3
333,2022-08-27 01:15:00,2022-08-27 01:45:00,0.69,4.21
334,2022-08-27 03:30:00,2022-08-27 03:45:00,0.44,0.35
335,2022-08-27 09:30:00,2022-08-27 09:45:00,0.49,0.39
336,2022-08-27 13:45:00,2022-08-27 14:00:00,0.49,0.8
337,2022-08-27 17:15:00,2022-08-27 17:30:00,0.49,0.68
338,2022-08-27 21:00:00,2022-08-27 21:15:00,0.35,0.35
339,2022-08-28 00:45:00,2022-08-28 01:45:00,1.07,3.77
340,2022-08-28 04:30:00,2022-08-28 04:30:00,0.12,0.28
341,2022-08-28 05:15:00,2022-08-28 05:15:00,0.12,0.39
342,2022-08-28 13:30:00,2022-08-28 14:00:00,0.75,1.11
343,2022-08-28 17:45:00,2022-08-28 17:45:00,0.12,0.32
344,2022-08-28 21:30:00,2022-08-28 21:30:00,0.12,0.25
345,2022-08-29 00:45:00,2022-08-29 01:45:00,1.23,5.01
346,2022-08-29 04:45:00,2022-08-29 04:45:00,0.12,0.33
347,2022-08-29 11:30:00,2022-08-29 11:30:00,0.12,0.38
348,2022-08-29 12:45:00,2022-08-29 13:00:00,0.3,0.68
349,2022-08-29 16:30:00,2022-08-29 16:45:00,0.36,0.35
350,2022-08-29 20:15:00,2022-08-29 20:30:00,0.37,0.34
351,2022-08-29 21:45:00,2022-08-29 21:45:00,0.12,0.36
352,2022-08-30 00:00:00,2022-08-30 00:00:00,0.12,0.3
353,2022-08-30 03:30:00,2022-08-30 03:45:00,0.42,0.34
354,2022-08-30 09:15:00,2022-08-30 09:15:00,0.12,0.38
355,2022-08-30 12:45:00,2022-08-30 13:00:00,0.29,0.75
356,2022-08-30 16:30:00,2022-08-30 17:00:00,0.75,0.69
357,2022-08-30 20:15:00,2022-08-30 20:15:00,0.12,0.3
358,2022-08-31 00:00:00,2022-08-31 00:00:00,0.12,0.31
359,2022-08-31 00:45:00,2022-08-31 00:45:00,0.12,0.28
360,2022-08-31 01:15:00,2022-08-31 02:00:00,0.82,5.04
361,2022-08-31 03:30:00,2022-08-31 03:45:00,0.36,0.35
362,2022-08-31 12:45:00,2022-08-31 13:00:00,0.29,0.76
363,2022-08-31 14:00:00,2022-08-31 14:15:00,0.37,0.46
364,2022-08-31 16:30:00,2022-08-31 16:30:00,0.12,0.26
365,2022-08-31 20:15:00,2022-08-31 20:15:00,0.12,0.26
366,2022-08-31 23:45:00,2022-08-31 23:45:00,0.12,0.34
367,2022-09-01 00:45:00,2022-09-01 00:45:00,0.12,0.38
368,2022-09-01 01:15:00,2022-09-01 01:45:00,0.63,3.85
369,2022-09-01 03:15:00,2022-09-01 03:15:00,0.12,0.28
370,2022-09-01 10:00:00,2022-09-01 10:15:00,0.37,0.4
371,2022-09-01 12:45:00,2022-09-01 13:00:00,0.46,0.77
372,2022-09-01 16:30:00,2022-09-01 16:30:00,0.12,0.31
373,2022-09-01 18:15:00,2022-09-01 18:15:00,0.12,0.36
374,2022-09-01 20:00:00,2022-09-01 20:00:00,0.12,0.34
375,2022-09-01 23:30:00,2022-09-01 23:45:00,0.42,0.34
376,2022-09-02 01:15:00,2022-09-02 01:45:00,0.52,3.15
377,2022-09-02 03:15:00,2022-09-02 03:15:00,0.12,0.28
378,2022-09-02 09:15:00,2022-09-02 09:15:00,0.12,0.48
379,2022-09-02 12:45:00,2022-09-02 13:00:00,0.45,0.78
380,2022-09-02 15:15:00,2022-09-02 15:15:00,0.12,0.29
381,2022-09-02 16:30:00,2022-09-02 16:30:00,0.12,0.31
382,2022-09-02 20:00:00,2022-09-02 20:00:00,0.12,0.34
383,2022-09-02 23:30:00,2022-09-02 23:30:00,0.12,0.32
