cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
343,2021-11-21 14:00:00,2021-11-21 18:30:00,4.54,14.93
344,2021-11-21 19:30:00,2021-11-21 19:45:00,0.43,1.44
345,2021-11-21 21:30:00,2021-11-21 22:30:00,1.03,3.41
346,2021-11-21 23:30:00,2021-11-22 00:30:00,0.94,3.12
347,2021-11-22 01:30:00,2021-11-22 03:00:00,1.56,5.12
348,2021-11-22 03:45:00,2021-11-22 10:00:00,6.37,19.27
349,2021-11-22 11:30:00,2021-11-22 18:15:00,6.87,23.4
350,2021-11-22 19:00:00,2021-11-22 19:45:00,0.81,2.63
351,2021-11-22 21:45:00,2021-11-22 23:00:00,1.17,3.82
352,2021-11-23 00:00:00,2021-11-23 01:00:00,1.13,3.71
353,2021-11-23 02:00:00,2021-11-23 03:45:00,1.86,6.07
354,2021-11-23 04:30:00,2021-11-23 19:45:00,15.37,53.46
355,2021-11-23 21:00:00,2021-11-23 22:30:00,1.49,4.86
356,2021-11-23 23:15:00,2021-11-24 01:15:00,2.06,6.7
357,2021-11-24 02:00:00,2021-11-24 04:15:00,2.21,7.18
358,2021-11-24 04:45:00,2021-11-24 12:15:00,7.34,21.4
359,2021-11-24 13:30:00,2021-11-24 23:15:00,9.81,36.33
360,2021-11-25 00:00:00,2021-11-25 01:30:00,1.45,4.69
361,2021-11-25 02:15:00,2021-11-25 10:00:00,7.79,25.54
362,2021-11-25 11:45:00,2021-11-25 19:45:00,8.11,33.11
363,2021-11-25 21:00:00,2021-11-25 23:30:00,2.5,8.11
364,2021-11-26 00:30:00,2021-11-26 03:45:00,3.29,10.66
365,2021-11-26 04:30:00,2021-11-26 07:30:00,3.1,10.01
366,2021-11-26 08:30:00,2021-11-26 19:45:00,11.44,38.33
367,2021-11-26 20:45:00,2021-11-27 03:30:00,6.82,21.89
368,2021-11-27 04:30:00,2021-11-27 09:30:00,5.12,18.1
369,2021-11-27 11:30:00,2021-11-27 12:15:00,0.86,2.73
370,2021-11-27 13:15:00,2021-11-27 20:30:00,7.24,23.3
371,2021-11-27 21:15:00,2021-11-27 23:30:00,2.27,7.28
372,2021-11-28 00:15:00,2021-11-28 07:30:00,7.21,23.23
373,2021-11-28 10:00:00,2021-11-28 19:45:00,9.74,34.47
374,2021-11-28 20:45:00,2021-11-29 02:00:00,5.31,22.72
375,2021-11-29 02:45:00,2021-11-29 08:00:00,5.37,16.99
376,2021-11-29 08:45:00,2021-11-29 10:30:00,1.7,5.43
377,2021-11-29 11:45:00,2021-11-30 23:00:00,35.28,119.83
378,2021-12-01 00:00:00,2021-12-01 01:15:00,1.24,4.0
379,2021-12-01 02:15:00,2021-12-01 11:15:00,9.07,23.61
380,2021-12-01 11:45:00,2021-12-01 21:15:00,9.58,30.2
381,2021-12-01 22:15:00,2021-12-01 23:00:00,0.97,3.16
