cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
270,2022-05-30 08:45:00,2022-05-30 09:30:00,0.7,1.83
271,2022-05-31 00:15:00,2022-05-31 01:30:00,1.25,3.24
272,2022-05-31 16:30:00,2022-05-31 16:45:00,0.37,0.82
273,2022-06-01 01:00:00,2022-06-01 01:45:00,0.76,1.94
274,2022-06-01 15:00:00,2022-06-01 15:30:00,0.47,1.22
275,2022-06-01 23:15:00,2022-06-01 23:45:00,0.73,1.9
276,2022-06-02 10:15:00,2022-06-02 10:45:00,0.47,1.27
277,2022-06-02 19:45:00,2022-06-02 20:00:00,0.35,0.8
278,2022-06-03 04:30:00,2022-06-03 05:15:00,0.65,1.68
279,2022-06-03 17:30:00,2022-06-03 18:15:00,0.88,2.33
280,2022-06-04 00:15:00,2022-06-04 01:00:00,0.94,2.44
281,2022-06-05 12:00:00,2022-06-05 12:15:00,0.48,0.89
282,2022-06-05 17:00:00,2022-06-05 17:45:00,0.8,2.07
283,2022-06-06 02:30:00,2022-06-06 03:15:00,0.75,1.88
284,2022-06-07 00:30:00,2022-06-07 01:15:00,0.87,2.28
285,2022-06-07 12:45:00,2022-06-07 12:45:00,0.12,0.5
286,2022-06-07 17:15:00,2022-06-07 17:30:00,0.34,0.77
287,2022-06-07 21:15:00,2022-06-07 22:00:00,0.69,1.74
288,2022-06-08 07:45:00,2022-06-08 08:15:00,0.67,1.72
289,2022-06-08 17:45:00,2022-06-08 18:15:00,0.59,1.55
290,2022-06-09 02:15:00,2022-06-09 03:00:00,0.76,1.89
291,2022-06-09 19:30:00,2022-06-09 19:45:00,0.46,0.95
292,2022-06-10 04:00:00,2022-06-10 04:30:00,0.67,1.71
293,2022-06-11 02:30:00,2022-06-11 03:15:00,0.71,1.8
294,2022-06-12 08:45:00,2022-06-12 09:15:00,0.54,1.45
295,2022-06-13 07:00:00,2022-06-13 07:30:00,0.57,1.47
296,2022-06-14 01:00:00,2022-06-14 02:00:00,0.94,2.36
297,2022-06-16 05:30:00,2022-06-16 06:00:00,0.55,1.43
298,2022-06-20 08:30:00,2022-06-20 09:00:00,0.56,1.44
299,2022-06-21 06:15:00,2022-06-21 06:45:00,0.54,1.4
300,2022-06-22 13:30:00,2022-06-22 13:45:00,0.28,0.68
301,2022-06-23 00:45:00,2022-06-23 01:30:00,0.66,1.72
302,2022-06-24 10:15:00,2022-06-24 10:45:00,0.52,1.38
303,2022-06-24 15:00:00,2022-06-24 15:15:00,0.49,1.08
304,2022-06-25 00:45:00,2022-06-25 01:15:00,0.6,1.54
305,2022-06-26 01:45:00,2022-06-26 02:30:00,0.71,1.79
306,2022-06-28 01:15:00,2022-06-28 02:00:00,0.66,1.63
307,2022-06-28 12:45:00,2022-06-28 13:15:00,0.51,1.33
308,2022-06-28 20:00:00,2022-06-28 20:30:00,0.48,1.25
309,2022-06-29 10:15:00,2022-06-29 10:30:00,0.41,1.09
310,2022-06-30 08:15:00,2022-06-30 08:45:00,0.53,1.39
311,2022-07-01 03:30:00,2022-07-01 04:00:00,0.54,1.39
312,2022-07-01 21:45:00,2022-07-01 22:00:00,0.48,1.14
313,2022-07-03 04:15:00,2022-07-03 04:45:00,0.53,1.4
314,2022-07-04 23:15:00,2022-07-05 00:00:00,0.74,1.95
315,2022-07-06 03:30:00,2022-07-06 04:00:00,0.56,1.44
316,2022-07-07 10:15:00,2022-07-07 10:30:00,0.46,1.13
317,2022-07-07 21:00:00,2022-07-07 21:30:00,0.54,1.43
318,2022-07-09 04:15:00,2022-07-09 04:45:00,0.56,1.47
319,2022-07-10 07:15:00,2022-07-10 07:45:00,0.49,1.29
