cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
291,2021-06-13 04:00:00,2021-06-13 06:00:00,2.03,6.2
292,2021-06-13 06:30:00,2021-06-13 06:30:00,0.12,0.72
293,2021-06-13 11:00:00,2021-06-13 12:00:00,0.89,3.08
294,2021-06-14 01:45:00,2021-06-14 02:15:00,0.58,1.73
295,2021-06-14 03:30:00,2021-06-14 06:00:00,2.68,7.41
296,2021-06-14 11:15:00,2021-06-14 11:45:00,0.52,1.8
297,2021-06-15 01:45:00,2021-06-15 02:15:00,0.55,1.67
298,2021-06-15 03:30:00,2021-06-15 06:00:00,2.47,7.21
299,2021-06-16 03:30:00,2021-06-16 05:45:00,2.35,7.7
300,2021-06-16 12:15:00,2021-06-16 12:30:00,0.48,1.7
301,2021-06-16 19:30:00,2021-06-16 20:00:00,0.57,1.4
302,2021-06-17 04:00:00,2021-06-17 06:15:00,2.33,6.87
303,2021-06-18 04:00:00,2021-06-18 06:00:00,2.03,6.65
304,2021-06-19 04:00:00,2021-06-19 07:00:00,3.07,9.94
305,2021-06-19 12:30:00,2021-06-19 16:15:00,3.79,12.58
306,2021-06-20 04:00:00,2021-06-20 09:30:00,5.58,17.75
307,2021-06-21 04:00:00,2021-06-21 06:15:00,2.29,6.5
308,2021-06-22 04:00:00,2021-06-22 06:15:00,2.24,6.4
309,2021-06-23 04:00:00,2021-06-23 06:45:00,2.91,8.69
310,2021-06-24 02:30:00,2021-06-24 03:00:00,0.44,1.39
311,2021-06-24 04:00:00,2021-06-24 08:45:00,4.93,15.69
312,2021-06-24 10:00:00,2021-06-24 10:00:00,0.12,0.7
313,2021-06-25 00:30:00,2021-06-25 00:45:00,0.4,0.92
314,2021-06-25 02:15:00,2021-06-25 02:30:00,0.48,0.93
315,2021-06-25 04:00:00,2021-06-25 07:00:00,3.25,8.54
316,2021-06-25 07:30:00,2021-06-25 08:45:00,1.38,4.3
317,2021-06-25 10:00:00,2021-06-25 10:15:00,0.49,1.36
318,2021-06-26 01:00:00,2021-06-26 01:30:00,0.54,1.66
319,2021-06-26 03:00:00,2021-06-26 03:15:00,0.36,0.91
320,2021-06-26 04:00:00,2021-06-26 04:45:00,0.79,2.6
321,2021-06-26 05:15:00,2021-06-26 06:15:00,1.15,3.51
322,2021-06-26 06:45:00,2021-06-26 06:45:00,0.12,0.19
323,2021-06-26 08:00:00,2021-06-26 08:15:00,0.37,0.38
324,2021-06-26 09:15:00,2021-06-26 10:00:00,0.83,2.82
325,2021-06-27 02:00:00,2021-06-27 02:30:00,0.46,1.42
326,2021-06-27 04:00:00,2021-06-27 06:15:00,2.21,6.79
327,2021-06-28 04:00:00,2021-06-28 06:00:00,2.17,6.97
328,2021-06-28 12:15:00,2021-06-28 14:30:00,2.3,6.61
329,2021-06-29 04:00:00,2021-06-29 07:15:00,3.3,7.99
330,2021-06-29 08:15:00,2021-06-29 08:30:00,0.42,1.18
331,2021-06-29 10:00:00,2021-06-29 12:45:00,2.99,8.41
332,2021-06-29 23:30:00,2021-06-29 23:45:00,0.45,1.42
333,2021-06-30 01:45:00,2021-06-30 02:00:00,0.4,1.12
334,2021-06-30 03:45:00,2021-06-30 08:45:00,5.16,14.65
335,2021-06-30 10:00:00,2021-06-30 12:00:00,2.01,6.48
336,2021-06-30 17:15:00,2021-06-30 18:30:00,1.28,4.02
337,2021-06-30 19:00:00,2021-06-30 20:00:00,1.06,3.5
338,2021-06-30 22:15:00,2021-06-30 22:30:00,0.36,0.86
339,2021-07-01 00:30:00,2021-07-01 00:45:00,0.5,1.03
340,2021-07-01 02:45:00,2021-07-01 03:00:00,0.38,1.01
341,2021-07-01 04:00:00,2021-07-01 08:45:00,4.81,14.32
342,2021-07-01 10:00:00,2021-07-01 14:45:00,4.95,13.86
343,2021-07-01 16:15:00,2021-07-01 20:00:00,3.87,8.6
344,2021-07-02 02:00:00,2021-07-02 02:30:00,0.49,1.5
345,2021-07-02 04:00:00,2021-07-02 07:15:00,3.29,9.85
346,2021-07-02 11:00:00,2021-07-02 12:15:00,1.27,3.38
347,2021-07-03 00:15:00,2021-07-03 00:30:00,0.41,1.27
