cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
236,2021-11-06 05:45:00,2021-11-06 06:15:00,0.52,3.09
237,2021-11-06 07:45:00,2021-11-06 08:15:00,0.53,3.15
238,2021-11-06 09:45:00,2021-11-06 10:15:00,0.43,2.61
239,2021-11-06 11:45:00,2021-11-06 12:00:00,0.46,2.53
240,2021-11-06 14:30:00,2021-11-06 14:45:00,0.49,2.95
241,2021-11-06 16:15:00,2021-11-06 16:45:00,0.44,2.7
242,2021-11-06 18:00:00,2021-11-06 18:30:00,0.53,3.14
243,2021-11-06 19:45:00,2021-11-06 20:30:00,0.74,3.99
244,2021-11-06 23:00:00,2021-11-06 23:30:00,0.56,3.15
245,2021-11-07 01:30:00,2021-11-07 02:00:00,0.5,2.88
246,2021-11-07 03:30:00,2021-11-07 04:30:00,1.06,5.79
247,2021-11-07 05:30:00,2021-11-07 06:00:00,0.52,3.06
248,2021-11-07 07:15:00,2021-11-07 07:45:00,0.53,3.06
249,2021-11-07 09:00:00,2021-11-07 09:30:00,0.47,2.82
250,2021-11-07 11:15:00,2021-11-07 11:45:00,0.44,2.62
251,2021-11-07 13:45:00,2021-11-07 14:00:00,0.47,2.58
252,2021-11-07 16:15:00,2021-11-07 16:45:00,0.51,3.0
253,2021-11-07 18:15:00,2021-11-07 18:45:00,0.5,2.91
254,2021-11-08 00:15:00,2021-11-08 00:45:00,0.36,2.13
255,2021-11-08 02:30:00,2021-11-08 03:00:00,0.57,3.44
256,2021-11-08 04:30:00,2021-11-08 05:30:00,0.97,5.2
257,2021-11-08 07:00:00,2021-11-08 07:30:00,0.42,2.58
258,2021-11-08 09:15:00,2021-11-08 09:30:00,0.48,2.56
259,2021-11-08 12:00:00,2021-11-08 12:15:00,0.48,2.42
260,2021-11-08 14:15:00,2021-11-08 14:45:00,0.41,2.5
261,2021-11-08 16:45:00,2021-11-08 16:45:00,0.12,1.13
262,2021-11-08 18:15:00,2021-11-08 18:45:00,0.53,3.14
263,2021-11-08 19:45:00,2021-11-08 20:15:00,0.46,2.74
264,2021-11-08 23:30:00,2021-11-09 00:00:00,0.53,3.11
265,2021-11-09 01:45:00,2021-11-09 02:15:00,0.52,2.98
266,2021-11-09 03:30:00,2021-11-09 05:00:00,1.65,8.88
267,2021-11-09 06:15:00,2021-11-09 07:15:00,0.96,5.3
268,2021-11-09 09:00:00,2021-11-09 09:15:00,0.45,2.7
269,2021-11-09 11:00:00,2021-11-09 11:30:00,0.49,2.95
270,2021-11-09 13:30:00,2021-11-09 13:45:00,0.41,2.5
271,2021-11-09 15:30:00,2021-11-09 15:45:00,0.46,2.52
272,2021-11-09 18:15:00,2021-11-09 19:00:00,0.91,5.2
273,2021-11-09 20:15:00,2021-11-09 20:30:00,0.31,1.59
274,2021-11-09 23:00:00,2021-11-09 23:30:00,0.5,2.9
275,2021-11-10 01:30:00,2021-11-10 02:15:00,1.0,5.24
276,2021-11-10 03:30:00,2021-11-10 04:30:00,1.19,6.56
277,2021-11-10 05:45:00,2021-11-10 06:45:00,1.09,5.87
278,2021-11-10 08:00:00,2021-11-10 09:00:00,0.93,5.17
279,2021-11-10 11:00:00,2021-11-10 11:15:00,0.46,2.79
280,2021-11-10 13:15:00,2021-11-10 13:45:00,0.52,3.16
281,2021-11-10 15:30:00,2021-11-10 16:00:00,0.53,3.18
282,2021-11-10 18:15:00,2021-11-10 19:00:00,0.89,5.01
283,2021-11-10 20:15:00,2021-11-10 20:30:00,0.28,1.55
284,2021-11-10 23:00:00,2021-11-10 23:45:00,0.9,4.92
285,2021-11-11 01:30:00,2021-11-11 02:15:00,0.75,3.97
286,2021-11-11 03:30:00,2021-11-11 04:30:00,1.19,6.59
287,2021-11-11 05:45:00,2021-11-11 06:45:00,1.07,5.69
288,2021-11-11 08:15:00,2021-11-11 09:00:00,0.98,5.28
289,2021-11-11 11:00:00,2021-11-11 11:15:00,0.45,2.67
290,2021-11-11 13:00:00,2021-11-11 13:15:00,0.43,2.65
291,2021-11-11 15:15:00,2021-11-11 15:45:00,0.46,2.89
292,2021-11-11 18:15:00,2021-11-11 19:00:00,0.91,5.15
293,2021-11-11 20:15:00,2021-11-11 20:30:00,0.28,1.5
294,2021-11-11 23:00:00,2021-11-11 23:30:00,0.43,2.57
295,2021-11-12 01:30:00,2021-11-12 01:45:00,0.45,2.65
296,2021-11-12 03:30:00,2021-11-12 04:30:00,1.09,6.04
297,2021-11-12 05:45:00,2021-11-12 06:15:00,0.48,2.89
298,2021-11-12 07:30:00,2021-11-12 07:45:00,0.5,2.95
299,2021-11-12 09:15:00,2021-11-12 09:45:00,0.52,3.05
300,2021-11-12 11:15:00,2021-11-12 11:45:00,0.53,3.03
301,2021-11-12 13:30:00,2021-11-12 14:30:00,1.03,5.49
302,2021-11-12 16:45:00,2021-11-12 16:45:00,0.12,1.42
303,2021-11-12 18:15:00,2021-11-12 19:00:00,0.91,5.01
304,2021-11-12 23:30:00,2021-11-13 00:00:00,0.52,3.13
305,2021-11-13 02:45:00,2021-11-13 03:15:00,0.52,3.1
306,2021-11-13 04:00:00,2021-11-13 04:30:00,0.53,3.19
307,2021-11-13 05:45:00,2021-11-13 06:15:00,0.53,3.16
308,2021-11-13 07:45:00,2021-11-13 08:15:00,0.53,3.18
309,2021-11-13 10:00:00,2021-11-13 10:15:00,0.43,2.42
310,2021-11-13 12:00:00,2021-11-13 12:30:00,0.4,2.48
311,2021-11-13 14:30:00,2021-11-13 15:00:00,0.45,2.81
312,2021-11-13 17:00:00,2021-11-13 17:15:00,0.46,2.72
313,2021-11-13 19:15:00,2021-11-13 19:45:00,0.47,2.91
314,2021-11-14 00:15:00,2021-11-14 00:30:00,0.32,2.0
315,2021-11-14 03:15:00,2021-11-14 04:00:00,0.67,4.14
316,2021-11-14 05:30:00,2021-11-14 06:00:00,0.49,3.04
317,2021-11-14 08:00:00,2021-11-14 08:15:00,0.5,2.4
318,2021-11-14 10:15:00,2021-11-14 10:45:00,0.37,2.35
319,2021-11-14 13:15:00,2021-11-14 13:45:00,0.43,2.67
320,2021-11-14 15:45:00,2021-11-14 16:00:00,0.46,2.42
321,2021-11-14 18:00:00,2021-11-14 18:15:00,0.47,2.41
322,2021-11-14 20:15:00,2021-11-14 20:30:00,0.3,1.85
323,2021-11-15 00:45:00,2021-11-15 01:00:00,0.46,2.11
324,2021-11-15 02:30:00,2021-11-15 03:00:00,0.53,3.27
325,2021-11-15 04:30:00,2021-11-15 05:00:00,0.5,3.09
326,2021-11-15 06:45:00,2021-11-15 07:15:00,0.52,3.17
327,2021-11-15 09:00:00,2021-11-15 09:30:00,0.51,3.08
328,2021-11-15 11:45:00,2021-11-15 12:15:00,0.52,3.19
329,2021-11-15 14:00:00,2021-11-15 14:30:00,0.52,3.14
330,2021-11-15 16:30:00,2021-11-15 16:45:00,0.33,1.98
331,2021-11-15 18:30:00,2021-11-15 19:00:00,0.52,3.15
332,2021-11-15 20:15:00,2021-11-15 20:30:00,0.45,1.46
333,2021-11-16 00:15:00,2021-11-16 00:45:00,0.47,2.8
334,2021-11-16 03:15:00,2021-11-16 04:00:00,0.9,5.26
335,2021-11-16 05:15:00,2021-11-16 05:45:00,0.44,2.68
336,2021-11-16 07:15:00,2021-11-16 07:30:00,0.48,2.71
337,2021-11-16 09:00:00,2021-11-16 09:30:00,0.43,2.6
338,2021-11-16 11:00:00,2021-11-16 11:15:00,0.44,2.66
339,2021-11-16 13:30:00,2021-11-16 14:00:00,0.51,3.09
340,2021-11-16 15:45:00,2021-11-16 16:15:00,0.52,3.09
341,2021-11-16 18:15:00,2021-11-16 18:45:00,0.52,3.1
