cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
224,2021-08-25 02:45:00,2021-08-25 03:00:00,0.39,0.34
225,2021-08-25 05:00:00,2021-08-25 05:15:00,0.36,0.24
226,2021-08-25 07:15:00,2021-08-25 07:15:00,0.12,0.23
227,2021-08-25 18:45:00,2021-08-25 19:00:00,0.34,0.25
228,2021-08-25 19:30:00,2021-08-25 19:30:00,0.12,0.35
229,2021-08-25 20:45:00,2021-08-25 20:45:00,0.12,0.22
230,2021-08-25 21:30:00,2021-08-25 21:30:00,0.12,0.23
231,2021-08-25 23:00:00,2021-08-25 23:00:00,0.12,0.21
232,2021-08-25 23:30:00,2021-08-25 23:30:00,0.12,0.22
233,2021-08-26 00:30:00,2021-08-26 00:30:00,0.12,0.24
234,2021-08-26 01:15:00,2021-08-26 01:15:00,0.12,0.32
235,2021-08-26 02:15:00,2021-08-26 02:15:00,0.12,0.24
236,2021-08-26 03:00:00,2021-08-26 03:00:00,0.12,0.24
237,2021-08-26 03:45:00,2021-08-26 04:00:00,0.42,0.25
238,2021-08-26 04:45:00,2021-08-26 04:45:00,0.12,0.23
239,2021-08-26 05:30:00,2021-08-26 05:45:00,0.41,0.24
240,2021-08-26 17:15:00,2021-08-26 17:15:00,0.12,0.23
241,2021-08-26 18:15:00,2021-08-26 18:15:00,0.12,0.22
242,2021-08-26 19:00:00,2021-08-26 19:15:00,0.36,0.23
243,2021-08-26 20:00:00,2021-08-26 20:00:00,0.12,0.22
244,2021-08-26 21:00:00,2021-08-26 21:15:00,0.33,0.34
245,2021-08-26 23:15:00,2021-08-26 23:15:00,0.12,0.22
246,2021-08-27 00:15:00,2021-08-27 00:15:00,0.12,0.22
247,2021-08-27 01:30:00,2021-08-27 01:30:00,0.12,0.23
248,2021-08-27 02:15:00,2021-08-27 02:15:00,0.12,0.24
249,2021-08-27 03:15:00,2021-08-27 03:15:00,0.12,0.23
250,2021-08-27 04:15:00,2021-08-27 04:15:00,0.12,0.23
251,2021-08-27 05:00:00,2021-08-27 05:00:00,0.12,0.23
252,2021-08-27 06:00:00,2021-08-27 06:00:00,0.12,0.22
253,2021-08-27 17:30:00,2021-08-27 18:15:00,1.0,0.49
254,2021-08-27 18:45:00,2021-08-27 18:45:00,0.12,0.22
255,2021-08-27 20:00:00,2021-08-27 20:00:00,0.12,0.24
256,2021-08-27 21:00:00,2021-08-27 21:45:00,1.0,0.59
257,2021-08-27 23:00:00,2021-08-27 23:00:00,0.12,0.24
258,2021-08-27 23:30:00,2021-08-27 23:30:00,0.12,0.2
259,2021-08-28 00:30:00,2021-08-28 00:30:00,0.12,0.2
260,2021-08-28 01:30:00,2021-08-28 01:30:00,0.12,0.32
261,2021-08-28 02:45:00,2021-08-28 02:45:00,0.12,0.23
262,2021-08-28 03:30:00,2021-08-28 03:30:00,0.12,0.24
263,2021-08-28 04:15:00,2021-08-28 04:15:00,0.12,0.23
264,2021-08-28 05:30:00,2021-08-28 05:45:00,0.47,0.34
265,2021-08-28 12:30:00,2021-08-28 12:30:00,0.12,0.24
266,2021-08-28 13:45:00,2021-08-28 14:00:00,0.42,0.24
267,2021-08-28 16:00:00,2021-08-28 16:00:00,0.12,0.23
268,2021-08-28 16:45:00,2021-08-28 16:45:00,0.12,0.23
269,2021-08-28 17:15:00,2021-08-28 17:15:00,0.12,0.28
270,2021-08-28 18:45:00,2021-08-28 18:45:00,0.12,0.26
271,2021-08-28 19:30:00,2021-08-28 19:30:00,0.12,0.28
272,2021-08-28 20:15:00,2021-08-28 20:15:00,0.12,0.27
273,2021-08-28 21:30:00,2021-08-28 21:45:00,0.32,0.29
