cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
351,2021-04-25 02:30:00,2021-04-25 03:45:00,1.5,1.13
352,2021-04-25 04:15:00,2021-04-25 09:15:00,5.21,5.54
353,2021-04-25 09:45:00,2021-04-25 12:15:00,2.75,2.27
354,2021-04-25 12:45:00,2021-04-25 22:30:00,10.0,12.6
355,2021-04-25 23:00:00,2021-04-26 01:00:00,2.25,1.67
356,2021-04-26 01:30:00,2021-04-26 02:15:00,1.0,0.76
357,2021-04-26 02:45:00,2021-04-26 07:15:00,4.75,8.42
358,2021-04-26 07:45:00,2021-04-26 08:30:00,0.84,1.73
359,2021-04-26 09:00:00,2021-04-26 14:00:00,5.11,6.51
360,2021-04-26 14:30:00,2021-04-26 15:15:00,1.0,0.8
361,2021-04-26 15:45:00,2021-04-26 16:30:00,1.0,0.72
362,2021-04-26 17:00:00,2021-04-26 22:00:00,5.25,10.68
363,2021-04-26 22:30:00,2021-04-26 23:15:00,1.0,0.73
364,2021-04-26 23:45:00,2021-04-27 00:30:00,1.0,0.74
365,2021-04-27 01:00:00,2021-04-27 01:45:00,1.0,0.72
366,2021-04-27 02:15:00,2021-04-27 03:00:00,1.0,0.78
367,2021-04-27 03:30:00,2021-04-27 06:45:00,3.41,4.82
368,2021-04-27 07:15:00,2021-04-27 08:00:00,1.0,0.98
369,2021-04-27 08:30:00,2021-04-27 11:00:00,2.75,3.53
370,2021-04-27 11:30:00,2021-04-27 13:30:00,2.25,1.78
371,2021-04-27 14:00:00,2021-04-27 15:15:00,1.5,1.21
372,2021-04-27 15:45:00,2021-04-28 00:00:00,8.38,10.68
373,2021-04-28 00:30:00,2021-04-28 01:15:00,1.0,0.72
374,2021-04-28 01:45:00,2021-04-28 02:30:00,1.0,0.8
375,2021-04-28 03:00:00,2021-04-28 10:30:00,7.75,12.25
376,2021-04-28 11:00:00,2021-04-28 11:45:00,1.0,0.81
377,2021-04-28 12:15:00,2021-04-28 13:00:00,1.0,0.82
378,2021-04-28 13:30:00,2021-04-28 22:45:00,9.5,12.23
379,2021-04-28 23:15:00,2021-04-29 00:00:00,1.0,0.76
380,2021-04-29 00:30:00,2021-04-29 01:15:00,1.0,0.83
381,2021-04-29 01:45:00,2021-04-29 02:30:00,1.0,0.8
382,2021-04-29 03:00:00,2021-04-29 11:45:00,9.0,13.87
383,2021-04-29 12:15:00,2021-04-29 13:00:00,1.0,0.76
