cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
246,2022-09-09 15:30:00,2022-09-09 15:45:00,0.38,1.88
247,2022-09-09 21:00:00,2022-09-09 21:15:00,0.45,0.52
248,2022-09-09 22:15:00,2022-09-09 22:30:00,0.33,0.58
249,2022-09-10 00:00:00,2022-09-10 00:00:00,0.12,0.52
250,2022-09-10 01:15:00,2022-09-10 01:45:00,0.5,2.61
251,2022-09-10 02:15:00,2022-09-10 02:30:00,0.33,0.58
252,2022-09-10 04:30:00,2022-09-10 04:30:00,0.12,0.56
253,2022-09-10 06:00:00,2022-09-10 06:15:00,0.48,0.64
254,2022-09-10 07:45:00,2022-09-10 08:00:00,0.36,0.58
255,2022-09-10 14:30:00,2022-09-10 15:00:00,0.38,2.04
256,2022-09-10 19:30:00,2022-09-10 19:30:00,0.12,0.46
257,2022-09-10 21:30:00,2022-09-10 21:30:00,0.12,0.55
258,2022-09-10 23:15:00,2022-09-10 23:15:00,0.12,0.56
259,2022-09-11 00:30:00,2022-09-11 00:45:00,0.31,0.56
260,2022-09-11 02:00:00,2022-09-11 02:00:00,0.12,0.53
261,2022-09-11 03:30:00,2022-09-11 03:45:00,0.38,0.62
262,2022-09-11 05:30:00,2022-09-11 05:30:00,0.12,0.55
263,2022-09-11 07:00:00,2022-09-11 07:15:00,0.31,0.65
264,2022-09-11 11:00:00,2022-09-11 11:15:00,0.36,1.71
265,2022-09-11 19:45:00,2022-09-11 19:45:00,0.12,1.35
266,2022-09-11 20:45:00,2022-09-11 21:00:00,0.36,0.59
267,2022-09-11 22:15:00,2022-09-11 22:30:00,0.45,0.67
268,2022-09-11 23:30:00,2022-09-11 23:30:00,0.12,0.57
269,2022-09-12 00:45:00,2022-09-12 00:45:00,0.12,0.63
270,2022-09-12 01:45:00,2022-09-12 02:00:00,0.42,0.59
271,2022-09-12 02:30:00,2022-09-12 02:45:00,0.36,0.65
272,2022-09-12 03:30:00,2022-09-12 03:30:00,0.12,0.62
273,2022-09-12 04:15:00,2022-09-12 04:30:00,0.45,0.66
274,2022-09-12 05:15:00,2022-09-12 05:15:00,0.12,0.55
275,2022-09-12 06:15:00,2022-09-12 06:15:00,0.12,0.65
276,2022-09-12 07:00:00,2022-09-12 07:15:00,0.48,0.66
277,2022-09-12 13:30:00,2022-09-12 13:45:00,0.46,1.93
278,2022-09-12 23:15:00,2022-09-12 23:45:00,0.44,2.32
279,2022-09-13 01:30:00,2022-09-13 01:30:00,0.12,0.58
280,2022-09-13 03:15:00,2022-09-13 03:15:00,0.12,0.56
281,2022-09-13 05:15:00,2022-09-13 05:15:00,0.12,0.51
282,2022-09-13 07:15:00,2022-09-13 07:15:00,0.12,0.61
283,2022-09-13 14:15:00,2022-09-13 14:30:00,0.38,1.8
284,2022-09-13 23:30:00,2022-09-13 23:45:00,0.41,1.56
285,2022-09-14 08:00:00,2022-09-14 08:15:00,0.47,1.36
286,2022-09-14 17:45:00,2022-09-14 17:45:00,0.12,1.06
287,2022-09-14 23:15:00,2022-09-14 23:30:00,0.33,1.83
288,2022-09-15 02:15:00,2022-09-15 02:15:00,0.12,0.41
289,2022-09-15 05:00:00,2022-09-15 05:15:00,0.32,0.57
290,2022-09-15 16:30:00,2022-09-15 17:00:00,0.39,2.01
291,2022-09-15 19:45:00,2022-09-15 19:45:00,0.12,0.58
292,2022-09-15 21:45:00,2022-09-15 21:45:00,0.12,0.57
293,2022-09-15 23:15:00,2022-09-15 23:15:00,0.12,0.61
294,2022-09-16 00:30:00,2022-09-16 00:45:00,0.31,0.64
295,2022-09-16 02:00:00,2022-09-16 02:15:00,0.32,0.57
296,2022-09-16 04:00:00,2022-09-16 04:00:00,0.12,0.56
297,2022-09-16 05:30:00,2022-09-16 05:45:00,0.33,0.64
298,2022-09-16 07:15:00,2022-09-16 07:15:00,0.12,0.65
299,2022-09-16 10:45:00,2022-09-16 10:45:00,0.12,0.32
300,2022-09-16 12:00:00,2022-09-16 12:15:00,0.43,2.0
301,2022-09-16 15:15:00,2022-09-16 15:15:00,0.12,0.55
302,2022-09-16 17:15:00,2022-09-16 17:15:00,0.12,0.62
303,2022-09-16 19:15:00,2022-09-16 19:15:00,0.12,0.74
304,2022-09-16 20:00:00,2022-09-16 20:15:00,0.31,0.66
305,2022-09-16 20:45:00,2022-09-16 21:00:00,0.38,0.59
306,2022-09-16 21:45:00,2022-09-16 21:45:00,0.12,0.57
307,2022-09-16 22:45:00,2022-09-16 23:00:00,0.31,0.66
308,2022-09-16 23:45:00,2022-09-17 00:00:00,0.35,0.64
309,2022-09-17 00:45:00,2022-09-17 01:00:00,0.35,0.66
310,2022-09-17 02:00:00,2022-09-17 02:00:00,0.12,0.65
311,2022-09-17 03:00:00,2022-09-17 03:00:00,0.12,0.64
312,2022-09-17 04:00:00,2022-09-17 04:15:00,0.44,2.44
313,2022-09-17 04:45:00,2022-09-17 05:00:00,0.33,0.61
314,2022-09-17 05:30:00,2022-09-17 05:45:00,0.37,0.69
315,2022-09-17 06:15:00,2022-09-17 06:30:00,0.36,0.69
316,2022-09-17 07:00:00,2022-09-17 07:15:00,0.32,0.68
317,2022-09-17 07:45:00,2022-09-17 08:00:00,0.35,0.68
318,2022-09-17 08:45:00,2022-09-17 08:45:00,0.12,0.67
319,2022-09-17 09:30:00,2022-09-17 09:45:00,0.35,0.65
320,2022-09-17 11:00:00,2022-09-17 11:15:00,0.45,0.65
321,2022-09-17 13:30:00,2022-09-17 14:00:00,0.49,2.54
322,2022-09-17 16:30:00,2022-09-17 16:30:00,0.12,0.57
323,2022-09-17 17:30:00,2022-09-17 17:30:00,0.12,0.6
324,2022-09-17 18:30:00,2022-09-17 18:45:00,0.37,0.63
325,2022-09-17 19:30:00,2022-09-17 19:30:00,0.12,0.57
326,2022-09-17 20:15:00,2022-09-17 20:15:00,0.12,0.64
327,2022-09-17 21:00:00,2022-09-17 21:15:00,0.42,0.68
328,2022-09-17 22:00:00,2022-09-17 22:00:00,0.12,0.67
329,2022-09-17 22:45:00,2022-09-17 23:00:00,0.35,0.68
330,2022-09-17 23:30:00,2022-09-17 23:45:00,0.37,0.69
331,2022-09-18 00:30:00,2022-09-18 00:30:00,0.12,0.68
332,2022-09-18 01:15:00,2022-09-18 01:30:00,0.36,0.68
333,2022-09-18 02:15:00,2022-09-18 02:30:00,0.3,0.69
334,2022-09-18 03:15:00,2022-09-18 04:15:00,1.03,3.33
335,2022-09-18 05:00:00,2022-09-18 05:00:00,0.12,0.54
336,2022-09-18 05:45:00,2022-09-18 05:45:00,0.12,0.57
337,2022-09-18 06:30:00,2022-09-18 06:30:00,0.12,0.58
338,2022-09-18 07:15:00,2022-09-18 07:15:00,0.12,0.68
339,2022-09-18 08:00:00,2022-09-18 08:00:00,0.12,0.63
340,2022-09-18 16:00:00,2022-09-18 16:30:00,0.42,2.2
341,2022-09-18 18:15:00,2022-09-18 18:15:00,0.12,0.57
342,2022-09-18 19:15:00,2022-09-18 19:30:00,0.47,0.67
343,2022-09-18 20:30:00,2022-09-18 20:30:00,0.12,0.61
344,2022-09-18 21:30:00,2022-09-18 21:30:00,0.12,0.64
345,2022-09-18 22:30:00,2022-09-18 22:30:00,0.12,0.5
346,2022-09-18 23:30:00,2022-09-18 23:45:00,0.36,0.6
347,2022-09-19 00:45:00,2022-09-19 01:00:00,0.3,0.66
348,2022-09-19 02:00:00,2022-09-19 02:00:00,0.12,0.56
349,2022-09-19 03:15:00,2022-09-19 03:15:00,0.12,0.65
350,2022-09-19 04:15:00,2022-09-19 04:30:00,0.39,0.68
351,2022-09-19 05:15:00,2022-09-19 05:30:00,0.44,0.6
352,2022-09-19 06:15:00,2022-09-19 06:30:00,0.35,0.67
353,2022-09-19 07:15:00,2022-09-19 07:15:00,0.12,0.59
354,2022-09-19 08:15:00,2022-09-19 08:15:00,0.12,0.58
355,2022-09-19 09:45:00,2022-09-19 10:30:00,0.57,2.77
356,2022-09-19 19:15:00,2022-09-19 19:15:00,0.12,0.69
357,2022-09-19 20:00:00,2022-09-19 20:00:00,0.12,0.64
358,2022-09-19 20:45:00,2022-09-19 21:00:00,0.3,0.69
359,2022-09-19 21:30:00,2022-09-19 21:45:00,0.33,0.69
360,2022-09-19 22:30:00,2022-09-19 22:45:00,0.46,0.61
361,2022-09-19 23:15:00,2022-09-19 23:45:00,0.54,2.39
362,2022-09-20 00:15:00,2022-09-20 00:15:00,0.12,0.58
363,2022-09-20 01:00:00,2022-09-20 01:00:00,0.12,0.67
