cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
252,2021-10-19 15:45:00,2021-10-19 16:00:00,0.48,1.03
253,2021-10-19 16:30:00,2021-10-19 16:45:00,0.3,1.06
254,2021-10-19 17:30:00,2021-10-19 17:30:00,0.12,1.12
255,2021-10-19 18:15:00,2021-10-19 18:30:00,0.34,1.28
256,2021-10-19 19:00:00,2021-10-19 19:15:00,0.39,1.32
257,2021-10-19 19:45:00,2021-10-19 20:00:00,0.47,1.63
258,2021-10-19 20:30:00,2021-10-19 20:30:00,0.12,0.13
259,2021-10-20 04:45:00,2021-10-20 06:45:00,2.2,10.73
260,2021-10-20 07:30:00,2021-10-20 07:45:00,0.3,1.07
261,2021-10-20 17:30:00,2021-10-20 17:30:00,0.12,0.92
262,2021-10-20 20:00:00,2021-10-20 20:15:00,0.34,0.96
263,2021-10-21 04:45:00,2021-10-21 05:00:00,0.32,1.5
264,2021-10-21 05:30:00,2021-10-21 05:45:00,0.35,1.2
265,2021-10-21 06:30:00,2021-10-21 06:45:00,0.28,1.08
266,2021-10-21 07:45:00,2021-10-21 08:00:00,0.31,1.06
267,2021-10-21 14:15:00,2021-10-21 14:30:00,0.28,1.31
268,2021-10-21 15:15:00,2021-10-21 15:15:00,0.12,1.0
269,2021-10-21 16:15:00,2021-10-21 16:30:00,0.3,1.15
270,2021-10-21 17:00:00,2021-10-21 17:15:00,0.27,1.18
271,2021-10-21 18:00:00,2021-10-21 18:15:00,0.44,1.35
272,2021-10-21 19:00:00,2021-10-21 19:15:00,0.38,1.35
273,2021-10-21 20:00:00,2021-10-21 20:15:00,0.39,1.3
274,2021-10-22 04:45:00,2021-10-22 06:30:00,1.96,6.56
275,2021-10-22 07:00:00,2021-10-22 07:15:00,0.34,1.44
276,2021-10-22 07:45:00,2021-10-22 08:00:00,0.3,1.32
277,2021-10-22 08:45:00,2021-10-22 09:00:00,0.28,1.27
278,2021-10-22 14:15:00,2021-10-22 14:30:00,0.46,2.45
279,2021-10-22 15:00:00,2021-10-22 15:30:00,0.37,1.93
280,2021-10-22 16:00:00,2021-10-22 16:15:00,0.43,1.82
281,2021-10-22 16:45:00,2021-10-22 19:00:00,2.3,9.16
282,2021-10-22 19:30:00,2021-10-22 20:30:00,0.92,4.45
283,2021-10-23 02:00:00,2021-10-23 02:00:00,0.12,1.11
284,2021-10-23 03:15:00,2021-10-23 03:15:00,0.12,1.04
285,2021-10-23 04:15:00,2021-10-23 09:15:00,5.03,22.4
286,2021-10-23 14:15:00,2021-10-23 15:30:00,1.3,4.81
287,2021-10-23 16:00:00,2021-10-23 16:15:00,0.41,1.83
288,2021-10-23 16:45:00,2021-10-23 17:15:00,0.4,2.09
289,2021-10-23 17:45:00,2021-10-23 18:15:00,0.54,2.74
290,2021-10-23 18:45:00,2021-10-23 19:45:00,1.04,5.04
291,2021-10-23 20:15:00,2021-10-23 20:30:00,0.5,1.96
292,2021-10-24 02:45:00,2021-10-24 03:00:00,0.42,1.79
293,2021-10-24 04:30:00,2021-10-24 11:00:00,6.58,29.98
294,2021-10-24 12:00:00,2021-10-24 12:30:00,0.55,2.9
295,2021-10-24 13:30:00,2021-10-24 13:45:00,0.46,2.26
296,2021-10-24 15:00:00,2021-10-24 15:30:00,0.74,3.5
297,2021-10-24 16:30:00,2021-10-24 17:30:00,1.04,5.44
298,2021-10-24 18:00:00,2021-10-24 20:00:00,1.89,9.3
299,2021-10-25 04:45:00,2021-10-25 09:30:00,4.97,19.91
300,2021-10-25 14:15:00,2021-10-25 14:15:00,0.12,1.06
301,2021-10-25 14:45:00,2021-10-25 17:00:00,2.5,4.66
302,2021-10-25 17:30:00,2021-10-25 17:30:00,0.12,0.88
303,2021-10-25 18:00:00,2021-10-25 18:00:00,0.12,0.95
304,2021-10-25 18:30:00,2021-10-25 19:45:00,1.5,4.24
305,2021-10-25 20:15:00,2021-10-25 20:15:00,0.12,0.92
306,2021-10-26 04:45:00,2021-10-26 09:00:00,4.5,12.54
307,2021-10-26 09:30:00,2021-10-26 09:30:00,0.12,0.46
308,2021-10-26 14:15:00,2021-10-26 14:30:00,0.44,0.86
309,2021-10-26 15:00:00,2021-10-26 19:30:00,4.75,6.94
310,2021-10-26 20:00:00,2021-10-26 20:15:00,0.49,1.33
311,2021-10-27 04:45:00,2021-10-27 09:30:00,5.0,11.59
312,2021-10-27 14:15:00,2021-10-27 15:30:00,1.5,2.68
313,2021-10-27 16:00:00,2021-10-27 20:30:00,4.64,9.07
314,2021-10-28 04:45:00,2021-10-28 07:15:00,2.73,7.81
315,2021-10-28 07:45:00,2021-10-28 07:45:00,0.12,0.68
316,2021-10-28 08:15:00,2021-10-28 08:30:00,0.45,1.14
317,2021-10-28 09:00:00,2021-10-28 09:30:00,0.75,1.43
318,2021-10-28 14:15:00,2021-10-28 14:30:00,0.41,1.27
319,2021-10-28 15:00:00,2021-10-28 15:15:00,0.48,0.99
320,2021-10-28 15:45:00,2021-10-28 16:00:00,0.48,0.93
321,2021-10-28 16:30:00,2021-10-28 19:45:00,3.5,7.46
322,2021-10-28 20:15:00,2021-10-28 20:15:00,0.12,0.89
323,2021-10-29 04:45:00,2021-10-29 09:30:00,4.77,14.8
324,2021-10-29 14:15:00,2021-10-29 17:15:00,3.25,8.64
325,2021-10-29 17:45:00,2021-10-29 19:45:00,2.25,5.13
326,2021-10-29 20:15:00,2021-10-29 20:30:00,0.35,1.01
327,2021-10-30 04:45:00,2021-10-30 09:30:00,4.84,15.89
328,2021-10-30 14:15:00,2021-10-30 17:15:00,3.25,7.75
329,2021-10-30 17:45:00,2021-10-30 19:00:00,1.5,3.35
330,2021-10-30 19:30:00,2021-10-30 19:45:00,0.48,1.16
331,2021-10-30 20:15:00,2021-10-30 20:30:00,0.39,0.95
332,2021-10-31 05:15:00,2021-10-31 07:15:00,2.25,6.58
333,2021-10-31 07:45:00,2021-10-31 09:15:00,1.75,3.36
334,2021-10-31 09:45:00,2021-10-31 09:45:00,0.12,0.58
335,2021-10-31 10:15:00,2021-10-31 10:15:00,0.12,0.52
336,2021-10-31 10:45:00,2021-10-31 10:45:00,0.12,0.46
337,2021-10-31 11:30:00,2021-10-31 11:30:00,0.12,0.44
338,2021-10-31 12:30:00,2021-10-31 12:30:00,0.12,0.41
339,2021-10-31 13:45:00,2021-10-31 13:45:00,0.12,0.39
340,2021-10-31 14:30:00,2021-10-31 14:30:00,0.12,0.4
341,2021-10-31 15:15:00,2021-10-31 15:15:00,0.12,0.39
342,2021-10-31 15:45:00,2021-10-31 15:45:00,0.12,0.42
343,2021-10-31 16:15:00,2021-10-31 16:15:00,0.12,0.46
344,2021-10-31 16:45:00,2021-10-31 17:00:00,0.48,0.96
345,2021-10-31 17:30:00,2021-10-31 18:15:00,1.0,1.61
346,2021-10-31 18:45:00,2021-10-31 19:30:00,1.0,1.77
347,2021-10-31 20:00:00,2021-10-31 20:30:00,0.75,1.23
348,2021-11-01 04:45:00,2021-11-01 06:45:00,2.24,4.95
349,2021-11-01 07:15:00,2021-11-01 09:30:00,2.5,4.03
350,2021-11-01 14:15:00,2021-11-01 16:15:00,2.25,3.98
351,2021-11-01 16:45:00,2021-11-01 17:00:00,0.48,0.96
352,2021-11-01 17:30:00,2021-11-01 19:00:00,1.75,2.64
353,2021-11-01 19:30:00,2021-11-01 19:45:00,0.48,1.09
354,2021-11-01 20:15:00,2021-11-01 20:15:00,0.12,0.57
355,2021-11-02 04:45:00,2021-11-02 09:30:00,4.98,15.91
356,2021-11-02 14:15:00,2021-11-02 15:30:00,1.46,4.69
357,2021-11-02 16:00:00,2021-11-02 17:00:00,1.25,3.51
358,2021-11-02 17:30:00,2021-11-02 19:45:00,2.5,6.14
359,2021-11-02 20:15:00,2021-11-02 20:30:00,0.3,0.97
360,2021-11-03 04:45:00,2021-11-03 09:30:00,4.93,15.66
361,2021-11-03 14:15:00,2021-11-03 18:30:00,4.5,11.24
362,2021-11-03 19:00:00,2021-11-03 20:30:00,1.75,3.48
363,2021-11-04 04:45:00,2021-11-04 08:45:00,4.21,13.96
364,2021-11-04 09:15:00,2021-11-04 09:30:00,0.32,0.99
365,2021-11-04 14:15:00,2021-11-04 20:30:00,6.47,18.01
366,2021-11-05 04:15:00,2021-11-05 04:15:00,0.12,0.47
367,2021-11-05 04:45:00,2021-11-05 09:30:00,4.77,14.84
368,2021-11-05 14:15:00,2021-11-05 17:15:00,3.25,8.71
369,2021-11-05 17:45:00,2021-11-05 20:30:00,2.99,8.45
370,2021-11-06 01:30:00,2021-11-06 01:45:00,0.4,0.57
371,2021-11-06 02:30:00,2021-11-06 02:30:00,0.12,0.56
372,2021-11-06 03:15:00,2021-11-06 03:15:00,0.12,0.53
373,2021-11-06 04:00:00,2021-11-06 04:00:00,0.12,0.86
374,2021-11-06 04:45:00,2021-11-06 09:30:00,4.78,18.7
375,2021-11-06 14:15:00,2021-11-06 20:30:00,6.43,20.02
376,2021-11-07 03:00:00,2021-11-07 03:00:00,0.12,0.75
377,2021-11-07 04:00:00,2021-11-07 04:00:00,0.12,0.51
378,2021-11-07 04:45:00,2021-11-07 04:45:00,0.12,0.44
379,2021-11-07 05:15:00,2021-11-07 09:45:00,4.72,19.76
380,2021-11-07 10:15:00,2021-11-07 10:15:00,0.12,1.15
381,2021-11-07 10:45:00,2021-11-07 10:45:00,0.12,1.07
382,2021-11-07 11:15:00,2021-11-07 11:15:00,0.12,1.06
383,2021-11-07 11:45:00,2021-11-07 14:30:00,3.0,6.59
