cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
323,2021-11-30 06:45:00,2021-11-30 08:45:00,2.21,11.6
324,2021-12-01 13:45:00,2021-12-01 16:45:00,2.98,15.4
325,2021-12-01 18:45:00,2021-12-01 19:45:00,1.07,6.07
326,2021-12-01 20:15:00,2021-12-01 22:45:00,2.6,13.38
327,2021-12-02 13:15:00,2021-12-02 16:15:00,3.22,16.85
328,2021-12-02 18:00:00,2021-12-02 19:45:00,1.88,10.3
329,2021-12-02 20:15:00,2021-12-02 22:45:00,2.55,13.2
330,2021-12-03 13:15:00,2021-12-03 16:30:00,3.39,17.98
331,2021-12-03 18:00:00,2021-12-03 19:45:00,1.79,9.77
332,2021-12-03 20:30:00,2021-12-04 03:15:00,6.82,35.95
333,2021-12-04 04:45:00,2021-12-04 08:45:00,3.97,20.85
334,2021-12-04 13:15:00,2021-12-04 13:30:00,0.4,2.1
335,2021-12-04 15:15:00,2021-12-04 18:15:00,3.16,16.43
336,2021-12-04 19:30:00,2021-12-04 22:45:00,3.34,16.35
337,2021-12-05 13:45:00,2021-12-05 19:00:00,5.12,26.76
338,2021-12-05 20:30:00,2021-12-06 05:15:00,8.72,45.13
339,2021-12-06 06:45:00,2021-12-06 08:45:00,2.21,11.52
340,2021-12-06 13:15:00,2021-12-06 19:00:00,5.84,30.89
341,2021-12-06 20:30:00,2021-12-06 21:30:00,1.08,6.1
342,2021-12-06 22:00:00,2021-12-06 22:45:00,0.91,4.72
343,2021-12-08 13:15:00,2021-12-08 17:15:00,4.22,22.3
344,2021-12-08 18:45:00,2021-12-08 21:45:00,2.98,16.22
345,2021-12-08 22:15:00,2021-12-09 04:45:00,6.51,34.31
346,2021-12-09 06:00:00,2021-12-09 08:45:00,2.79,14.57
347,2021-12-09 13:15:00,2021-12-09 17:00:00,3.94,20.78
348,2021-12-09 18:15:00,2021-12-09 20:00:00,1.66,9.21
349,2021-12-09 20:30:00,2021-12-09 22:45:00,2.43,12.71
350,2021-12-10 14:00:00,2021-12-10 19:45:00,5.72,30.8
351,2021-12-10 20:45:00,2021-12-11 03:30:00,6.69,35.38
352,2021-12-11 04:45:00,2021-12-11 04:45:00,0.12,0.16
353,2021-12-11 13:15:00,2021-12-11 18:00:00,4.9,25.86
354,2021-12-11 19:30:00,2021-12-11 21:45:00,2.31,12.55
355,2021-12-11 22:30:00,2021-12-11 22:45:00,0.39,1.99
356,2021-12-12 13:15:00,2021-12-12 14:15:00,1.14,6.04
357,2021-12-12 15:45:00,2021-12-12 20:45:00,5.24,27.63
358,2021-12-12 22:30:00,2021-12-13 00:45:00,2.34,12.68
359,2021-12-13 01:30:00,2021-12-13 08:30:00,7.0,36.96
360,2021-12-13 14:45:00,2021-12-13 20:45:00,6.05,31.99
361,2021-12-13 22:15:00,2021-12-14 02:15:00,3.95,21.34
362,2021-12-14 03:15:00,2021-12-14 10:00:00,6.78,35.78
363,2021-12-14 11:45:00,2021-12-14 17:00:00,5.39,28.46
364,2021-12-14 18:30:00,2021-12-15 00:30:00,5.82,30.68
365,2021-12-15 01:45:00,2021-12-15 09:30:00,7.62,39.42
366,2021-12-15 11:00:00,2021-12-15 15:45:00,4.69,24.54
367,2021-12-15 17:15:00,2021-12-15 21:45:00,4.52,23.67
368,2021-12-15 23:30:00,2021-12-16 00:45:00,1.44,7.48
369,2021-12-16 13:15:00,2021-12-16 13:30:00,0.41,2.15
370,2021-12-16 15:00:00,2021-12-16 19:30:00,4.32,22.57
371,2021-12-16 21:00:00,2021-12-17 01:15:00,4.16,22.23
