cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
266,2021-10-28 15:00:00,2021-10-28 15:45:00,0.65,1.85
267,2021-10-28 17:15:00,2021-10-28 18:00:00,0.76,2.16
268,2021-10-28 18:30:00,2021-10-28 19:00:00,0.6,1.71
269,2021-10-28 19:30:00,2021-10-28 20:15:00,0.7,1.99
270,2021-10-28 20:45:00,2021-10-28 21:30:00,0.7,2.0
271,2021-10-29 05:30:00,2021-10-29 06:45:00,1.38,3.78
272,2021-10-29 07:30:00,2021-10-29 08:00:00,0.67,1.91
273,2021-10-29 08:45:00,2021-10-29 08:45:00,0.12,0.39
274,2021-10-29 10:00:00,2021-10-29 10:30:00,0.66,1.86
275,2021-10-29 14:30:00,2021-10-29 14:45:00,0.43,0.96
276,2021-10-29 15:30:00,2021-10-29 15:45:00,0.44,1.23
277,2021-10-29 17:15:00,2021-10-29 18:00:00,0.82,2.32
278,2021-10-29 18:45:00,2021-10-29 19:15:00,0.64,1.82
279,2021-10-29 20:15:00,2021-10-29 20:30:00,0.37,1.02
280,2021-10-29 21:15:00,2021-10-29 21:30:00,0.38,0.8
281,2021-10-30 04:45:00,2021-10-30 05:00:00,0.34,0.9
282,2021-10-30 05:30:00,2021-10-30 07:00:00,1.47,4.06
283,2021-10-30 07:30:00,2021-10-30 08:00:00,0.57,1.58
284,2021-10-30 08:30:00,2021-10-30 09:45:00,1.14,2.99
285,2021-10-30 10:30:00,2021-10-30 11:15:00,0.63,1.79
286,2021-10-30 12:30:00,2021-10-30 12:45:00,0.4,0.98
287,2021-10-30 14:15:00,2021-10-30 14:30:00,0.43,0.98
288,2021-10-30 15:30:00,2021-10-30 16:00:00,0.37,1.04
289,2021-10-30 16:45:00,2021-10-30 17:15:00,0.62,1.77
290,2021-10-30 18:30:00,2021-10-30 18:45:00,0.41,0.99
291,2021-10-30 19:45:00,2021-10-30 20:00:00,0.4,1.0
292,2021-10-30 21:00:00,2021-10-30 21:30:00,0.46,1.32
293,2021-10-31 06:30:00,2021-10-31 07:30:00,1.15,3.2
294,2021-10-31 08:15:00,2021-10-31 08:45:00,0.58,1.66
295,2021-10-31 15:45:00,2021-10-31 16:15:00,0.35,0.99
296,2021-10-31 17:00:00,2021-10-31 17:30:00,0.59,1.7
297,2021-10-31 18:30:00,2021-10-31 18:45:00,0.41,1.02
298,2021-10-31 19:45:00,2021-10-31 20:15:00,0.62,1.79
299,2021-10-31 21:15:00,2021-10-31 22:00:00,0.61,1.76
300,2021-11-01 06:30:00,2021-11-01 07:30:00,1.01,2.85
301,2021-11-01 08:15:00,2021-11-01 08:45:00,0.6,1.7
302,2021-11-01 11:00:00,2021-11-01 11:15:00,0.39,0.99
303,2021-11-01 12:45:00,2021-11-01 13:00:00,0.43,0.99
304,2021-11-01 15:15:00,2021-11-01 15:45:00,0.35,1.0
305,2021-11-01 16:30:00,2021-11-01 16:45:00,0.43,0.99
306,2021-11-01 18:15:00,2021-11-01 19:00:00,0.88,2.51
307,2021-11-01 19:30:00,2021-11-01 20:15:00,0.65,1.85
308,2021-11-01 20:45:00,2021-11-01 21:15:00,0.35,1.01
309,2021-11-01 22:00:00,2021-11-01 22:30:00,0.43,1.24
310,2021-11-02 04:30:00,2021-11-02 04:45:00,0.34,0.9
311,2021-11-02 06:30:00,2021-11-02 07:45:00,1.34,3.69
312,2021-11-02 08:15:00,2021-11-02 09:00:00,0.62,1.77
313,2021-11-02 11:00:00,2021-11-02 11:30:00,0.62,1.76
314,2021-11-02 14:30:00,2021-11-02 14:45:00,0.4,0.98
315,2021-11-02 15:30:00,2021-11-02 16:15:00,0.66,1.88
316,2021-11-02 18:15:00,2021-11-02 19:15:00,1.09,3.06
317,2021-11-02 19:45:00,2021-11-02 20:30:00,0.89,2.5
318,2021-11-02 21:15:00,2021-11-02 21:45:00,0.7,1.96
319,2021-11-02 22:15:00,2021-11-02 22:30:00,0.33,0.36
320,2021-11-03 05:00:00,2021-11-03 05:15:00,0.35,0.91
321,2021-11-03 06:30:00,2021-11-03 08:15:00,1.9,4.9
322,2021-11-03 09:00:00,2021-11-03 09:30:00,0.6,1.69
323,2021-11-03 11:00:00,2021-11-03 11:30:00,0.7,1.96
324,2021-11-03 12:30:00,2021-11-03 13:00:00,0.61,1.72
325,2021-11-03 14:15:00,2021-11-03 14:45:00,0.62,1.77
326,2021-11-03 15:45:00,2021-11-03 16:15:00,0.64,1.82
327,2021-11-03 18:15:00,2021-11-03 18:45:00,0.57,1.6
328,2021-11-03 19:30:00,2021-11-03 20:00:00,0.63,1.79
329,2021-11-03 21:00:00,2021-11-03 21:15:00,0.4,0.99
330,2021-11-03 22:00:00,2021-11-03 22:30:00,0.45,1.28
331,2021-11-04 05:45:00,2021-11-04 06:00:00,0.44,0.92
332,2021-11-04 06:30:00,2021-11-04 08:00:00,1.39,3.82
333,2021-11-04 08:30:00,2021-11-04 09:00:00,0.58,1.63
334,2021-11-04 09:30:00,2021-11-04 09:45:00,0.36,1.0
335,2021-11-04 11:00:00,2021-11-04 11:30:00,0.66,1.87
336,2021-11-04 12:15:00,2021-11-04 12:30:00,0.38,0.98
337,2021-11-04 13:00:00,2021-11-04 13:30:00,0.6,1.68
338,2021-11-04 14:15:00,2021-11-04 14:45:00,0.7,1.95
339,2021-11-04 15:30:00,2021-11-04 16:45:00,1.31,3.46
340,2021-11-04 18:15:00,2021-11-04 19:00:00,0.97,2.7
341,2021-11-04 19:45:00,2021-11-04 20:15:00,0.69,1.96
342,2021-11-04 21:00:00,2021-11-04 22:00:00,1.07,2.81
343,2021-11-05 04:15:00,2021-11-05 04:30:00,0.43,0.93
344,2021-11-05 06:30:00,2021-11-05 08:00:00,1.55,4.28
345,2021-11-05 08:30:00,2021-11-05 09:15:00,0.69,1.94
346,2021-11-05 11:00:00,2021-11-05 11:30:00,0.66,1.85
347,2021-11-05 13:45:00,2021-11-05 14:15:00,0.61,1.71
348,2021-11-05 15:15:00,2021-11-05 16:00:00,0.7,1.96
349,2021-11-05 16:30:00,2021-11-05 16:45:00,0.42,1.16
350,2021-11-05 18:15:00,2021-11-05 20:00:00,1.97,5.3
351,2021-11-05 20:45:00,2021-11-05 22:15:00,1.62,4.35
352,2021-11-06 05:00:00,2021-11-06 05:30:00,0.35,0.94
353,2021-11-06 06:30:00,2021-11-06 07:45:00,1.4,3.84
354,2021-11-06 08:30:00,2021-11-06 09:15:00,0.89,2.5
355,2021-11-06 10:00:00,2021-11-06 10:30:00,0.61,1.7
356,2021-11-06 11:45:00,2021-11-06 12:15:00,0.35,0.99
357,2021-11-06 13:45:00,2021-11-06 14:00:00,0.48,0.97
358,2021-11-06 15:00:00,2021-11-06 15:30:00,0.68,1.91
359,2021-11-06 16:15:00,2021-11-06 17:45:00,1.59,4.17
360,2021-11-06 18:15:00,2021-11-06 19:00:00,0.91,2.55
361,2021-11-06 19:45:00,2021-11-06 21:15:00,1.53,4.1
362,2021-11-06 21:45:00,2021-11-06 22:30:00,0.81,2.24
363,2021-11-07 04:15:00,2021-11-07 04:30:00,0.33,0.86
364,2021-11-07 05:45:00,2021-11-07 06:00:00,0.43,0.92
365,2021-11-07 06:30:00,2021-11-07 08:45:00,2.23,5.93
366,2021-11-07 09:15:00,2021-11-07 10:00:00,0.7,1.97
367,2021-11-07 11:15:00,2021-11-07 11:30:00,0.48,0.99
368,2021-11-07 13:45:00,2021-11-07 14:00:00,0.37,0.98
369,2021-11-07 15:15:00,2021-11-07 15:30:00,0.34,0.96
370,2021-11-07 16:00:00,2021-11-07 16:45:00,0.65,1.83
371,2021-11-07 17:30:00,2021-11-07 18:00:00,0.66,1.89
372,2021-11-07 19:15:00,2021-11-07 19:30:00,0.46,0.99
373,2021-11-07 20:30:00,2021-11-07 20:45:00,0.41,1.0
374,2021-11-07 21:30:00,2021-11-07 21:45:00,0.34,0.96
375,2021-11-08 06:15:00,2021-11-08 08:00:00,1.62,4.46
376,2021-11-08 08:30:00,2021-11-08 09:00:00,0.63,1.8
377,2021-11-08 11:00:00,2021-11-08 11:30:00,0.61,1.73
378,2021-11-08 12:45:00,2021-11-08 13:30:00,0.65,1.81
379,2021-11-08 14:30:00,2021-11-08 15:15:00,0.64,1.82
380,2021-11-08 15:45:00,2021-11-08 16:30:00,0.7,1.98
381,2021-11-08 18:15:00,2021-11-08 19:45:00,1.54,4.09
382,2021-11-08 20:15:00,2021-11-08 21:00:00,0.88,2.48
383,2021-11-08 21:30:00,2021-11-08 22:15:00,0.7,1.99
